,acoustic_data,time_to_failure
5732172,5,11.521598
5732173,2,11.521598
5732174,6,11.521598
5732175,7,11.521598
5732176,2,11.521598
5732177,1,11.521598
5732178,1,11.521598
5732179,6,11.521598
5732180,6,11.521598
5732181,4,11.521598
5732182,4,11.521598
5732183,3,11.521598
5732184,0,11.521598
5732185,3,11.521598
5732186,1,11.521598
5732187,2,11.521598
5732188,8,11.521598
5732189,5,11.521598
5732190,5,11.521598
5732191,-1,11.521598
5732192,4,11.521598
5732193,4,11.521598
5732194,1,11.521598
5732195,1,11.521598
5732196,4,11.521598
5732197,4,11.521598
5732198,6,11.521598
5732199,11,11.521598
5732200,6,11.521598
5732201,3,11.521598
5732202,8,11.521598
5732203,4,11.521598
5732204,4,11.521598
5732205,2,11.521598
5732206,0,11.521598
5732207,3,11.521598
5732208,6,11.521598
5732209,7,11.521598
5732210,4,11.521598
5732211,9,11.521598
5732212,5,11.521598
5732213,3,11.521598
5732214,6,11.521598
5732215,0,11.521598
5732216,0,11.521598
5732217,-3,11.521598
5732218,2,11.521598
5732219,2,11.521598
5732220,1,11.521598
5732221,0,11.521598
5732222,4,11.521598
5732223,5,11.521598
5732224,7,11.521598
5732225,5,11.521598
5732226,6,11.521598
5732227,4,11.521598
5732228,6,11.521598
5732229,3,11.521598
5732230,-1,11.521598
5732231,0,11.521598
5732232,5,11.521598
5732233,2,11.521598
5732234,4,11.521598
5732235,9,11.521598
5732236,6,11.521598
5732237,4,11.521598
5732238,1,11.521598
5732239,3,11.521598
5732240,6,11.521598
5732241,2,11.521598
5732242,6,11.521598
5732243,6,11.521598
5732244,0,11.521598
5732245,8,11.521598
5732246,7,11.521598
5732247,5,11.521598
5732248,3,11.521598
5732249,-1,11.521598
5732250,6,11.521598
5732251,3,11.521598
5732252,3,11.521598
5732253,8,11.521598
5732254,3,11.521598
5732255,3,11.521598
5732256,1,11.521598
5732257,4,11.521598
5732258,1,11.521598
5732259,7,11.521598
5732260,8,11.521598
5732261,5,11.521598
5732262,8,11.521598
5732263,5,11.521598
5732264,4,11.521598
5732265,0,11.521598
5732266,6,11.521598
5732267,5,11.521598
5732268,5,11.521598
5732269,7,11.521598
5732270,4,11.521598
5732271,1,11.521598
5732272,1,11.521598
5732273,1,11.521598
5732274,5,11.521598
5732275,4,11.521598
5732276,3,11.521598
5732277,2,11.521598
5732278,1,11.521598
5732279,7,11.521598
5732280,8,11.521598
5732281,6,11.521598
5732282,2,11.521598
5732283,0,11.521598
5732284,7,11.521598
5732285,6,11.521598
5732286,2,11.521598
5732287,9,11.521598
5732288,6,11.521598
5732289,6,11.521598
5732290,5,11.521598
5732291,6,11.521598
5732292,6,11.521598
5732293,7,11.521598
5732294,8,11.521598
5732295,5,11.521598
5732296,1,11.521598
5732297,-1,11.521598
5732298,0,11.521598
5732299,2,11.521598
5732300,3,11.521598
5732301,4,11.521598
5732302,9,11.521598
5732303,5,11.521598
5732304,3,11.521598
5732305,6,11.521598
5732306,1,11.521598
5732307,5,11.521598
5732308,5,11.521598
5732309,2,11.521598
5732310,2,11.521598
5732311,2,11.521598
5732312,0,11.521598
5732313,0,11.521598
5732314,1,11.521598
5732315,-1,11.521598
5732316,6,11.521598
5732317,8,11.521598
5732318,5,11.521598
5732319,2,11.521598
5732320,4,11.521598
5732321,8,11.521598
5732322,5,11.521598
5732323,5,11.521598
5732324,3,11.521598
5732325,3,11.521598
5732326,5,11.521598
5732327,6,11.521598
5732328,2,11.521598
5732329,4,11.521598
5732330,4,11.521598
5732331,-3,11.521598
5732332,-1,11.521598
5732333,2,11.521598
5732334,2,11.521598
5732335,6,11.521598
5732336,2,11.521598
5732337,3,11.521598
5732338,3,11.521598
5732339,5,11.521598
5732340,6,11.521598
5732341,5,11.521598
5732342,1,11.521598
5732343,-2,11.521598
5732344,-1,11.521598
5732345,5,11.521598
5732346,1,11.521598
5732347,5,11.521598
5732348,5,11.521598
5732349,3,11.521598
5732350,6,11.521598
5732351,1,11.521598
5732352,5,11.521598
5732353,6,11.521598
5732354,7,11.521598
5732355,4,11.521598
5732356,2,11.521598
5732357,3,11.521598
5732358,2,11.521598
5732359,2,11.521598
5732360,4,11.521598
5732361,2,11.521598
5732362,-3,11.521598
5732363,0,11.521598
5732364,8,11.521598
5732365,8,11.521598
5732366,6,11.521598
5732367,4,11.521598
5732368,3,11.521598
5732369,2,11.521598
5732370,4,11.521598
5732371,3,11.521598
5732372,6,11.521598
5732373,2,11.521598
5732374,4,11.521598
5732375,3,11.521598
5732376,5,11.521598
5732377,7,11.521598
5732378,5,11.521598
5732379,8,11.521598
5732380,2,11.521598
5732381,2,11.521598
5732382,0,11.521598
5732383,-2,11.521598
5732384,1,11.521598
5732385,5,11.521598
5732386,5,11.521598
5732387,2,11.521598
5732388,-6,11.521598
5732389,-3,11.521598
5732390,3,11.521598
5732391,5,11.521598
5732392,3,11.521598
5732393,6,11.521598
5732394,3,11.521598
5732395,6,11.521598
5732396,2,11.521598
5732397,2,11.521598
5732398,5,11.521598
5732399,6,11.521598
5732400,7,11.521598
5732401,5,11.521598
5732402,3,11.521598
5732403,6,11.521598
5732404,3,11.521598
5732405,2,11.521598
5732406,3,11.521598
5732407,-1,11.521598
5732408,4,11.521598
5732409,3,11.521598
5732410,4,11.521598
5732411,7,11.521598
5732412,3,11.521598
5732413,2,11.521598
5732414,5,11.521598
5732415,3,11.521598
5732416,2,11.521598
5732417,2,11.521598
5732418,3,11.521598
5732419,0,11.521598
5732420,3,11.521598
5732421,4,11.521598
5732422,3,11.521598
5732423,12,11.521598
5732424,2,11.521598
5732425,1,11.521598
5732426,6,11.521598
5732427,5,11.521598
5732428,5,11.521598
5732429,6,11.521598
5732430,3,11.521598
5732431,0,11.521598
5732432,8,11.521598
5732433,8,11.521598
5732434,6,11.521598
5732435,0,11.521598
5732436,5,11.521598
5732437,5,11.521598
5732438,5,11.521598
5732439,5,11.521598
5732440,3,11.521598
5732441,3,11.521598
5732442,4,11.521598
5732443,-3,11.521598
5732444,1,11.521598
5732445,4,11.521598
5732446,5,11.521598
5732447,3,11.521598
5732448,4,11.521598
5732449,2,11.521598
5732450,0,11.521598
5732451,4,11.521598
5732452,4,11.521598
5732453,4,11.521598
5732454,6,11.521598
5732455,4,11.521598
5732456,7,11.521598
5732457,9,11.521598
5732458,5,11.521598
5732459,2,11.521598
5732460,6,11.521598
5732461,4,11.521598
5732462,2,11.521598
5732463,2,11.521598
5732464,2,11.521598
5732465,4,11.521598
5732466,4,11.521598
5732467,2,11.521598
5732468,4,11.521598
5732469,2,11.521598
5732470,2,11.521598
5732471,1,11.521598
5732472,-3,11.521598
5732473,4,11.521598
5732474,3,11.521598
5732475,1,11.521598
5732476,0,11.521598
5732477,1,11.521598
5732478,8,11.521598
5732479,7,11.521598
5732480,9,11.521598
5732481,8,11.521598
5732482,4,11.521598
5732483,2,11.521598
5732484,3,11.521598
5732485,3,11.521598
5732486,7,11.521598
5732487,4,11.521598
5732488,-1,11.521598
5732489,0,11.521598
5732490,2,11.521598
5732491,4,11.521598
5732492,2,11.521598
5732493,2,11.521598
5732494,0,11.521598
5732495,2,11.521598
5732496,0,11.521598
5732497,2,11.521598
5732498,0,11.521598
5732499,0,11.521598
5732500,4,11.521598
5732501,6,11.521598
5732502,7,11.521598
5732503,4,11.521598
5732504,4,11.521598
5732505,5,11.521598
5732506,6,11.521598
5732507,3,11.521598
5732508,3,11.521598
5732509,0,11.521598
5732510,5,11.521598
5732511,5,11.521598
5732512,1,11.521598
5732513,3,11.521598
5732514,2,11.521598
5732515,3,11.521598
5732516,2,11.521598
5732517,5,11.521598
5732518,8,11.521598
5732519,4,11.521598
5732520,3,11.521598
5732521,6,11.521598
5732522,2,11.521598
5732523,4,11.521598
5732524,0,11.521598
5732525,6,11.521598
5732526,7,11.521598
5732527,7,11.521598
5732528,4,11.521598
5732529,2,11.521598
5732530,4,11.521598
5732531,6,11.521598
5732532,6,11.521598
5732533,3,11.521598
5732534,2,11.521598
5732535,6,11.521598
5732536,9,11.521598
5732537,4,11.521598
5732538,5,11.521598
5732539,6,11.521598
5732540,0,11.521598
5732541,-1,11.521598
5732542,-1,11.521598
5732543,1,11.521598
5732544,3,11.521598
5732545,1,11.521598
5732546,-1,11.521598
5732547,2,11.521598
5732548,4,11.521598
5732549,4,11.521598
5732550,2,11.521598
5732551,6,11.521598
5732552,5,11.521598
5732553,0,11.521598
5732554,5,11.521598
5732555,4,11.521598
5732556,1,11.521598
5732557,5,11.521598
5732558,3,11.521598
5732559,2,11.521598
5732560,1,11.521598
5732561,4,11.521598
5732562,10,11.521598
5732563,7,11.521598
5732564,1,11.521598
5732565,0,11.521598
5732566,1,11.521598
5732567,1,11.521598
5732568,6,11.521598
5732569,3,11.521598
5732570,7,11.521598
5732571,4,11.521598
5732572,5,11.521598
5732573,2,11.521598
5732574,4,11.521598
5732575,3,11.521598
5732576,5,11.521598
5732577,4,11.521598
5732578,4,11.521598
5732579,3,11.521598
5732580,4,11.521598
5732581,3,11.521598
5732582,3,11.521598
5732583,5,11.521598
5732584,2,11.521598
5732585,2,11.521598
5732586,8,11.521598
5732587,6,11.521598
5732588,3,11.521598
5732589,4,11.521598
5732590,1,11.521598
5732591,2,11.521598
5732592,6,11.521598
5732593,3,11.521598
5732594,4,11.521598
5732595,-1,11.521598
5732596,0,11.521598
5732597,4,11.521598
5732598,0,11.521598
5732599,5,11.521598
5732600,6,11.521598
5732601,3,11.521598
5732602,6,11.521598
5732603,4,11.521598
5732604,2,11.521598
5732605,2,11.521598
5732606,3,11.521598
5732607,0,11.521598
5732608,4,11.521598
5732609,1,11.521598
5732610,5,11.521598
5732611,7,11.521598
5732612,4,11.521598
5732613,3,11.521598
5732614,6,11.521598
5732615,6,11.521598
5732616,3,11.521598
5732617,4,11.521598
5732618,4,11.521598
5732619,-1,11.521598
5732620,1,11.521598
5732621,6,11.521598
5732622,5,11.521598
5732623,3,11.521598
5732624,4,11.521598
5732625,0,11.521598
5732626,5,11.521598
5732627,8,11.521598
5732628,5,11.521598
5732629,3,11.521598
5732630,5,11.521598
5732631,9,11.521598
5732632,2,11.521598
5732633,-1,11.521598
5732634,2,11.521598
5732635,2,11.521598
5732636,8,11.521598
5732637,7,11.521598
5732638,-2,11.521598
5732639,0,11.521598
5732640,-1,11.521598
5732641,3,11.521598
5732642,0,11.521598
5732643,2,11.521598
5732644,2,11.521598
5732645,4,11.521598
5732646,4,11.521598
5732647,4,11.521598
5732648,4,11.521598
5732649,6,11.521598
5732650,3,11.521598
5732651,4,11.521598
5732652,4,11.521598
5732653,5,11.521598
5732654,4,11.521598
5732655,6,11.521598
5732656,9,11.521598
5732657,4,11.521598
5732658,7,11.521598
5732659,2,11.521598
5732660,1,11.521598
5732661,2,11.521598
5732662,4,11.521598
5732663,6,11.521598
5732664,10,11.521598
5732665,7,11.521598
5732666,4,11.521598
5732667,1,11.521597
5732668,4,11.521597
5732669,7,11.521597
5732670,8,11.521597
5732671,7,11.521597
5732672,7,11.521597
5732673,9,11.521597
5732674,2,11.521597
5732675,3,11.521597
5732676,1,11.521597
5732677,0,11.521597
5732678,4,11.521597
5732679,5,11.521597
5732680,7,11.521597
5732681,2,11.521597
5732682,2,11.521597
5732683,3,11.521597
5732684,3,11.521597
5732685,3,11.521597
5732686,8,11.521597
5732687,6,11.521597
5732688,4,11.521597
5732689,8,11.521597
5732690,9,11.521597
5732691,5,11.521597
5732692,10,11.521597
5732693,7,11.521597
5732694,7,11.521597
5732695,11,11.521597
5732696,7,11.521597
5732697,3,11.521597
5732698,0,11.521597
5732699,3,11.521597
5732700,9,11.521597
5732701,4,11.521597
5732702,2,11.521597
5732703,3,11.521597
5732704,4,11.521597
5732705,4,11.521597
5732706,4,11.521597
5732707,5,11.521597
5732708,11,11.521597
5732709,6,11.521597
5732710,-1,11.521597
5732711,4,11.521597
5732712,7,11.521597
5732713,4,11.521597
5732714,1,11.521597
5732715,3,11.521597
5732716,6,11.521597
5732717,1,11.521597
5732718,2,11.521597
5732719,4,11.521597
5732720,3,11.521597
5732721,10,11.521597
5732722,2,11.521597
5732723,4,11.521597
5732724,2,11.521597
5732725,2,11.521597
5732726,2,11.521597
5732727,5,11.521597
5732728,7,11.521597
5732729,3,11.521597
5732730,4,11.521597
5732731,5,11.521597
5732732,2,11.521597
5732733,4,11.521597
5732734,4,11.521597
5732735,4,11.521597
5732736,6,11.521597
5732737,1,11.521597
5732738,5,11.521597
5732739,4,11.521597
5732740,2,11.521597
5732741,5,11.521597
5732742,2,11.521597
5732743,0,11.521597
5732744,0,11.521597
5732745,2,11.521597
5732746,7,11.521597
5732747,7,11.521597
5732748,4,11.521597
5732749,5,11.521597
5732750,5,11.521597
5732751,3,11.521597
5732752,6,11.521597
5732753,3,11.521597
5732754,4,11.521597
5732755,2,11.521597
5732756,2,11.521597
5732757,5,11.521597
5732758,5,11.521597
5732759,3,11.521597
5732760,1,11.521597
5732761,2,11.521597
5732762,7,11.521597
5732763,8,11.521597
5732764,11,11.521597
5732765,7,11.521597
5732766,2,11.521597
5732767,1,11.521597
5732768,4,11.521597
5732769,5,11.521597
5732770,2,11.521597
5732771,2,11.521597
5732772,2,11.521597
5732773,2,11.521597
5732774,1,11.521597
5732775,3,11.521597
5732776,5,11.521597
5732777,3,11.521597
5732778,6,11.521597
5732779,3,11.521597
5732780,6,11.521597
5732781,10,11.521597
5732782,6,11.521597
5732783,5,11.521597
5732784,5,11.521597
5732785,4,11.521597
5732786,4,11.521597
5732787,2,11.521597
5732788,4,11.521597
5732789,2,11.521597
5732790,2,11.521597
5732791,2,11.521597
5732792,6,11.521597
5732793,5,11.521597
5732794,2,11.521597
5732795,3,11.521597
5732796,2,11.521597
5732797,2,11.521597
5732798,2,11.521597
5732799,0,11.521597
5732800,6,11.521597
5732801,9,11.521597
5732802,7,11.521597
5732803,8,11.521597
5732804,9,11.521597
5732805,6,11.521597
5732806,11,11.521597
5732807,6,11.521597
5732808,-2,11.521597
5732809,-1,11.521597
5732810,7,11.521597
5732811,3,11.521597
5732812,1,11.521597
5732813,6,11.521597
5732814,9,11.521597
5732815,9,11.521597
5732816,3,11.521597
5732817,6,11.521597
5732818,2,11.521597
5732819,1,11.521597
5732820,2,11.521597
5732821,3,11.521597
5732822,3,11.521597
5732823,4,11.521597
5732824,5,11.521597
5732825,2,11.521597
5732826,2,11.521597
5732827,5,11.521597
5732828,5,11.521597
5732829,10,11.521597
5732830,9,11.521597
5732831,6,11.521597
5732832,6,11.521597
5732833,8,11.521597
5732834,6,11.521597
5732835,6,11.521597
5732836,6,11.521597
5732837,4,11.521597
5732838,2,11.521597
5732839,2,11.521597
5732840,3,11.521597
5732841,5,11.521597
5732842,3,11.521597
5732843,5,11.521597
5732844,0,11.521597
5732845,1,11.521597
5732846,2,11.521597
5732847,5,11.521597
5732848,2,11.521597
5732849,3,11.521597
5732850,3,11.521597
5732851,6,11.521597
5732852,8,11.521597
5732853,3,11.521597
5732854,7,11.521597
5732855,5,11.521597
5732856,5,11.521597
5732857,8,11.521597
5732858,-1,11.521597
5732859,4,11.521597
5732860,2,11.521597
5732861,3,11.521597
5732862,6,11.521597
5732863,-2,11.521597
5732864,3,11.521597
5732865,10,11.521597
5732866,9,11.521597
5732867,8,11.521597
5732868,8,11.521597
5732869,3,11.521597
5732870,0,11.521597
5732871,1,11.521597
5732872,1,11.521597
5732873,5,11.521597
5732874,5,11.521597
5732875,3,11.521597
5732876,-3,11.521597
5732877,3,11.521597
5732878,3,11.521597
5732879,3,11.521597
5732880,8,11.521597
5732881,6,11.521597
5732882,4,11.521597
5732883,4,11.521597
5732884,6,11.521597
5732885,4,11.521597
5732886,0,11.521597
5732887,5,11.521597
5732888,-1,11.521597
5732889,0,11.521597
5732890,6,11.521597
5732891,6,11.521597
5732892,11,11.521597
5732893,7,11.521597
5732894,5,11.521597
5732895,3,11.521597
5732896,-2,11.521597
5732897,3,11.521597
5732898,6,11.521597
5732899,4,11.521597
5732900,6,11.521597
5732901,4,11.521597
5732902,3,11.521597
5732903,3,11.521597
5732904,1,11.521597
5732905,4,11.521597
5732906,5,11.521597
5732907,3,11.521597
5732908,4,11.521597
5732909,5,11.521597
5732910,7,11.521597
5732911,5,11.521597
5732912,0,11.521597
5732913,-1,11.521597
5732914,6,11.521597
5732915,5,11.521597
5732916,6,11.521597
5732917,5,11.521597
5732918,-1,11.521597
5732919,3,11.521597
5732920,1,11.521597
5732921,0,11.521597
5732922,0,11.521597
5732923,1,11.521597
5732924,-2,11.521597
5732925,3,11.521597
5732926,0,11.521597
5732927,3,11.521597
5732928,3,11.521597
5732929,8,11.521597
5732930,7,11.521597
5732931,4,11.521597
5732932,2,11.521597
5732933,6,11.521597
5732934,9,11.521597
5732935,10,11.521597
5732936,4,11.521597
5732937,6,11.521597
5732938,8,11.521597
5732939,5,11.521597
5732940,2,11.521597
5732941,2,11.521597
5732942,3,11.521597
5732943,2,11.521597
5732944,5,11.521597
5732945,5,11.521597
5732946,5,11.521597
5732947,1,11.521597
5732948,-1,11.521597
5732949,4,11.521597
5732950,3,11.521597
5732951,2,11.521597
5732952,3,11.521597
5732953,6,11.521597
5732954,6,11.521597
5732955,5,11.521597
5732956,9,11.521597
5732957,6,11.521597
5732958,5,11.521597
5732959,5,11.521597
5732960,6,11.521597
5732961,5,11.521597
5732962,9,11.521597
5732963,9,11.521597
5732964,10,11.521597
5732965,6,11.521597
5732966,-4,11.521597
5732967,-4,11.521597
5732968,1,11.521597
5732969,1,11.521597
5732970,-1,11.521597
5732971,6,11.521597
5732972,5,11.521597
5732973,1,11.521597
5732974,4,11.521597
5732975,5,11.521597
5732976,4,11.521597
5732977,8,11.521597
5732978,5,11.521597
5732979,3,11.521597
5732980,2,11.521597
5732981,5,11.521597
5732982,0,11.521597
5732983,3,11.521597
5732984,6,11.521597
5732985,7,11.521597
5732986,6,11.521597
5732987,4,11.521597
5732988,2,11.521597
5732989,6,11.521597
5732990,2,11.521597
5732991,0,11.521597
5732992,4,11.521597
5732993,1,11.521597
5732994,2,11.521597
5732995,4,11.521597
5732996,6,11.521597
5732997,5,11.521597
5732998,5,11.521597
5732999,6,11.521597
5733000,5,11.521597
5733001,0,11.521597
5733002,7,11.521597
5733003,4,11.521597
5733004,-1,11.521597
5733005,7,11.521597
5733006,1,11.521597
5733007,4,11.521597
5733008,2,11.521597
5733009,5,11.521597
5733010,7,11.521597
5733011,5,11.521597
5733012,1,11.521597
5733013,4,11.521597
5733014,8,11.521597
5733015,4,11.521597
5733016,1,11.521597
5733017,1,11.521597
5733018,4,11.521597
5733019,5,11.521597
5733020,2,11.521597
5733021,2,11.521597
5733022,4,11.521597
5733023,3,11.521597
5733024,6,11.521597
5733025,4,11.521597
5733026,3,11.521597
5733027,3,11.521597
5733028,7,11.521597
5733029,5,11.521597
5733030,2,11.521597
5733031,6,11.521597
5733032,9,11.521597
5733033,7,11.521597
5733034,5,11.521597
5733035,5,11.521597
5733036,8,11.521597
5733037,1,11.521597
5733038,1,11.521597
5733039,0,11.521597
5733040,4,11.521597
5733041,3,11.521597
5733042,1,11.521597
5733043,3,11.521597
5733044,6,11.521597
5733045,-2,11.521597
5733046,2,11.521597
5733047,3,11.521597
5733048,0,11.521597
5733049,2,11.521597
5733050,7,11.521597
5733051,6,11.521597
5733052,5,11.521597
5733053,3,11.521597
5733054,1,11.521597
5733055,3,11.521597
5733056,5,11.521597
5733057,7,11.521597
5733058,4,11.521597
5733059,6,11.521597
5733060,8,11.521597
5733061,5,11.521597
5733062,5,11.521597
5733063,7,11.521597
5733064,6,11.521597
5733065,4,11.521597
5733066,-1,11.521597
5733067,5,11.521597
5733068,3,11.521597
5733069,3,11.521597
5733070,8,11.521597
5733071,6,11.521597
5733072,4,11.521597
5733073,5,11.521597
5733074,2,11.521597
5733075,3,11.521597
5733076,5,11.521597
5733077,4,11.521597
5733078,1,11.521597
5733079,3,11.521597
5733080,0,11.521597
5733081,-1,11.521597
5733082,2,11.521597
5733083,2,11.521597
5733084,-2,11.521597
5733085,2,11.521597
5733086,1,11.521597
5733087,-1,11.521597
5733088,-4,11.521597
5733089,6,11.521597
5733090,6,11.521597
5733091,5,11.521597
5733092,4,11.521597
5733093,4,11.521597
5733094,6,11.521597
5733095,4,11.521597
5733096,6,11.521597
5733097,4,11.521597
5733098,6,11.521597
5733099,8,11.521597
5733100,5,11.521597
5733101,5,11.521597
5733102,1,11.521597
5733103,4,11.521597
5733104,10,11.521597
5733105,7,11.521597
5733106,3,11.521597
5733107,8,11.521597
5733108,3,11.521597
5733109,4,11.521597
5733110,7,11.521597
5733111,1,11.521597
5733112,1,11.521597
5733113,5,11.521597
5733114,2,11.521597
5733115,2,11.521597
5733116,5,11.521597
5733117,2,11.521597
5733118,5,11.521597
5733119,9,11.521597
5733120,3,11.521597
5733121,2,11.521597
5733122,2,11.521597
5733123,3,11.521597
5733124,1,11.521597
5733125,1,11.521597
5733126,1,11.521597
5733127,5,11.521597
5733128,3,11.521597
5733129,3,11.521597
5733130,2,11.521597
5733131,4,11.521597
5733132,8,11.521597
5733133,7,11.521597
5733134,4,11.521597
5733135,2,11.521597
5733136,9,11.521597
5733137,8,11.521597
5733138,3,11.521597
5733139,3,11.521597
5733140,3,11.521597
5733141,5,11.521597
5733142,1,11.521597
5733143,3,11.521597
5733144,3,11.521597
5733145,1,11.521597
5733146,0,11.521597
5733147,5,11.521597
5733148,8,11.521597
5733149,6,11.521597
5733150,6,11.521597
5733151,3,11.521597
