,acoustic_data,time_to_failure
419447012,-1,11.0039
419447013,5,11.0039
419447014,7,11.0039
419447015,7,11.0039
419447016,7,11.0039
419447017,2,11.0039
419447018,3,11.0039
419447019,6,11.0039
419447020,1,11.0039
419447021,-1,11.0039
419447022,8,11.0039
419447023,7,11.0039
419447024,5,11.0039
419447025,9,11.0039
419447026,2,11.0039
419447027,5,11.0039
419447028,11,11.0039
419447029,8,11.0039
419447030,8,11.0039
419447031,7,11.0039
419447032,1,11.0039
419447033,0,11.0039
419447034,4,11.0039
419447035,2,11.0039
419447036,0,11.0039
419447037,4,11.0039
419447038,3,11.0039
419447039,6,11.0039
419447040,6,11.0039
419447041,5,11.0039
419447042,5,11.0039
419447043,7,11.0039
419447044,6,11.0039
419447045,5,11.0039
419447046,2,11.0039
419447047,5,11.0039
419447048,6,11.0039
419447049,4,11.0039
419447050,7,11.0039
419447051,2,11.0039
419447052,3,11.0039
419447053,6,11.0039
419447054,11,11.0039
419447055,7,11.0039
419447056,3,11.0039
419447057,1,11.0039
419447058,5,11.0039
419447059,8,11.0039
419447060,5,11.0039
419447061,0,11.0039
419447062,1,11.0039
419447063,2,11.0039
419447064,0,11.0039
419447065,4,11.0039
419447066,9,11.0039
419447067,8,11.0039
419447068,9,11.0039
419447069,7,11.0039
419447070,5,11.0039
419447071,8,11.0039
419447072,8,11.0039
419447073,7,11.0039
419447074,4,11.0039
419447075,8,11.0039
419447076,7,11.0039
419447077,7,11.0039
419447078,2,11.0039
419447079,0,11.0039
419447080,4,11.0039
419447081,6,11.0039
419447082,3,11.0039
419447083,8,11.0039
419447084,7,11.0039
419447085,6,11.0039
419447086,5,11.0039
419447087,5,11.0039
419447088,6,11.0039
419447089,6,11.0039
419447090,7,11.0039
419447091,5,11.0039
419447092,2,11.0039
419447093,2,11.0039
419447094,9,11.0039
419447095,8,11.0039
419447096,8,11.0039
419447097,8,11.0039
419447098,0,11.0039
419447099,3,11.0039
419447100,1,11.0039
419447101,-1,11.0039
419447102,-1,11.0039
419447103,3,11.0039
419447104,3,11.0039
419447105,6,11.0039
419447106,13,11.0039
419447107,8,11.0039
419447108,7,11.0039
419447109,5,11.0039
419447110,5,11.0039
419447111,5,11.0039
419447112,6,11.0039
419447113,5,11.0039
419447114,8,11.0039
419447115,7,11.0039
419447116,11,11.0039
419447117,9,11.0039
419447118,6,11.0039
419447119,4,11.0039
419447120,3,11.0039
419447121,-2,11.0039
419447122,-6,11.0039
419447123,6,11.0039
419447124,3,11.0039
419447125,6,11.0039
419447126,7,11.0039
419447127,6,11.0039
419447128,7,11.0039
419447129,8,11.0039
419447130,4,11.0039
419447131,5,11.0039
419447132,8,11.0039
419447133,7,11.0039
419447134,6,11.0039
419447135,9,11.0039
419447136,8,11.0039
419447137,4,11.0039
419447138,4,11.0039
419447139,7,11.0039
419447140,2,11.0039
419447141,5,11.0039
419447142,5,11.0039
419447143,12,11.0039
419447144,5,11.0039
419447145,1,11.0039
419447146,4,11.0039
419447147,4,11.0039
419447148,6,11.0039
419447149,3,11.0039
419447150,7,11.0039
419447151,6,11.0039
419447152,6,11.0039
419447153,5,11.0039
419447154,3,11.0039
419447155,2,11.0039
419447156,8,11.0039
419447157,5,11.0039
419447158,5,11.0039
419447159,4,11.0039
419447160,2,11.0039
419447161,5,11.0039
419447162,2,11.0039
419447163,3,11.0039
419447164,4,11.0039
419447165,6,11.0039
419447166,10,11.0039
419447167,7,11.0039
419447168,6,11.0039
419447169,6,11.0039
419447170,6,11.0039
419447171,2,11.0039
419447172,2,11.0039
419447173,4,11.0039
419447174,4,11.0039
419447175,3,11.0039
419447176,5,11.0039
419447177,5,11.0039
419447178,2,11.0039
419447179,6,11.0039
419447180,7,11.0039
419447181,10,11.0039
419447182,8,11.0039
419447183,7,11.0039
419447184,7,11.0039
419447185,6,11.0039
419447186,0,11.0039
419447187,2,11.0039
419447188,6,11.0039
419447189,3,11.0039
419447190,4,11.0039
419447191,5,11.0039
419447192,1,11.0039
419447193,4,11.0039
419447194,3,11.0039
419447195,6,11.0039
419447196,7,11.0039
419447197,5,11.0039
419447198,0,11.0039
419447199,4,11.0039
419447200,5,11.0039
419447201,2,11.0039
419447202,3,11.0039
419447203,8,11.0039
419447204,6,11.0039
419447205,11,11.0039
419447206,10,11.0039
419447207,1,11.0039
419447208,1,11.0039
419447209,2,11.0039
419447210,4,11.0039
419447211,5,11.0039
419447212,5,11.0039
419447213,4,11.0039
419447214,5,11.0039
419447215,9,11.0039
419447216,8,11.0039
419447217,6,11.0039
419447218,6,11.0039
419447219,6,11.0039
419447220,5,11.0039
419447221,3,11.0039
419447222,1,11.0039
419447223,4,11.0039
419447224,6,11.0039
419447225,6,11.0039
419447226,5,11.0039
419447227,8,11.0039
419447228,5,11.0039
419447229,4,11.0039
419447230,3,11.0039
419447231,4,11.0039
419447232,10,11.0039
419447233,8,11.0039
419447234,9,11.0039
419447235,5,11.0039
419447236,3,11.0039
419447237,8,11.0039
419447238,7,11.0039
419447239,5,11.0039
419447240,-1,11.0039
419447241,4,11.0039
419447242,4,11.0039
419447243,3,11.0039
419447244,3,11.0039
419447245,7,11.0039
419447246,3,11.0039
419447247,5,11.0039
419447248,9,11.0039
419447249,2,11.0039
419447250,-2,11.0039
419447251,3,11.0039
419447252,6,11.0039
419447253,5,11.0039
419447254,5,11.0039
419447255,7,11.0039
419447256,7,11.0039
419447257,7,11.0039
419447258,7,11.0039
419447259,10,11.0039
419447260,7,11.0039
419447261,6,11.0039
419447262,7,11.0039
419447263,9,11.0039
419447264,4,11.0039
419447265,7,11.0039
419447266,3,11.0039
419447267,3,11.0039
419447268,5,11.0039
419447269,3,11.0039
419447270,6,11.0039
419447271,2,11.0039
419447272,3,11.0039
419447273,5,11.0039
419447274,3,11.0039
419447275,6,11.0039
419447276,4,11.0039
419447277,3,11.0039
419447278,6,11.0039
419447279,5,11.0039
419447280,0,11.0039
419447281,3,11.0039
419447282,4,11.0039
419447283,4,11.0039
419447284,5,11.0039
419447285,1,11.0039
419447286,5,11.0039
419447287,4,11.0039
419447288,3,11.0039
419447289,3,11.0039
419447290,6,11.0039
419447291,4,11.0039
419447292,7,11.0039
419447293,9,11.0039
419447294,1,11.0039
419447295,3,11.0039
419447296,2,11.0039
419447297,4,11.0039
419447298,5,11.0039
419447299,7,11.0039
419447300,2,11.0039
419447301,3,11.0039
419447302,6,11.0039
419447303,5,11.0039
419447304,6,11.0039
419447305,10,11.0039
419447306,8,11.0039
419447307,7,11.0039
419447308,4,11.0039
419447309,5,11.0039
419447310,7,11.0039
419447311,1,11.0039
419447312,4,11.0039
419447313,6,11.0039
419447314,4,11.0039
419447315,1,11.0039
419447316,5,11.0039
419447317,9,11.0039
419447318,6,11.0039
419447319,4,11.0039
419447320,8,11.0039
419447321,8,11.0039
419447322,6,11.0039
419447323,4,11.0039
419447324,5,11.0039
419447325,3,11.0039
419447326,6,11.0039
419447327,7,11.0039
419447328,9,11.0039
419447329,6,11.0039
419447330,2,11.0039
419447331,-2,11.0039
419447332,0,11.0039
419447333,2,11.0039
419447334,6,11.0039
419447335,7,11.0039
419447336,7,11.0039
419447337,7,11.0039
419447338,11,11.0039
419447339,6,11.0039
419447340,7,11.0039
419447341,6,11.0039
419447342,6,11.0039
419447343,2,11.0039
419447344,-2,11.0039
419447345,1,11.0039
419447346,4,11.0039
419447347,4,11.0039
419447348,6,11.0039
419447349,9,11.0039
419447350,9,11.0039
419447351,5,11.0039
419447352,2,11.0039
419447353,2,11.0039
419447354,5,11.0039
419447355,3,11.0039
419447356,1,11.0039
419447357,3,11.0039
419447358,9,11.0039
419447359,4,11.0039
419447360,1,11.0039
419447361,2,11.0039
419447362,7,11.0039
419447363,6,11.0039
419447364,6,11.0039
419447365,7,11.0039
419447366,4,11.0039
419447367,6,11.0039
419447368,8,11.0039
419447369,5,11.0039
419447370,4,11.0039
419447371,3,11.0039
419447372,9,11.0039
419447373,8,11.0039
419447374,5,11.0039
419447375,5,11.0039
419447376,9,11.0039
419447377,8,11.0039
419447378,2,11.0039
419447379,1,11.0039
419447380,2,11.0039
419447381,6,11.0039
419447382,8,11.0039
419447383,2,11.0039
419447384,7,11.0039
419447385,10,11.0039
419447386,6,11.0039
419447387,5,11.0039
419447388,6,11.0039
419447389,1,11.0039
419447390,3,11.0039
419447391,5,11.0039
419447392,5,11.0039
419447393,9,11.0039
419447394,4,11.0039
419447395,6,11.0039
419447396,7,11.0039
419447397,6,11.0039
419447398,5,11.0039
419447399,4,11.0039
419447400,5,11.0039
419447401,7,11.0039
419447402,8,11.0039
419447403,4,11.0039
419447404,5,11.0039
419447405,3,11.0039
419447406,4,11.0039
419447407,3,11.0039
419447408,0,11.0039
419447409,3,11.0039
419447410,8,11.0039
419447411,7,11.0039
419447412,4,11.0039
419447413,3,11.0039
419447414,6,11.0039
419447415,4,11.0039
419447416,7,11.0039
419447417,1,11.0039
419447418,1,11.0039
419447419,6,11.0039
419447420,6,11.0039
419447421,4,11.0039
419447422,5,11.0039
419447423,7,11.0039
419447424,6,11.0039
419447425,5,11.0039
419447426,9,11.0039
419447427,4,11.0039
419447428,4,11.0039
419447429,4,11.0039
419447430,1,11.0039
419447431,5,11.0039
419447432,3,11.0039
419447433,4,11.0039
419447434,9,11.0039
419447435,6,11.0039
419447436,8,11.0039
419447437,0,11.0039
419447438,-1,11.0039
419447439,5,11.0039
419447440,10,11.0039
419447441,10,11.0039
419447442,8,11.0039
419447443,7,11.0039
419447444,2,11.0039
419447445,5,11.0039
419447446,9,11.0039
419447447,9,11.0039
419447448,7,11.0039
419447449,3,11.0039
419447450,0,11.0039
419447451,4,11.0039
419447452,12,11.0039
419447453,7,11.0039
419447454,6,11.0039
419447455,4,11.0039
419447456,9,11.0039
419447457,7,11.0039
419447458,8,11.0039
419447459,8,11.0039
419447460,4,11.0039
419447461,4,11.0039
419447462,9,11.0039
419447463,10,11.0039
419447464,4,11.0039
419447465,5,11.0039
419447466,6,11.0039
419447467,4,11.0039
419447468,2,11.0039
419447469,4,11.0039
419447470,5,11.0039
419447471,7,11.0039
419447472,4,11.0039
419447473,1,11.0039
419447474,7,11.0039
419447475,2,11.0039
419447476,0,11.0039
419447477,6,11.0039
419447478,10,11.0039
419447479,4,11.0039
419447480,6,11.0039
419447481,6,11.0039
419447482,3,11.0039
419447483,5,11.0039
419447484,4,11.0039
419447485,0,11.0039
419447486,-2,11.0039
419447487,3,11.0039
419447488,5,11.0039
419447489,5,11.0039
419447490,4,11.0039
419447491,5,11.0039
419447492,2,11.0039
419447493,2,11.0039
419447494,5,11.0039
419447495,6,11.0039
419447496,6,11.0039
419447497,5,11.0039
419447498,7,11.0039
419447499,5,11.0039
419447500,5,11.0039
419447501,4,11.0039
419447502,-1,11.0039
419447503,2,11.0039
419447504,8,11.0039
419447505,6,11.0039
419447506,4,11.0039
419447507,1,11.0039
419447508,3,11.0039
419447509,4,11.0039
419447510,4,11.0039
419447511,9,11.0039
419447512,2,11.0039
419447513,4,11.0039
419447514,8,11.0039
419447515,6,11.0039
419447516,9,11.0039
419447517,5,11.0039
419447518,4,11.0039
419447519,4,11.0039
419447520,9,11.0039
419447521,6,11.0039
419447522,7,11.0039
419447523,7,11.0039
419447524,3,11.0039
419447525,6,11.0039
419447526,8,11.0039
419447527,5,11.0039
419447528,6,11.0039
419447529,4,11.0039
419447530,6,11.0039
419447531,8,11.0039
419447532,8,11.003899
419447533,7,11.003899
419447534,8,11.003899
419447535,5,11.003899
419447536,5,11.003899
419447537,2,11.003899
419447538,4,11.003899
419447539,4,11.003899
419447540,0,11.003899
419447541,0,11.003899
419447542,0,11.003899
419447543,4,11.003899
419447544,5,11.003899
419447545,8,11.003899
419447546,5,11.003899
419447547,1,11.003899
419447548,7,11.003899
419447549,9,11.003899
419447550,6,11.003899
419447551,7,11.003899
419447552,4,11.003899
419447553,5,11.003899
419447554,5,11.003899
419447555,5,11.003899
419447556,4,11.003899
419447557,2,11.003899
419447558,1,11.003899
419447559,6,11.003899
419447560,9,11.003899
419447561,8,11.003899
419447562,6,11.003899
419447563,8,11.003899
419447564,9,11.003899
419447565,6,11.003899
419447566,3,11.003899
419447567,1,11.003899
419447568,5,11.003899
419447569,6,11.003899
419447570,2,11.003899
419447571,4,11.003899
419447572,-2,11.003899
419447573,1,11.003899
419447574,3,11.003899
419447575,4,11.003899
419447576,3,11.003899
419447577,7,11.003899
419447578,4,11.003899
419447579,6,11.003899
419447580,5,11.003899
419447581,11,11.003899
419447582,6,11.003899
419447583,2,11.003899
419447584,4,11.003899
419447585,5,11.003899
419447586,4,11.003899
419447587,5,11.003899
419447588,4,11.003899
419447589,2,11.003899
419447590,2,11.003899
419447591,2,11.003899
419447592,3,11.003899
419447593,2,11.003899
419447594,2,11.003899
419447595,5,11.003899
419447596,4,11.003899
419447597,3,11.003899
419447598,5,11.003899
419447599,6,11.003899
419447600,8,11.003899
419447601,6,11.003899
419447602,0,11.003899
419447603,4,11.003899
419447604,10,11.003899
419447605,8,11.003899
419447606,2,11.003899
419447607,2,11.003899
419447608,6,11.003899
419447609,7,11.003899
419447610,7,11.003899
419447611,8,11.003899
419447612,9,11.003899
419447613,5,11.003899
419447614,7,11.003899
419447615,1,11.003899
419447616,0,11.003899
419447617,3,11.003899
419447618,7,11.003899
419447619,4,11.003899
419447620,2,11.003899
419447621,3,11.003899
419447622,1,11.003899
419447623,3,11.003899
419447624,3,11.003899
419447625,7,11.003899
419447626,8,11.003899
419447627,6,11.003899
419447628,7,11.003899
419447629,11,11.003899
419447630,9,11.003899
419447631,9,11.003899
419447632,7,11.003899
419447633,4,11.003899
419447634,7,11.003899
419447635,2,11.003899
419447636,2,11.003899
419447637,2,11.003899
419447638,-1,11.003899
419447639,5,11.003899
419447640,0,11.003899
419447641,4,11.003899
419447642,5,11.003899
419447643,3,11.003899
419447644,7,11.003899
419447645,5,11.003899
419447646,5,11.003899
419447647,6,11.003899
419447648,5,11.003899
419447649,4,11.003899
419447650,3,11.003899
419447651,5,11.003899
419447652,2,11.003899
419447653,3,11.003899
419447654,2,11.003899
419447655,0,11.003899
419447656,6,11.003899
419447657,8,11.003899
419447658,8,11.003899
419447659,8,11.003899
419447660,11,11.003899
419447661,13,11.003899
419447662,8,11.003899
419447663,5,11.003899
419447664,1,11.003899
419447665,1,11.003899
419447666,5,11.003899
419447667,8,11.003899
419447668,1,11.003899
419447669,3,11.003899
419447670,7,11.003899
419447671,6,11.003899
419447672,1,11.003899
419447673,1,11.003899
419447674,4,11.003899
419447675,5,11.003899
419447676,5,11.003899
419447677,9,11.003899
419447678,4,11.003899
419447679,6,11.003899
419447680,6,11.003899
419447681,-2,11.003899
419447682,1,11.003899
419447683,4,11.003899
419447684,2,11.003899
419447685,8,11.003899
419447686,3,11.003899
419447687,0,11.003899
419447688,4,11.003899
419447689,6,11.003899
419447690,2,11.003899
419447691,4,11.003899
419447692,4,11.003899
419447693,6,11.003899
419447694,1,11.003899
419447695,6,11.003899
419447696,4,11.003899
419447697,5,11.003899
419447698,6,11.003899
419447699,3,11.003899
419447700,5,11.003899
419447701,5,11.003899
419447702,5,11.003899
419447703,4,11.003899
419447704,5,11.003899
419447705,5,11.003899
419447706,4,11.003899
419447707,3,11.003899
419447708,5,11.003899
419447709,6,11.003899
419447710,2,11.003899
419447711,4,11.003899
419447712,3,11.003899
419447713,7,11.003899
419447714,12,11.003899
419447715,7,11.003899
419447716,5,11.003899
419447717,4,11.003899
419447718,6,11.003899
419447719,7,11.003899
419447720,7,11.003899
419447721,7,11.003899
419447722,6,11.003899
419447723,3,11.003899
419447724,3,11.003899
419447725,4,11.003899
419447726,9,11.003899
419447727,9,11.003899
419447728,10,11.003899
419447729,5,11.003899
419447730,5,11.003899
419447731,6,11.003899
419447732,7,11.003899
419447733,6,11.003899
419447734,4,11.003899
419447735,4,11.003899
419447736,3,11.003899
419447737,-1,11.003899
419447738,6,11.003899
419447739,3,11.003899
419447740,3,11.003899
419447741,3,11.003899
419447742,2,11.003899
419447743,0,11.003899
419447744,4,11.003899
419447745,5,11.003899
419447746,5,11.003899
419447747,4,11.003899
419447748,1,11.003899
419447749,2,11.003899
419447750,6,11.003899
419447751,9,11.003899
419447752,6,11.003899
419447753,5,11.003899
419447754,4,11.003899
419447755,7,11.003899
419447756,4,11.003899
419447757,3,11.003899
419447758,1,11.003899
419447759,5,11.003899
419447760,8,11.003899
419447761,5,11.003899
419447762,3,11.003899
419447763,3,11.003899
419447764,7,11.003899
419447765,6,11.003899
419447766,3,11.003899
419447767,4,11.003899
419447768,8,11.003899
419447769,4,11.003899
419447770,3,11.003899
419447771,2,11.003899
419447772,3,11.003899
419447773,4,11.003899
419447774,6,11.003899
419447775,9,11.003899
419447776,3,11.003899
419447777,5,11.003899
419447778,4,11.003899
419447779,3,11.003899
419447780,0,11.003899
419447781,6,11.003899
419447782,7,11.003899
419447783,3,11.003899
419447784,0,11.003899
419447785,0,11.003899
419447786,3,11.003899
419447787,5,11.003899
419447788,8,11.003899
419447789,6,11.003899
419447790,7,11.003899
419447791,12,11.003899
419447792,7,11.003899
419447793,6,11.003899
419447794,6,11.003899
419447795,2,11.003899
419447796,2,11.003899
419447797,5,11.003899
419447798,8,11.003899
419447799,5,11.003899
419447800,4,11.003899
419447801,5,11.003899
419447802,3,11.003899
419447803,4,11.003899
419447804,5,11.003899
419447805,6,11.003899
419447806,5,11.003899
419447807,7,11.003899
419447808,10,11.003899
419447809,9,11.003899
419447810,5,11.003899
419447811,4,11.003899
419447812,0,11.003899
419447813,2,11.003899
419447814,3,11.003899
419447815,1,11.003899
419447816,-2,11.003899
419447817,5,11.003899
419447818,2,11.003899
419447819,5,11.003899
419447820,8,11.003899
419447821,6,11.003899
419447822,4,11.003899
419447823,9,11.003899
419447824,8,11.003899
419447825,7,11.003899
419447826,12,11.003899
419447827,4,11.003899
419447828,4,11.003899
419447829,3,11.003899
419447830,1,11.003899
419447831,0,11.003899
419447832,0,11.003899
419447833,-3,11.003899
419447834,6,11.003899
419447835,6,11.003899
419447836,2,11.003899
419447837,2,11.003899
419447838,7,11.003899
419447839,9,11.003899
419447840,6,11.003899
419447841,5,11.003899
419447842,3,11.003899
419447843,3,11.003899
419447844,6,11.003899
419447845,0,11.003899
419447846,-2,11.003899
419447847,3,11.003899
419447848,8,11.003899
419447849,5,11.003899
419447850,1,11.003899
419447851,4,11.003899
419447852,10,11.003899
419447853,4,11.003899
419447854,4,11.003899
419447855,5,11.003899
419447856,5,11.003899
419447857,3,11.003899
419447858,6,11.003899
