,acoustic_data,time_to_failure
622080252,5,11.5941
622080253,2,11.5941
622080254,-1,11.5941
622080255,4,11.5941
622080256,5,11.5941
622080257,5,11.5941
622080258,7,11.5941
622080259,3,11.5941
622080260,1,11.5941
622080261,5,11.5941
622080262,5,11.5941
622080263,-1,11.5941
622080264,1,11.5941
622080265,4,11.5941
622080266,2,11.5941
622080267,5,11.5941
622080268,3,11.5941
622080269,2,11.5941
622080270,2,11.5941
622080271,6,11.5941
622080272,6,11.5941
622080273,6,11.5941
622080274,5,11.5941
622080275,2,11.5941
622080276,2,11.5941
622080277,5,11.5941
622080278,8,11.5941
622080279,10,11.5941
622080280,5,11.5941
622080281,3,11.5941
622080282,5,11.5941
622080283,2,11.5941
622080284,7,11.5941
622080285,9,11.5941
622080286,6,11.5941
622080287,1,11.5941
622080288,2,11.5941
622080289,2,11.5941
622080290,3,11.5941
622080291,6,11.5941
622080292,6,11.5941
622080293,4,11.5941
622080294,4,11.5941
622080295,5,11.5941
622080296,0,11.5941
622080297,3,11.5941
622080298,4,11.5941
622080299,6,11.5941
622080300,7,11.5941
622080301,4,11.5941
622080302,3,11.5941
622080303,1,11.5941
622080304,3,11.5941
622080305,4,11.5941
622080306,3,11.5941
622080307,6,11.5941
622080308,4,11.5941
622080309,10,11.5941
622080310,10,11.5941
622080311,3,11.5941
622080312,2,11.5941
622080313,2,11.5941
622080314,4,11.5941
622080315,5,11.5941
622080316,3,11.5941
622080317,4,11.5941
622080318,-2,11.5941
622080319,5,11.5941
622080320,6,11.5941
622080321,5,11.5941
622080322,0,11.5941
622080323,4,11.5941
622080324,6,11.5941
622080325,4,11.5941
622080326,4,11.5941
622080327,6,11.5941
622080328,6,11.5941
622080329,1,11.5941
622080330,3,11.5941
622080331,5,11.5941
622080332,9,11.5941
622080333,5,11.5941
622080334,6,11.594099
622080335,2,11.594099
622080336,7,11.594099
622080337,11,11.594099
622080338,6,11.594099
622080339,7,11.594099
622080340,5,11.594099
622080341,10,11.594099
622080342,6,11.594099
622080343,4,11.594099
622080344,-3,11.594099
622080345,0,11.594099
622080346,4,11.594099
622080347,6,11.594099
622080348,6,11.594099
622080349,8,11.594099
622080350,6,11.594099
622080351,4,11.594099
622080352,5,11.594099
622080353,10,11.594099
622080354,5,11.594099
622080355,4,11.594099
622080356,5,11.594099
622080357,5,11.594099
622080358,2,11.594099
622080359,4,11.594099
622080360,5,11.594099
622080361,3,11.594099
622080362,8,11.594099
622080363,11,11.594099
622080364,4,11.594099
622080365,0,11.594099
622080366,3,11.594099
622080367,6,11.594099
622080368,6,11.594099
622080369,2,11.594099
622080370,-3,11.594099
622080371,-2,11.594099
622080372,-2,11.594099
622080373,2,11.594099
622080374,5,11.594099
622080375,10,11.594099
622080376,3,11.594099
622080377,3,11.594099
622080378,2,11.594099
622080379,3,11.594099
622080380,6,11.594099
622080381,6,11.594099
622080382,-3,11.594099
622080383,-2,11.594099
622080384,1,11.594099
622080385,5,11.594099
622080386,2,11.594099
622080387,3,11.594099
622080388,12,11.594099
622080389,11,11.594099
622080390,9,11.594099
622080391,6,11.594099
622080392,6,11.594099
622080393,9,11.594099
622080394,6,11.594099
622080395,3,11.594099
622080396,1,11.594099
622080397,3,11.594099
622080398,2,11.594099
622080399,2,11.594099
622080400,4,11.594099
622080401,5,11.594099
622080402,4,11.594099
622080403,3,11.594099
622080404,5,11.594099
622080405,7,11.594099
622080406,5,11.594099
622080407,4,11.594099
622080408,2,11.594099
622080409,6,11.594099
622080410,6,11.594099
622080411,5,11.594099
622080412,6,11.594099
622080413,7,11.594099
622080414,6,11.594099
622080415,1,11.594099
622080416,3,11.594099
622080417,-2,11.594099
622080418,3,11.594099
622080419,2,11.594099
622080420,0,11.594099
622080421,-1,11.594099
622080422,4,11.594099
622080423,9,11.594099
622080424,2,11.594099
622080425,8,11.594099
622080426,9,11.594099
622080427,8,11.594099
622080428,7,11.594099
622080429,9,11.594099
622080430,8,11.594099
622080431,6,11.594099
622080432,5,11.594099
622080433,3,11.594099
622080434,3,11.594099
622080435,4,11.594099
622080436,7,11.594099
622080437,7,11.594099
622080438,6,11.594099
622080439,9,11.594099
622080440,7,11.594099
622080441,9,11.594099
622080442,7,11.594099
622080443,7,11.594099
622080444,5,11.594099
622080445,4,11.594099
622080446,3,11.594099
622080447,6,11.594099
622080448,8,11.594099
622080449,5,11.594099
622080450,1,11.594099
622080451,1,11.594099
622080452,6,11.594099
622080453,5,11.594099
622080454,7,11.594099
622080455,5,11.594099
622080456,3,11.594099
622080457,6,11.594099
622080458,3,11.594099
622080459,4,11.594099
622080460,7,11.594099
622080461,4,11.594099
622080462,5,11.594099
622080463,7,11.594099
622080464,8,11.594099
622080465,8,11.594099
622080466,4,11.594099
622080467,3,11.594099
622080468,4,11.594099
622080469,2,11.594099
622080470,3,11.594099
622080471,3,11.594099
622080472,2,11.594099
622080473,3,11.594099
622080474,3,11.594099
622080475,4,11.594099
622080476,3,11.594099
622080477,2,11.594099
622080478,4,11.594099
622080479,5,11.594099
622080480,1,11.594099
622080481,3,11.594099
622080482,1,11.594099
622080483,4,11.594099
622080484,2,11.594099
622080485,5,11.594099
622080486,6,11.594099
622080487,4,11.594099
622080488,2,11.594099
622080489,6,11.594099
622080490,6,11.594099
622080491,7,11.594099
622080492,6,11.594099
622080493,3,11.594099
622080494,3,11.594099
622080495,-2,11.594099
622080496,-2,11.594099
622080497,3,11.594099
622080498,4,11.594099
622080499,7,11.594099
622080500,7,11.594099
622080501,4,11.594099
622080502,7,11.594099
622080503,11,11.594099
622080504,10,11.594099
622080505,1,11.594099
622080506,3,11.594099
622080507,6,11.594099
622080508,4,11.594099
622080509,7,11.594099
622080510,6,11.594099
622080511,4,11.594099
622080512,-1,11.594099
622080513,-1,11.594099
622080514,5,11.594099
622080515,5,11.594099
622080516,3,11.594099
622080517,1,11.594099
622080518,7,11.594099
622080519,5,11.594099
622080520,5,11.594099
622080521,9,11.594099
622080522,3,11.594099
622080523,3,11.594099
622080524,6,11.594099
622080525,5,11.594099
622080526,6,11.594099
622080527,0,11.594099
622080528,2,11.594099
622080529,4,11.594099
622080530,4,11.594099
622080531,2,11.594099
622080532,8,11.594099
622080533,6,11.594099
622080534,5,11.594099
622080535,11,11.594099
622080536,5,11.594099
622080537,3,11.594099
622080538,6,11.594099
622080539,3,11.594099
622080540,7,11.594099
622080541,5,11.594099
622080542,5,11.594099
622080543,5,11.594099
622080544,5,11.594099
622080545,5,11.594099
622080546,2,11.594099
622080547,2,11.594099
622080548,5,11.594099
622080549,3,11.594099
622080550,1,11.594099
622080551,7,11.594099
622080552,8,11.594099
622080553,3,11.594099
622080554,5,11.594099
622080555,3,11.594099
622080556,5,11.594099
622080557,8,11.594099
622080558,2,11.594099
622080559,4,11.594099
622080560,8,11.594099
622080561,5,11.594099
622080562,4,11.594099
622080563,4,11.594099
622080564,5,11.594099
622080565,4,11.594099
622080566,6,11.594099
622080567,2,11.594099
622080568,3,11.594099
622080569,7,11.594099
622080570,-1,11.594099
622080571,-1,11.594099
622080572,3,11.594099
622080573,6,11.594099
622080574,8,11.594099
622080575,7,11.594099
622080576,5,11.594099
622080577,6,11.594099
622080578,6,11.594099
622080579,4,11.594099
622080580,4,11.594099
622080581,2,11.594099
622080582,0,11.594099
622080583,4,11.594099
622080584,5,11.594099
622080585,5,11.594099
622080586,7,11.594099
622080587,0,11.594099
622080588,1,11.594099
622080589,3,11.594099
622080590,2,11.594099
622080591,-1,11.594099
622080592,2,11.594099
622080593,7,11.594099
622080594,9,11.594099
622080595,6,11.594099
622080596,3,11.594099
622080597,7,11.594099
622080598,8,11.594099
622080599,8,11.594099
622080600,5,11.594099
622080601,2,11.594099
622080602,0,11.594099
622080603,5,11.594099
622080604,4,11.594099
622080605,2,11.594099
622080606,2,11.594099
622080607,3,11.594099
622080608,4,11.594099
622080609,4,11.594099
622080610,4,11.594099
622080611,6,11.594099
622080612,2,11.594099
622080613,8,11.594099
622080614,6,11.594099
622080615,9,11.594099
622080616,7,11.594099
622080617,4,11.594099
622080618,5,11.594099
622080619,5,11.594099
622080620,3,11.594099
622080621,4,11.594099
622080622,2,11.594099
622080623,6,11.594099
622080624,2,11.594099
622080625,5,11.594099
622080626,3,11.594099
622080627,6,11.594099
622080628,3,11.594099
622080629,3,11.594099
622080630,6,11.594099
622080631,8,11.594099
622080632,11,11.594099
622080633,11,11.594099
622080634,11,11.594099
622080635,4,11.594099
622080636,-1,11.594099
622080637,8,11.594099
622080638,4,11.594099
622080639,2,11.594099
622080640,2,11.594099
622080641,1,11.594099
622080642,5,11.594099
622080643,5,11.594099
622080644,3,11.594099
622080645,-1,11.594099
622080646,-2,11.594099
622080647,3,11.594099
622080648,1,11.594099
622080649,6,11.594099
622080650,5,11.594099
622080651,8,11.594099
622080652,8,11.594099
622080653,5,11.594099
622080654,7,11.594099
622080655,8,11.594099
622080656,0,11.594099
622080657,-2,11.594099
622080658,7,11.594099
622080659,8,11.594099
622080660,9,11.594099
622080661,6,11.594099
622080662,8,11.594099
622080663,5,11.594099
622080664,3,11.594099
622080665,4,11.594099
622080666,7,11.594099
622080667,5,11.594099
622080668,3,11.594099
622080669,3,11.594099
622080670,6,11.594099
622080671,4,11.594099
622080672,5,11.594099
622080673,1,11.594099
622080674,1,11.594099
622080675,3,11.594099
622080676,0,11.594099
622080677,2,11.594099
622080678,3,11.594099
622080679,0,11.594099
622080680,3,11.594099
622080681,2,11.594099
622080682,4,11.594099
622080683,6,11.594099
622080684,6,11.594099
622080685,5,11.594099
622080686,2,11.594099
622080687,2,11.594099
622080688,6,11.594099
622080689,7,11.594099
622080690,3,11.594099
622080691,-1,11.594099
622080692,-1,11.594099
622080693,4,11.594099
622080694,6,11.594099
622080695,7,11.594099
622080696,5,11.594099
622080697,0,11.594099
622080698,5,11.594099
622080699,3,11.594099
622080700,4,11.594099
622080701,5,11.594099
622080702,1,11.594099
622080703,5,11.594099
622080704,5,11.594099
622080705,4,11.594099
622080706,2,11.594099
622080707,7,11.594099
622080708,6,11.594099
622080709,7,11.594099
622080710,3,11.594099
622080711,2,11.594099
622080712,6,11.594099
622080713,5,11.594099
622080714,-1,11.594099
622080715,7,11.594099
622080716,8,11.594099
622080717,4,11.594099
622080718,5,11.594099
622080719,7,11.594099
622080720,5,11.594099
622080721,5,11.594099
622080722,3,11.594099
622080723,2,11.594099
622080724,4,11.594099
622080725,9,11.594099
622080726,7,11.594099
622080727,2,11.594099
622080728,3,11.594099
622080729,4,11.594099
622080730,4,11.594099
622080731,2,11.594099
622080732,3,11.594099
622080733,5,11.594099
622080734,4,11.594099
622080735,6,11.594099
622080736,7,11.594099
622080737,2,11.594099
622080738,1,11.594099
622080739,5,11.594099
622080740,2,11.594099
622080741,1,11.594099
622080742,1,11.594099
622080743,4,11.594099
622080744,2,11.594099
622080745,6,11.594099
622080746,4,11.594099
622080747,6,11.594099
622080748,6,11.594099
622080749,6,11.594099
622080750,-1,11.594099
622080751,3,11.594099
622080752,6,11.594099
622080753,5,11.594099
622080754,1,11.594099
622080755,2,11.594099
622080756,5,11.594099
622080757,8,11.594099
622080758,4,11.594099
622080759,7,11.594099
622080760,0,11.594099
622080761,4,11.594099
622080762,9,11.594099
622080763,8,11.594099
622080764,6,11.594099
622080765,6,11.594099
622080766,7,11.594099
622080767,4,11.594099
622080768,4,11.594099
622080769,6,11.594099
622080770,7,11.594099
622080771,10,11.594099
622080772,5,11.594099
622080773,4,11.594099
622080774,6,11.594099
622080775,8,11.594099
622080776,4,11.594099
622080777,0,11.594099
622080778,5,11.594099
622080779,4,11.594099
622080780,3,11.594099
622080781,6,11.594099
622080782,2,11.594099
622080783,2,11.594099
622080784,4,11.594099
622080785,9,11.594099
622080786,5,11.594099
622080787,6,11.594099
622080788,6,11.594099
622080789,6,11.594099
622080790,1,11.594099
622080791,5,11.594099
622080792,3,11.594099
622080793,2,11.594099
622080794,4,11.594099
622080795,4,11.594099
622080796,4,11.594099
622080797,5,11.594099
622080798,5,11.594099
622080799,6,11.594099
622080800,7,11.594099
622080801,3,11.594099
622080802,6,11.594099
622080803,9,11.594099
622080804,4,11.594099
622080805,1,11.594099
622080806,-1,11.594099
622080807,1,11.594099
622080808,3,11.594099
622080809,5,11.594099
622080810,7,11.594099
622080811,8,11.594099
622080812,7,11.594099
622080813,6,11.594099
622080814,3,11.594099
622080815,4,11.594099
622080816,4,11.594099
622080817,7,11.594099
622080818,7,11.594099
622080819,8,11.594099
622080820,7,11.594099
622080821,6,11.594099
622080822,5,11.594099
622080823,5,11.594099
622080824,7,11.594099
622080825,3,11.594099
622080826,6,11.594099
622080827,2,11.594099
622080828,-1,11.594099
622080829,-2,11.594099
622080830,3,11.594099
622080831,0,11.594099
622080832,6,11.594099
622080833,4,11.594099
622080834,6,11.594099
622080835,6,11.594099
622080836,7,11.594099
622080837,9,11.594099
622080838,9,11.594099
622080839,2,11.594099
622080840,6,11.594099
622080841,3,11.594099
622080842,2,11.594099
622080843,3,11.594099
622080844,7,11.594099
622080845,4,11.594099
622080846,1,11.594099
622080847,0,11.594099
622080848,-1,11.594099
622080849,0,11.594099
622080850,3,11.594099
622080851,4,11.594099
622080852,7,11.594099
622080853,9,11.594099
622080854,9,11.594099
622080855,3,11.594099
622080856,5,11.594099
622080857,6,11.594099
622080858,5,11.594099
622080859,4,11.594099
622080860,2,11.594099
622080861,5,11.594099
622080862,6,11.594099
622080863,0,11.594099
622080864,2,11.594099
622080865,9,11.594099
622080866,2,11.594099
622080867,2,11.594099
622080868,3,11.594099
622080869,3,11.594099
622080870,7,11.594099
622080871,7,11.594099
622080872,3,11.594099
622080873,7,11.594099
622080874,2,11.594099
622080875,5,11.594099
622080876,9,11.594099
622080877,4,11.594099
622080878,-1,11.594099
622080879,3,11.594099
622080880,5,11.594099
622080881,9,11.594099
622080882,6,11.594099
622080883,4,11.594099
622080884,10,11.594099
622080885,6,11.594099
622080886,3,11.594099
622080887,2,11.594099
622080888,2,11.594099
622080889,0,11.594099
622080890,1,11.594099
622080891,4,11.594099
622080892,6,11.594099
622080893,8,11.594099
622080894,4,11.594099
622080895,3,11.594099
622080896,5,11.594099
622080897,10,11.594099
622080898,7,11.594099
622080899,3,11.594099
622080900,3,11.594099
622080901,-1,11.594099
622080902,2,11.594099
622080903,4,11.594099
622080904,7,11.594099
622080905,9,11.594099
622080906,7,11.594099
622080907,8,11.594099
622080908,9,11.594099
622080909,2,11.594099
622080910,5,11.594099
622080911,6,11.594099
622080912,6,11.594099
622080913,3,11.594099
622080914,1,11.594099
622080915,2,11.594099
622080916,4,11.594099
622080917,3,11.594099
622080918,3,11.594099
622080919,3,11.594099
622080920,5,11.594099
622080921,6,11.594099
622080922,5,11.594099
622080923,7,11.594099
622080924,5,11.594099
622080925,2,11.594099
622080926,1,11.594099
622080927,8,11.594099
622080928,9,11.594099
622080929,8,11.594099
622080930,8,11.594099
622080931,4,11.594099
622080932,1,11.594099
622080933,2,11.594099
622080934,9,11.594099
622080935,11,11.594099
622080936,9,11.594099
622080937,3,11.594099
622080938,4,11.594099
622080939,4,11.594099
622080940,6,11.594099
622080941,7,11.594099
622080942,5,11.594099
622080943,5,11.594099
622080944,5,11.594099
622080945,6,11.594099
622080946,6,11.594099
622080947,7,11.594099
622080948,5,11.594099
622080949,4,11.594099
622080950,5,11.594099
622080951,5,11.594099
622080952,5,11.594099
622080953,3,11.594099
622080954,4,11.594099
622080955,3,11.594099
622080956,2,11.594099
622080957,5,11.594099
622080958,7,11.594099
622080959,6,11.594099
622080960,2,11.594099
622080961,1,11.594099
622080962,6,11.594099
622080963,4,11.594099
622080964,3,11.594099
622080965,0,11.594099
622080966,4,11.594099
622080967,-2,11.594099
622080968,2,11.594099
622080969,7,11.594099
622080970,10,11.594099
622080971,9,11.594099
622080972,9,11.594099
622080973,7,11.594099
622080974,3,11.594099
622080975,0,11.594099
622080976,3,11.594099
622080977,4,11.594099
622080978,5,11.594099
622080979,3,11.594099
622080980,0,11.594099
622080981,2,11.594099
622080982,4,11.594099
622080983,5,11.594099
622080984,7,11.594099
622080985,4,11.594099
622080986,5,11.594099
622080987,5,11.594099
622080988,1,11.594099
622080989,4,11.594099
622080990,5,11.594099
622080991,1,11.594099
622080992,4,11.594099
622080993,2,11.594099
622080994,8,11.594099
622080995,8,11.594099
622080996,4,11.594099
622080997,4,11.594099
622080998,6,11.594099
622080999,1,11.594099
622081000,9,11.594099
622081001,9,11.594099
622081002,8,11.594099
622081003,3,11.594099
622081004,5,11.594099
622081005,7,11.594099
622081006,5,11.594099
622081007,2,11.594099
622081008,4,11.594099
622081009,2,11.594099
622081010,5,11.594099
622081011,7,11.594099
622081012,4,11.594099
622081013,5,11.594099
622081014,4,11.594099
622081015,4,11.594099
622081016,4,11.594099
622081017,6,11.594099
622081018,4,11.594099
622081019,2,11.594099
622081020,4,11.594099
622081021,6,11.594099
622081022,5,11.594099
622081023,2,11.594099
622081024,4,11.594099
622081025,7,11.594099
622081026,6,11.594099
622081027,7,11.594099
622081028,5,11.594099
622081029,6,11.594099
622081030,9,11.594099
622081031,10,11.594099
622081032,4,11.594099
622081033,7,11.594099
622081034,4,11.594099
622081035,3,11.594099
622081036,3,11.594099
622081037,4,11.594099
622081038,5,11.594099
622081039,2,11.594099
622081040,1,11.594099
622081041,1,11.594099
622081042,3,11.594099
622081043,3,11.594099
622081044,6,11.594099
622081045,5,11.594099
622081046,4,11.594099
622081047,1,11.594099
622081048,0,11.594099
622081049,2,11.594099
622081050,4,11.594099
622081051,8,11.594099
622081052,5,11.594099
622081053,5,11.594099
622081054,4,11.594099
622081055,4,11.594099
622081056,5,11.594099
622081057,8,11.594099
622081058,3,11.594099
622081059,6,11.594099
622081060,6,11.594099
622081061,6,11.594099
622081062,6,11.594099
622081063,4,11.594099
622081064,6,11.594099
