,acoustic_data,time_to_failure
338412961,8,9.601998
338412962,7,9.601998
338412963,7,9.601998
338412964,9,9.601998
338412965,5,9.601998
338412966,4,9.601998
338412967,4,9.601998
338412968,7,9.601998
338412969,3,9.601998
338412970,6,9.601998
338412971,9,9.601998
338412972,6,9.601998
338412973,7,9.601998
338412974,4,9.601998
338412975,-2,9.601998
338412976,3,9.601998
338412977,1,9.601998
338412978,4,9.601998
338412979,5,9.601998
338412980,10,9.601998
338412981,9,9.601998
338412982,5,9.601998
338412983,7,9.601998
338412984,10,9.601998
338412985,7,9.601998
338412986,10,9.601998
338412987,7,9.601998
338412988,4,9.601998
338412989,4,9.601998
338412990,9,9.601998
338412991,4,9.601998
338412992,0,9.601998
338412993,-1,9.601998
338412994,3,9.601998
338412995,5,9.601998
338412996,5,9.601998
338412997,2,9.601998
338412998,2,9.601998
338412999,4,9.601998
338413000,7,9.601998
338413001,10,9.601998
338413002,8,9.601998
338413003,7,9.601998
338413004,5,9.601998
338413005,0,9.601998
338413006,6,9.601998
338413007,9,9.601998
338413008,6,9.601998
338413009,7,9.601998
338413010,5,9.601998
338413011,3,9.601998
338413012,1,9.601998
338413013,6,9.601998
338413014,3,9.601998
338413015,5,9.601998
338413016,5,9.601998
338413017,4,9.601998
338413018,1,9.601998
338413019,2,9.601998
338413020,4,9.601998
338413021,10,9.601998
338413022,6,9.601998
338413023,5,9.601998
338413024,8,9.601998
338413025,7,9.601998
338413026,8,9.601998
338413027,7,9.601998
338413028,2,9.601998
338413029,5,9.601998
338413030,5,9.601998
338413031,2,9.601998
338413032,5,9.601998
338413033,7,9.601998
338413034,9,9.601998
338413035,6,9.601998
338413036,2,9.601998
338413037,5,9.601998
338413038,6,9.601998
338413039,3,9.601998
338413040,8,9.601998
338413041,5,9.601998
338413042,2,9.601998
338413043,5,9.601998
338413044,5,9.601998
338413045,6,9.601998
338413046,9,9.601998
338413047,6,9.601998
338413048,7,9.601998
338413049,7,9.601998
338413050,3,9.601998
338413051,2,9.601998
338413052,2,9.601998
338413053,5,9.601998
338413054,6,9.601998
338413055,4,9.601998
338413056,2,9.601998
338413057,-2,9.601998
338413058,-1,9.601998
338413059,2,9.601998
338413060,6,9.601998
338413061,2,9.601998
338413062,3,9.601998
338413063,2,9.601998
338413064,2,9.601998
338413065,7,9.601998
338413066,6,9.601998
338413067,5,9.601998
338413068,2,9.601998
338413069,4,9.601998
338413070,8,9.601998
338413071,2,9.601998
338413072,3,9.601998
338413073,2,9.601998
338413074,2,9.601998
338413075,5,9.601998
338413076,7,9.601998
338413077,4,9.601998
338413078,4,9.601998
338413079,5,9.601998
338413080,5,9.601998
338413081,7,9.601998
338413082,8,9.601998
338413083,4,9.601998
338413084,6,9.601998
338413085,8,9.601998
338413086,6,9.601998
338413087,2,9.601998
338413088,-2,9.601998
338413089,4,9.601998
338413090,3,9.601998
338413091,3,9.601998
338413092,6,9.601998
338413093,8,9.601998
338413094,5,9.601998
338413095,7,9.601998
338413096,7,9.601998
338413097,1,9.601998
338413098,2,9.601998
338413099,5,9.601998
338413100,7,9.601998
338413101,4,9.601998
338413102,9,9.601998
338413103,8,9.601998
338413104,5,9.601998
338413105,3,9.601998
338413106,1,9.601998
338413107,2,9.601998
338413108,7,9.601998
338413109,9,9.601998
338413110,8,9.601998
338413111,6,9.601998
338413112,7,9.601998
338413113,2,9.601998
338413114,2,9.601998
338413115,3,9.601998
338413116,4,9.601998
338413117,5,9.601998
338413118,7,9.601998
338413119,9,9.601998
338413120,5,9.601998
338413121,8,9.601998
338413122,11,9.601998
338413123,7,9.601998
338413124,6,9.601998
338413125,6,9.601998
338413126,6,9.601998
338413127,5,9.601998
338413128,-1,9.601998
338413129,1,9.601998
338413130,4,9.601998
338413131,1,9.601998
338413132,1,9.601998
338413133,0,9.601998
338413134,1,9.601998
338413135,3,9.601998
338413136,0,9.601998
338413137,3,9.601998
338413138,7,9.601998
338413139,4,9.601998
338413140,4,9.601998
338413141,8,9.601998
338413142,5,9.601998
338413143,3,9.601998
338413144,5,9.601998
338413145,8,9.601998
338413146,4,9.601998
338413147,6,9.601998
338413148,4,9.601998
338413149,6,9.601998
338413150,8,9.601998
338413151,8,9.601998
338413152,9,9.601998
338413153,4,9.601998
338413154,-2,9.601998
338413155,0,9.601998
338413156,5,9.601998
338413157,5,9.601998
338413158,5,9.601998
338413159,3,9.601998
338413160,1,9.601998
338413161,1,9.601998
338413162,6,9.601998
338413163,9,9.601998
338413164,7,9.601998
338413165,4,9.601998
338413166,4,9.601998
338413167,5,9.601998
338413168,7,9.601998
338413169,3,9.601998
338413170,5,9.601998
338413171,9,9.601998
338413172,5,9.601998
338413173,3,9.601998
338413174,4,9.601998
338413175,7,9.601998
338413176,6,9.601998
338413177,5,9.601998
338413178,2,9.601998
338413179,7,9.601998
338413180,5,9.601998
338413181,2,9.601998
338413182,4,9.601998
338413183,9,9.601998
338413184,9,9.601998
338413185,6,9.601998
338413186,3,9.601998
338413187,2,9.601998
338413188,5,9.601998
338413189,3,9.601998
338413190,6,9.601998
338413191,5,9.601998
338413192,7,9.601998
338413193,11,9.601998
338413194,7,9.601998
338413195,8,9.601998
338413196,5,9.601998
338413197,3,9.601998
338413198,0,9.601998
338413199,5,9.601998
338413200,6,9.601998
338413201,5,9.601998
338413202,6,9.601998
338413203,6,9.601998
338413204,7,9.601998
338413205,7,9.601998
338413206,0,9.601998
338413207,-1,9.601998
338413208,0,9.601998
338413209,1,9.601998
338413210,5,9.601998
338413211,1,9.601998
338413212,0,9.601998
338413213,-1,9.601998
338413214,4,9.601998
338413215,6,9.601998
338413216,8,9.601998
338413217,10,9.601998
338413218,8,9.601998
338413219,5,9.601998
338413220,4,9.601998
338413221,4,9.601998
338413222,5,9.601998
338413223,2,9.601998
338413224,5,9.601998
338413225,2,9.601998
338413226,1,9.601998
338413227,3,9.601998
338413228,2,9.601998
338413229,5,9.601998
338413230,7,9.601998
338413231,7,9.601998
338413232,6,9.601998
338413233,7,9.601998
338413234,7,9.601998
338413235,8,9.601998
338413236,6,9.601998
338413237,5,9.601998
338413238,7,9.601998
338413239,3,9.601998
338413240,5,9.601998
338413241,8,9.601998
338413242,2,9.601998
338413243,7,9.601998
338413244,9,9.601998
338413245,4,9.601998
338413246,4,9.601998
338413247,5,9.601998
338413248,2,9.601998
338413249,7,9.601998
338413250,7,9.601998
338413251,2,9.601998
338413252,5,9.601998
338413253,10,9.601998
338413254,8,9.601998
338413255,6,9.601998
338413256,4,9.601998
338413257,0,9.601998
338413258,3,9.601998
338413259,3,9.601998
338413260,2,9.601998
338413261,0,9.601998
338413262,3,9.601998
338413263,9,9.601998
338413264,6,9.601998
338413265,7,9.601998
338413266,6,9.601998
338413267,2,9.601998
338413268,6,9.601998
338413269,10,9.601998
338413270,7,9.601998
338413271,6,9.601998
338413272,11,9.601998
338413273,5,9.601998
338413274,6,9.601998
338413275,2,9.601998
338413276,1,9.601998
338413277,3,9.601998
338413278,1,9.601998
338413279,4,9.601998
338413280,6,9.601998
338413281,1,9.601998
338413282,6,9.601998
338413283,1,9.601998
338413284,9,9.601998
338413285,5,9.601998
338413286,4,9.601998
338413287,5,9.601998
338413288,7,9.601998
338413289,7,9.601998
338413290,4,9.601998
338413291,10,9.601998
338413292,8,9.601998
338413293,7,9.601998
338413294,4,9.601998
338413295,5,9.601998
338413296,3,9.601998
338413297,0,9.601998
338413298,2,9.601998
338413299,3,9.601998
338413300,3,9.601998
338413301,8,9.601998
338413302,4,9.601998
338413303,4,9.601998
338413304,10,9.601998
338413305,7,9.601998
338413306,10,9.601998
338413307,8,9.601998
338413308,5,9.601998
338413309,2,9.601998
338413310,4,9.601998
338413311,6,9.601998
338413312,7,9.601998
338413313,4,9.601998
338413314,7,9.601998
338413315,6,9.601998
338413316,3,9.601998
338413317,2,9.601998
338413318,1,9.601998
338413319,1,9.601998
338413320,2,9.601998
338413321,3,9.601998
338413322,3,9.601998
338413323,3,9.601998
338413324,6,9.601998
338413325,4,9.601998
338413326,5,9.601998
338413327,9,9.601998
338413328,7,9.601998
338413329,8,9.601998
338413330,7,9.601998
338413331,7,9.601998
338413332,9,9.601998
338413333,10,9.601998
338413334,11,9.601998
338413335,9,9.601998
338413336,7,9.601998
338413337,4,9.601998
338413338,2,9.601998
338413339,1,9.601998
338413340,3,9.601998
338413341,3,9.601998
338413342,3,9.601998
338413343,4,9.601998
338413344,0,9.601998
338413345,2,9.601998
338413346,3,9.601998
338413347,4,9.601998
338413348,9,9.601998
338413349,9,9.601998
338413350,10,9.601998
338413351,5,9.601998
338413352,3,9.601998
338413353,7,9.601998
338413354,0,9.601998
338413355,3,9.601998
338413356,7,9.601998
338413357,8,9.601998
338413358,10,9.601998
338413359,5,9.601998
338413360,9,9.601998
338413361,7,9.601998
338413362,3,9.601998
338413363,7,9.601998
338413364,6,9.601998
338413365,3,9.601998
338413366,4,9.601998
338413367,7,9.601998
338413368,7,9.601998
338413369,10,9.601998
338413370,4,9.601998
338413371,4,9.601998
338413372,3,9.601998
338413373,6,9.601998
338413374,4,9.601998
338413375,4,9.601998
338413376,1,9.601998
338413377,-4,9.601998
338413378,4,9.601998
338413379,11,9.601998
338413380,10,9.601998
338413381,4,9.601998
338413382,6,9.601998
338413383,7,9.601998
338413384,6,9.601998
338413385,10,9.601998
338413386,7,9.601998
338413387,1,9.601998
338413388,-2,9.601998
338413389,0,9.601998
338413390,4,9.601998
338413391,3,9.601998
338413392,1,9.601998
338413393,6,9.601998
338413394,5,9.601998
338413395,3,9.601998
338413396,4,9.601998
338413397,4,9.601998
338413398,3,9.601998
338413399,7,9.601998
338413400,8,9.601998
338413401,7,9.601998
338413402,5,9.601998
338413403,10,9.601998
338413404,6,9.601998
338413405,5,9.601998
338413406,4,9.601998
338413407,3,9.601998
338413408,-1,9.601998
338413409,1,9.601998
338413410,5,9.601998
338413411,3,9.601997
338413412,5,9.601997
338413413,3,9.601997
338413414,7,9.601997
338413415,10,9.601997
338413416,6,9.601997
338413417,6,9.601997
338413418,7,9.601997
338413419,6,9.601997
338413420,2,9.601997
338413421,12,9.601997
338413422,7,9.601997
338413423,4,9.601997
338413424,6,9.601997
338413425,6,9.601997
338413426,2,9.601997
338413427,8,9.601997
338413428,11,9.601997
338413429,5,9.601997
338413430,4,9.601997
338413431,2,9.601997
338413432,7,9.601997
338413433,8,9.601997
338413434,4,9.601997
338413435,4,9.601997
338413436,5,9.601997
338413437,4,9.601997
338413438,4,9.601997
338413439,3,9.601997
338413440,7,9.601997
338413441,7,9.601997
338413442,11,9.601997
338413443,10,9.601997
338413444,7,9.601997
338413445,7,9.601997
338413446,6,9.601997
338413447,9,9.601997
338413448,3,9.601997
338413449,2,9.601997
338413450,3,9.601997
338413451,4,9.601997
338413452,3,9.601997
338413453,5,9.601997
338413454,8,9.601997
338413455,0,9.601997
338413456,1,9.601997
338413457,6,9.601997
338413458,6,9.601997
338413459,4,9.601997
338413460,8,9.601997
338413461,8,9.601997
338413462,4,9.601997
338413463,3,9.601997
338413464,3,9.601997
338413465,1,9.601997
338413466,5,9.601997
338413467,5,9.601997
338413468,3,9.601997
338413469,0,9.601997
338413470,2,9.601997
338413471,4,9.601997
338413472,8,9.601997
338413473,2,9.601997
338413474,6,9.601997
338413475,6,9.601997
338413476,3,9.601997
338413477,5,9.601997
338413478,6,9.601997
338413479,6,9.601997
338413480,4,9.601997
338413481,2,9.601997
338413482,3,9.601997
338413483,5,9.601997
338413484,6,9.601997
338413485,7,9.601997
338413486,4,9.601997
338413487,7,9.601997
338413488,9,9.601997
338413489,6,9.601997
338413490,1,9.601997
338413491,3,9.601997
338413492,4,9.601997
338413493,6,9.601997
338413494,7,9.601997
338413495,5,9.601997
338413496,9,9.601997
338413497,6,9.601997
338413498,3,9.601997
338413499,4,9.601997
338413500,2,9.601997
338413501,5,9.601997
338413502,8,9.601997
338413503,3,9.601997
338413504,5,9.601997
338413505,7,9.601997
338413506,6,9.601997
338413507,5,9.601997
338413508,2,9.601997
338413509,5,9.601997
338413510,4,9.601997
338413511,6,9.601997
338413512,3,9.601997
338413513,5,9.601997
338413514,9,9.601997
338413515,5,9.601997
338413516,0,9.601997
338413517,6,9.601997
338413518,6,9.601997
338413519,8,9.601997
338413520,9,9.601997
338413521,6,9.601997
338413522,5,9.601997
338413523,6,9.601997
338413524,4,9.601997
338413525,3,9.601997
338413526,-3,9.601997
338413527,2,9.601997
338413528,5,9.601997
338413529,3,9.601997
338413530,7,9.601997
338413531,9,9.601997
338413532,4,9.601997
338413533,1,9.601997
338413534,3,9.601997
338413535,10,9.601997
338413536,3,9.601997
338413537,4,9.601997
338413538,6,9.601997
338413539,5,9.601997
338413540,-2,9.601997
338413541,-1,9.601997
338413542,6,9.601997
338413543,9,9.601997
338413544,4,9.601997
338413545,5,9.601997
338413546,8,9.601997
338413547,5,9.601997
338413548,8,9.601997
338413549,4,9.601997
338413550,7,9.601997
338413551,10,9.601997
338413552,10,9.601997
338413553,8,9.601997
338413554,4,9.601997
338413555,2,9.601997
338413556,3,9.601997
338413557,0,9.601997
338413558,3,9.601997
338413559,1,9.601997
338413560,0,9.601997
338413561,6,9.601997
338413562,7,9.601997
338413563,4,9.601997
338413564,7,9.601997
338413565,9,9.601997
338413566,5,9.601997
338413567,6,9.601997
338413568,4,9.601997
338413569,2,9.601997
338413570,6,9.601997
338413571,8,9.601997
338413572,2,9.601997
338413573,2,9.601997
338413574,2,9.601997
338413575,2,9.601997
338413576,-1,9.601997
338413577,2,9.601997
338413578,-2,9.601997
338413579,-1,9.601997
338413580,5,9.601997
338413581,3,9.601997
338413582,7,9.601997
338413583,7,9.601997
338413584,7,9.601997
338413585,7,9.601997
338413586,7,9.601997
338413587,5,9.601997
338413588,-5,9.601997
338413589,-8,9.601997
338413590,-2,9.601997
338413591,-1,9.601997
338413592,3,9.601997
338413593,7,9.601997
338413594,5,9.601997
338413595,7,9.601997
338413596,10,9.601997
338413597,12,9.601997
338413598,10,9.601997
338413599,7,9.601997
338413600,9,9.601997
338413601,9,9.601997
338413602,11,9.601997
338413603,4,9.601997
338413604,-1,9.601997
338413605,3,9.601997
338413606,5,9.601997
338413607,0,9.601997
338413608,-2,9.601997
338413609,2,9.601997
338413610,3,9.601997
338413611,-1,9.601997
338413612,-4,9.601997
338413613,-10,9.601997
338413614,-12,9.601997
338413615,-14,9.601997
338413616,-13,9.601997
338413617,-9,9.601997
338413618,-4,9.601997
338413619,7,9.601997
338413620,10,9.601997
338413621,10,9.601997
338413622,16,9.601997
338413623,21,9.601997
338413624,18,9.601997
338413625,23,9.601997
338413626,23,9.601997
338413627,19,9.601997
338413628,15,9.601997
338413629,13,9.601997
338413630,12,9.601997
338413631,14,9.601997
338413632,8,9.601997
338413633,6,9.601997
338413634,-3,9.601997
338413635,-1,9.601997
338413636,-3,9.601997
338413637,-6,9.601997
338413638,-6,9.601997
338413639,-2,9.601997
338413640,-4,9.601997
338413641,0,9.601997
338413642,4,9.601997
338413643,7,9.601997
338413644,15,9.601997
338413645,11,9.601997
338413646,5,9.601997
338413647,3,9.601997
338413648,2,9.601997
338413649,8,9.601997
338413650,4,9.601997
338413651,-1,9.601997
338413652,1,9.601997
338413653,-1,9.601997
338413654,3,9.601997
338413655,-1,9.601997
338413656,-4,9.601997
338413657,-7,9.601997
338413658,0,9.601997
338413659,1,9.601997
338413660,-2,9.601997
338413661,2,9.601997
338413662,5,9.601997
338413663,10,9.601997
338413664,-1,9.601997
338413665,-4,9.601997
338413666,-1,9.601997
338413667,-6,9.601997
338413668,-7,9.601997
338413669,-4,9.601997
338413670,-1,9.601997
338413671,9,9.601997
338413672,14,9.601997
338413673,16,9.601997
338413674,18,9.601997
338413675,20,9.601997
338413676,20,9.601997
338413677,19,9.601997
338413678,13,9.601997
338413679,7,9.601997
338413680,-1,9.601997
338413681,-11,9.601997
338413682,-6,9.601997
338413683,-8,9.601997
338413684,-11,9.601997
338413685,-8,9.601997
338413686,-6,9.601997
338413687,-3,9.601997
338413688,-5,9.601997
338413689,-1,9.601997
338413690,4,9.601997
338413691,12,9.601997
338413692,8,9.601997
338413693,16,9.601997
338413694,19,9.601997
338413695,15,9.601997
338413696,18,9.601997
338413697,13,9.601997
338413698,12,9.601997
338413699,12,9.601997
338413700,9,9.601997
338413701,11,9.601997
338413702,11,9.601997
338413703,12,9.601997
338413704,18,9.601997
338413705,20,9.601997
338413706,19,9.601997
338413707,11,9.601997
338413708,6,9.601997
338413709,4,9.601997
338413710,2,9.601997
338413711,0,9.601997
338413712,-3,9.601997
338413713,-3,9.601997
338413714,-6,9.601997
338413715,-15,9.601997
338413716,-15,9.601997
338413717,-16,9.601997
338413718,-13,9.601997
338413719,-10,9.601997
338413720,-9,9.601997
338413721,-1,9.601997
338413722,6,9.601997
338413723,11,9.601997
338413724,12,9.601997
338413725,18,9.601997
338413726,18,9.601997
338413727,19,9.601997
338413728,19,9.601997
338413729,14,9.601997
338413730,8,9.601997
338413731,9,9.601997
338413732,4,9.601997
338413733,6,9.601997
338413734,2,9.601997
338413735,0,9.601997
338413736,1,9.601997
338413737,-4,9.601997
338413738,-1,9.601997
338413739,-4,9.601997
338413740,-3,9.601997
338413741,2,9.601997
338413742,4,9.601997
338413743,12,9.601997
338413744,7,9.601997
338413745,12,9.601997
338413746,13,9.601997
338413747,11,9.601997
338413748,13,9.601997
338413749,12,9.601997
338413750,6,9.601997
338413751,4,9.601997
338413752,-4,9.601997
338413753,-6,9.601997
338413754,-2,9.601997
338413755,1,9.601997
338413756,4,9.601997
338413757,4,9.601997
338413758,6,9.601997
338413759,9,9.601997
338413760,4,9.601997
338413761,1,9.601997
338413762,4,9.601997
338413763,1,9.601997
338413764,0,9.601997
338413765,1,9.601997
338413766,2,9.601997
338413767,-1,9.601997
338413768,-1,9.601997
338413769,0,9.601997
338413770,-1,9.601997
338413771,-3,9.601997
338413772,0,9.601997
338413773,3,9.601997
338413774,3,9.601997
338413775,7,9.601997
338413776,13,9.601997
338413777,17,9.601997
338413778,14,9.601997
338413779,15,9.601997
338413780,17,9.601997
338413781,16,9.601997
338413782,16,9.601997
338413783,14,9.601997
338413784,10,9.601997
338413785,8,9.601997
338413786,9,9.601997
338413787,6,9.601997
338413788,1,9.601997
338413789,-1,9.601997
338413790,-4,9.601997
338413791,-3,9.601997
338413792,-4,9.601997
338413793,2,9.601997
338413794,7,9.601997
338413795,6,9.601997
338413796,11,9.601997
338413797,17,9.601997
338413798,18,9.601997
338413799,15,9.601997
338413800,14,9.601997
338413801,15,9.601997
338413802,7,9.601997
338413803,5,9.601997
338413804,3,9.601997
338413805,-1,9.601997
338413806,-3,9.601997
338413807,1,9.601997
338413808,-2,9.601997
338413809,-5,9.601997
338413810,-9,9.601997
338413811,-7,9.601997
338413812,-8,9.601997
338413813,-7,9.601997
338413814,-3,9.601997
338413815,2,9.601997
338413816,8,9.601997
338413817,9,9.601997
338413818,11,9.601997
338413819,10,9.601997
338413820,13,9.601997
338413821,15,9.601997
