,acoustic_data,time_to_failure
528943956,1,14.709297
528943957,3,14.709297
528943958,4,14.709297
528943959,2,14.709297
528943960,0,14.709297
528943961,5,14.709297
528943962,8,14.709297
528943963,8,14.709297
528943964,-1,14.709297
528943965,-2,14.709297
528943966,3,14.709296
528943967,3,14.709296
528943968,1,14.709296
528943969,2,14.709296
528943970,4,14.709296
528943971,2,14.709296
528943972,5,14.709296
528943973,9,14.709296
528943974,5,14.709296
528943975,8,14.709296
528943976,5,14.709296
528943977,2,14.709296
528943978,4,14.709296
528943979,4,14.709296
528943980,10,14.709296
528943981,7,14.709296
528943982,4,14.709296
528943983,5,14.709296
528943984,8,14.709296
528943985,11,14.709296
528943986,8,14.709296
528943987,5,14.709296
528943988,6,14.709296
528943989,3,14.709296
528943990,6,14.709296
528943991,0,14.709296
528943992,0,14.709296
528943993,0,14.709296
528943994,3,14.709296
528943995,1,14.709296
528943996,3,14.709296
528943997,6,14.709296
528943998,7,14.709296
528943999,10,14.709296
528944000,7,14.709296
528944001,7,14.709296
528944002,7,14.709296
528944003,1,14.709296
528944004,1,14.709296
528944005,5,14.709296
528944006,6,14.709296
528944007,0,14.709296
528944008,5,14.709296
528944009,2,14.709296
528944010,4,14.709296
528944011,-1,14.709296
528944012,5,14.709296
528944013,4,14.709296
528944014,1,14.709296
528944015,1,14.709296
528944016,4,14.709296
528944017,6,14.709296
528944018,10,14.709296
528944019,8,14.709296
528944020,7,14.709296
528944021,4,14.709296
528944022,5,14.709296
528944023,2,14.709296
528944024,1,14.709296
528944025,6,14.709296
528944026,7,14.709296
528944027,9,14.709296
528944028,14,14.709296
528944029,8,14.709296
528944030,9,14.709296
528944031,1,14.709296
528944032,1,14.709296
528944033,8,14.709296
528944034,7,14.709296
528944035,8,14.709296
528944036,8,14.709296
528944037,2,14.709296
528944038,4,14.709296
528944039,9,14.709296
528944040,0,14.709296
528944041,3,14.709296
528944042,5,14.709296
528944043,3,14.709296
528944044,4,14.709296
528944045,7,14.709296
528944046,5,14.709296
528944047,5,14.709296
528944048,2,14.709296
528944049,1,14.709296
528944050,-1,14.709296
528944051,6,14.709296
528944052,6,14.709296
528944053,2,14.709296
528944054,1,14.709296
528944055,3,14.709296
528944056,7,14.709296
528944057,7,14.709296
528944058,3,14.709296
528944059,1,14.709296
528944060,5,14.709296
528944061,4,14.709296
528944062,1,14.709296
528944063,2,14.709296
528944064,7,14.709296
528944065,9,14.709296
528944066,7,14.709296
528944067,7,14.709296
528944068,5,14.709296
528944069,7,14.709296
528944070,1,14.709296
528944071,0,14.709296
528944072,4,14.709296
528944073,6,14.709296
528944074,5,14.709296
528944075,8,14.709296
528944076,0,14.709296
528944077,3,14.709296
528944078,5,14.709296
528944079,4,14.709296
528944080,-1,14.709296
528944081,3,14.709296
528944082,6,14.709296
528944083,6,14.709296
528944084,0,14.709296
528944085,4,14.709296
528944086,5,14.709296
528944087,6,14.709296
528944088,5,14.709296
528944089,6,14.709296
528944090,8,14.709296
528944091,4,14.709296
528944092,3,14.709296
528944093,1,14.709296
528944094,5,14.709296
528944095,6,14.709296
528944096,3,14.709296
528944097,3,14.709296
528944098,3,14.709296
528944099,8,14.709296
528944100,5,14.709296
528944101,5,14.709296
528944102,3,14.709296
528944103,4,14.709296
528944104,6,14.709296
528944105,0,14.709296
528944106,1,14.709296
528944107,6,14.709296
528944108,5,14.709296
528944109,5,14.709296
528944110,5,14.709296
528944111,3,14.709296
528944112,3,14.709296
528944113,10,14.709296
528944114,9,14.709296
528944115,7,14.709296
528944116,8,14.709296
528944117,9,14.709296
528944118,4,14.709296
528944119,2,14.709296
528944120,2,14.709296
528944121,4,14.709296
528944122,0,14.709296
528944123,4,14.709296
528944124,2,14.709296
528944125,5,14.709296
528944126,7,14.709296
528944127,2,14.709296
528944128,-2,14.709296
528944129,5,14.709296
528944130,4,14.709296
528944131,0,14.709296
528944132,-2,14.709296
528944133,0,14.709296
528944134,3,14.709296
528944135,6,14.709296
528944136,5,14.709296
528944137,1,14.709296
528944138,4,14.709296
528944139,2,14.709296
528944140,5,14.709296
528944141,7,14.709296
528944142,3,14.709296
528944143,2,14.709296
528944144,1,14.709296
528944145,3,14.709296
528944146,4,14.709296
528944147,5,14.709296
528944148,4,14.709296
528944149,9,14.709296
528944150,7,14.709296
528944151,5,14.709296
528944152,5,14.709296
528944153,2,14.709296
528944154,4,14.709296
528944155,7,14.709296
528944156,8,14.709296
528944157,7,14.709296
528944158,5,14.709296
528944159,3,14.709296
528944160,8,14.709296
528944161,9,14.709296
528944162,2,14.709296
528944163,3,14.709296
528944164,2,14.709296
528944165,2,14.709296
528944166,11,14.709296
528944167,4,14.709296
528944168,1,14.709296
528944169,5,14.709296
528944170,7,14.709296
528944171,8,14.709296
528944172,4,14.709296
528944173,1,14.709296
528944174,6,14.709296
528944175,6,14.709296
528944176,-2,14.709296
528944177,0,14.709296
528944178,6,14.709296
528944179,5,14.709296
528944180,2,14.709296
528944181,3,14.709296
528944182,8,14.709296
528944183,4,14.709296
528944184,3,14.709296
528944185,4,14.709296
528944186,0,14.709296
528944187,5,14.709296
528944188,3,14.709296
528944189,6,14.709296
528944190,9,14.709296
528944191,6,14.709296
528944192,4,14.709296
528944193,1,14.709296
528944194,0,14.709296
528944195,-1,14.709296
528944196,3,14.709296
528944197,6,14.709296
528944198,6,14.709296
528944199,5,14.709296
528944200,8,14.709296
528944201,6,14.709296
528944202,6,14.709296
528944203,8,14.709296
528944204,-2,14.709296
528944205,-3,14.709296
528944206,4,14.709296
528944207,4,14.709296
528944208,6,14.709296
528944209,2,14.709296
528944210,0,14.709296
528944211,6,14.709296
528944212,3,14.709296
528944213,4,14.709296
528944214,7,14.709296
528944215,5,14.709296
528944216,6,14.709296
528944217,2,14.709296
528944218,4,14.709296
528944219,7,14.709296
528944220,7,14.709296
528944221,6,14.709296
528944222,8,14.709296
528944223,10,14.709296
528944224,8,14.709296
528944225,3,14.709296
528944226,6,14.709296
528944227,6,14.709296
528944228,5,14.709296
528944229,4,14.709296
528944230,1,14.709296
528944231,9,14.709296
528944232,6,14.709296
528944233,-3,14.709296
528944234,4,14.709296
528944235,5,14.709296
528944236,6,14.709296
528944237,6,14.709296
528944238,5,14.709296
528944239,7,14.709296
528944240,11,14.709296
528944241,5,14.709296
528944242,3,14.709296
528944243,7,14.709296
528944244,2,14.709296
528944245,0,14.709296
528944246,4,14.709296
528944247,3,14.709296
528944248,5,14.709296
528944249,5,14.709296
528944250,3,14.709296
528944251,4,14.709296
528944252,6,14.709296
528944253,5,14.709296
528944254,7,14.709296
528944255,5,14.709296
528944256,3,14.709296
528944257,5,14.709296
528944258,5,14.709296
528944259,3,14.709296
528944260,1,14.709296
528944261,4,14.709296
528944262,6,14.709296
528944263,6,14.709296
528944264,5,14.709296
528944265,7,14.709296
528944266,4,14.709296
528944267,6,14.709296
528944268,8,14.709296
528944269,3,14.709296
528944270,3,14.709296
528944271,6,14.709296
528944272,2,14.709296
528944273,-1,14.709296
528944274,-4,14.709296
528944275,0,14.709296
528944276,-4,14.709296
528944277,-2,14.709296
528944278,2,14.709296
528944279,4,14.709296
528944280,6,14.709296
528944281,4,14.709296
528944282,6,14.709296
528944283,7,14.709296
528944284,2,14.709296
528944285,4,14.709296
528944286,7,14.709296
528944287,8,14.709296
528944288,6,14.709296
528944289,1,14.709296
528944290,2,14.709296
528944291,6,14.709296
528944292,5,14.709296
528944293,5,14.709296
528944294,5,14.709296
528944295,1,14.709296
528944296,3,14.709296
528944297,4,14.709296
528944298,10,14.709296
528944299,5,14.709296
528944300,4,14.709296
528944301,4,14.709296
528944302,1,14.709296
528944303,1,14.709296
528944304,4,14.709296
528944305,6,14.709296
528944306,13,14.709296
528944307,5,14.709296
528944308,4,14.709296
528944309,2,14.709296
528944310,5,14.709296
528944311,2,14.709296
528944312,2,14.709296
528944313,4,14.709296
528944314,5,14.709296
528944315,4,14.709296
528944316,3,14.709296
528944317,4,14.709296
528944318,5,14.709296
528944319,6,14.709296
528944320,8,14.709296
528944321,7,14.709296
528944322,6,14.709296
528944323,4,14.709296
528944324,5,14.709296
528944325,5,14.709296
528944326,4,14.709296
528944327,5,14.709296
528944328,5,14.709296
528944329,5,14.709296
528944330,7,14.709296
528944331,3,14.709296
528944332,2,14.709296
528944333,2,14.709296
528944334,2,14.709296
528944335,1,14.709296
528944336,4,14.709296
528944337,3,14.709296
528944338,3,14.709296
528944339,8,14.709296
528944340,8,14.709296
528944341,3,14.709296
528944342,4,14.709296
528944343,4,14.709296
528944344,6,14.709296
528944345,5,14.709296
528944346,6,14.709296
528944347,2,14.709296
528944348,1,14.709296
528944349,8,14.709296
528944350,9,14.709296
528944351,3,14.709296
528944352,8,14.709296
528944353,5,14.709296
528944354,2,14.709296
528944355,-3,14.709296
528944356,1,14.709296
528944357,8,14.709296
528944358,5,14.709296
528944359,8,14.709296
528944360,5,14.709296
528944361,7,14.709296
528944362,6,14.709296
528944363,6,14.709296
528944364,3,14.709296
528944365,6,14.709296
528944366,3,14.709296
528944367,3,14.709296
528944368,6,14.709296
528944369,9,14.709296
528944370,6,14.709296
528944371,1,14.709296
528944372,2,14.709296
528944373,4,14.709296
528944374,6,14.709296
528944375,2,14.709296
528944376,2,14.709296
528944377,3,14.709296
528944378,3,14.709296
528944379,4,14.709296
528944380,4,14.709296
528944381,3,14.709296
528944382,5,14.709296
528944383,4,14.709296
528944384,4,14.709296
528944385,6,14.709296
528944386,7,14.709296
528944387,5,14.709296
528944388,3,14.709296
528944389,2,14.709296
528944390,7,14.709296
528944391,7,14.709296
528944392,3,14.709296
528944393,7,14.709296
528944394,7,14.709296
528944395,8,14.709296
528944396,7,14.709296
528944397,6,14.709296
528944398,1,14.709296
528944399,3,14.709296
528944400,8,14.709296
528944401,2,14.709296
528944402,1,14.709296
528944403,5,14.709296
528944404,6,14.709296
528944405,6,14.709296
528944406,1,14.709296
528944407,7,14.709296
528944408,7,14.709296
528944409,6,14.709296
528944410,7,14.709296
528944411,2,14.709296
528944412,2,14.709296
528944413,6,14.709296
528944414,3,14.709296
528944415,5,14.709296
528944416,3,14.709296
528944417,5,14.709296
528944418,8,14.709296
528944419,9,14.709296
528944420,4,14.709296
528944421,6,14.709296
528944422,8,14.709296
528944423,3,14.709296
528944424,2,14.709296
528944425,5,14.709296
528944426,8,14.709296
528944427,8,14.709296
528944428,3,14.709296
528944429,3,14.709296
528944430,1,14.709296
528944431,3,14.709296
528944432,4,14.709296
528944433,3,14.709296
528944434,5,14.709296
528944435,3,14.709296
528944436,4,14.709296
528944437,1,14.709296
528944438,-1,14.709296
528944439,1,14.709296
528944440,5,14.709296
528944441,2,14.709296
528944442,7,14.709296
528944443,8,14.709296
528944444,4,14.709296
528944445,5,14.709296
528944446,1,14.709296
528944447,4,14.709296
528944448,4,14.709296
528944449,7,14.709296
528944450,6,14.709296
528944451,7,14.709296
528944452,6,14.709296
528944453,4,14.709296
528944454,8,14.709296
528944455,4,14.709296
528944456,1,14.709296
528944457,0,14.709296
528944458,-1,14.709296
528944459,3,14.709296
528944460,6,14.709296
528944461,8,14.709296
528944462,6,14.709296
528944463,4,14.709296
528944464,5,14.709296
528944465,2,14.709296
528944466,3,14.709296
528944467,4,14.709296
528944468,2,14.709296
528944469,3,14.709296
528944470,5,14.709296
528944471,3,14.709296
528944472,7,14.709296
528944473,7,14.709296
528944474,2,14.709296
528944475,7,14.709296
528944476,7,14.709296
528944477,7,14.709296
528944478,8,14.709296
528944479,5,14.709296
528944480,6,14.709296
528944481,5,14.709296
528944482,6,14.709296
528944483,5,14.709296
528944484,5,14.709296
528944485,1,14.709296
528944486,4,14.709296
528944487,5,14.709296
528944488,6,14.709296
528944489,3,14.709296
528944490,1,14.709296
528944491,3,14.709296
528944492,5,14.709296
528944493,8,14.709296
528944494,8,14.709296
528944495,6,14.709296
528944496,1,14.709296
528944497,2,14.709296
528944498,6,14.709296
528944499,1,14.709296
528944500,2,14.709296
528944501,-1,14.709296
528944502,0,14.709296
528944503,2,14.709296
528944504,4,14.709296
528944505,6,14.709296
528944506,4,14.709296
528944507,2,14.709296
528944508,1,14.709296
528944509,6,14.709296
528944510,6,14.709296
528944511,5,14.709296
528944512,8,14.709296
528944513,3,14.709296
528944514,2,14.709296
528944515,3,14.709296
528944516,6,14.709296
528944517,7,14.709296
528944518,6,14.709296
528944519,6,14.709296
528944520,2,14.709296
528944521,3,14.709296
528944522,0,14.709296
528944523,4,14.709296
528944524,-1,14.709296
528944525,2,14.709296
528944526,6,14.709296
528944527,3,14.709296
528944528,6,14.709296
528944529,2,14.709296
528944530,2,14.709296
528944531,6,14.709296
528944532,7,14.709296
528944533,1,14.709296
528944534,4,14.709296
528944535,3,14.709296
528944536,8,14.709296
528944537,2,14.709296
528944538,-1,14.709296
528944539,1,14.709296
528944540,1,14.709296
528944541,4,14.709296
528944542,7,14.709296
528944543,1,14.709296
528944544,0,14.709296
528944545,5,14.709296
528944546,8,14.709296
528944547,4,14.709296
528944548,3,14.709296
528944549,8,14.709296
528944550,4,14.709296
528944551,5,14.709296
528944552,6,14.709296
528944553,5,14.709296
528944554,1,14.709296
528944555,4,14.709296
528944556,6,14.709296
528944557,3,14.709296
528944558,3,14.709296
528944559,5,14.709296
528944560,3,14.709296
528944561,4,14.709296
528944562,5,14.709296
528944563,2,14.709296
528944564,0,14.709296
528944565,-2,14.709296
528944566,0,14.709296
528944567,-2,14.709296
528944568,0,14.709296
528944569,4,14.709296
528944570,6,14.709296
528944571,6,14.709296
528944572,7,14.709296
528944573,1,14.709296
528944574,8,14.709296
528944575,9,14.709296
528944576,10,14.709296
528944577,4,14.709296
528944578,4,14.709296
528944579,6,14.709296
528944580,5,14.709296
528944581,4,14.709296
528944582,5,14.709296
528944583,3,14.709296
528944584,-3,14.709296
528944585,3,14.709296
528944586,5,14.709296
528944587,1,14.709296
528944588,4,14.709296
528944589,7,14.709296
528944590,6,14.709296
528944591,7,14.709296
528944592,8,14.709296
528944593,9,14.709296
528944594,4,14.709296
528944595,5,14.709296
528944596,10,14.709296
528944597,1,14.709296
528944598,-1,14.709296
528944599,3,14.709296
528944600,1,14.709296
528944601,1,14.709296
528944602,5,14.709296
528944603,0,14.709296
528944604,5,14.709296
528944605,6,14.709296
528944606,10,14.709296
528944607,4,14.709296
528944608,6,14.709296
528944609,4,14.709296
528944610,3,14.709296
528944611,1,14.709296
528944612,-1,14.709296
528944613,2,14.709296
528944614,0,14.709296
528944615,-2,14.709296
528944616,-1,14.709296
528944617,2,14.709296
528944618,6,14.709296
528944619,6,14.709296
528944620,8,14.709296
528944621,9,14.709296
528944622,9,14.709296
528944623,9,14.709296
528944624,12,14.709296
528944625,7,14.709296
528944626,3,14.709296
528944627,8,14.709296
528944628,0,14.709296
528944629,0,14.709296
528944630,2,14.709296
528944631,1,14.709296
528944632,0,14.709296
528944633,0,14.709296
528944634,0,14.709296
528944635,6,14.709296
528944636,8,14.709296
528944637,7,14.709296
528944638,8,14.709296
528944639,6,14.709296
528944640,4,14.709296
528944641,0,14.709296
528944642,0,14.709296
528944643,1,14.709296
528944644,7,14.709296
528944645,9,14.709296
528944646,4,14.709296
528944647,3,14.709296
528944648,3,14.709296
528944649,2,14.709296
528944650,10,14.709296
528944651,4,14.709296
528944652,2,14.709296
528944653,8,14.709296
528944654,6,14.709296
528944655,3,14.709296
528944656,3,14.709296
528944657,4,14.709296
528944658,0,14.709296
528944659,0,14.709296
528944660,2,14.709296
528944661,7,14.709296
528944662,0,14.709296
528944663,2,14.709296
528944664,7,14.709296
528944665,7,14.709296
528944666,8,14.709296
528944667,9,14.709296
528944668,6,14.709296
528944669,6,14.709296
528944670,4,14.709296
528944671,3,14.709296
528944672,4,14.709296
528944673,3,14.709296
528944674,4,14.709296
528944675,4,14.709296
528944676,6,14.709296
528944677,5,14.709296
528944678,6,14.709296
528944679,3,14.709296
528944680,2,14.709296
528944681,4,14.709296
528944682,10,14.709296
528944683,6,14.709296
528944684,6,14.709296
528944685,2,14.709296
528944686,4,14.709296
528944687,3,14.709296
528944688,1,14.709296
528944689,2,14.709296
528944690,0,14.709296
528944691,9,14.709296
528944692,6,14.709296
528944693,8,14.709296
528944694,3,14.709296
528944695,5,14.709296
528944696,5,14.709296
528944697,2,14.709296
528944698,1,14.709296
528944699,-3,14.709296
528944700,0,14.709296
528944701,-1,14.709296
528944702,-1,14.709296
528944703,0,14.709296
528944704,0,14.709296
528944705,3,14.709296
528944706,7,14.709296
528944707,4,14.709296
528944708,8,14.709296
528944709,7,14.709296
528944710,7,14.709296
528944711,9,14.709296
528944712,7,14.709296
528944713,6,14.709296
528944714,6,14.709296
528944715,5,14.709296
528944716,6,14.709296
528944717,2,14.709296
528944718,2,14.709296
528944719,1,14.709296
528944720,-1,14.709296
528944721,-4,14.709296
528944722,3,14.709296
528944723,6,14.709296
528944724,5,14.709296
528944725,5,14.709296
528944726,3,14.709296
528944727,3,14.709296
