,acoustic_data,time_to_failure
461874730,5,8.8120985
461874731,3,8.8120985
461874732,4,8.8120985
461874733,8,8.8120985
461874734,3,8.8120985
461874735,2,8.8120985
461874736,2,8.8120985
461874737,7,8.8120985
461874738,3,8.8120985
461874739,1,8.8120985
461874740,4,8.8120985
461874741,6,8.8120985
461874742,8,8.8120985
461874743,7,8.8120985
461874744,8,8.8120985
461874745,5,8.8120985
461874746,-1,8.8120985
461874747,0,8.8120985
461874748,1,8.8120985
461874749,2,8.8120985
461874750,5,8.8120985
461874751,-2,8.8120985
461874752,2,8.8120985
461874753,3,8.8120985
461874754,2,8.8120985
461874755,6,8.8120985
461874756,8,8.8120985
461874757,7,8.8120985
461874758,7,8.8120985
461874759,9,8.8120985
461874760,4,8.8120985
461874761,5,8.8120985
461874762,3,8.8120985
461874763,5,8.8120985
461874764,-1,8.8120985
461874765,4,8.8120985
461874766,3,8.8120985
461874767,2,8.8120985
461874768,6,8.8120985
461874769,7,8.8120985
461874770,8,8.8120985
461874771,8,8.8120985
461874772,7,8.8120985
461874773,4,8.8120985
461874774,7,8.8120985
461874775,4,8.8120985
461874776,2,8.8120985
461874777,2,8.8120985
461874778,5,8.8120985
461874779,2,8.8120985
461874780,1,8.8120985
461874781,5,8.8120985
461874782,7,8.8120985
461874783,7,8.8120985
461874784,5,8.8120985
461874785,-2,8.8120985
461874786,4,8.8120985
461874787,0,8.8120985
461874788,0,8.8120985
461874789,2,8.8120985
461874790,6,8.8120985
461874791,6,8.8120985
461874792,7,8.8120985
461874793,7,8.8120985
461874794,10,8.8120985
461874795,7,8.8120985
461874796,7,8.8120985
461874797,6,8.8120985
461874798,3,8.8120985
461874799,5,8.8120985
461874800,5,8.8120985
461874801,4,8.8120985
461874802,3,8.8120985
461874803,5,8.8120985
461874804,9,8.8120985
461874805,5,8.8120985
461874806,5,8.8120985
461874807,6,8.8120985
461874808,6,8.8120985
461874809,7,8.8120985
461874810,4,8.8120985
461874811,1,8.8120985
461874812,6,8.8120985
461874813,3,8.8120985
461874814,5,8.8120985
461874815,2,8.8120985
461874816,2,8.8120985
461874817,4,8.8120985
461874818,1,8.8120985
461874819,0,8.8120985
461874820,3,8.8120985
461874821,2,8.8120985
461874822,1,8.8120985
461874823,2,8.8120985
461874824,2,8.8120985
461874825,5,8.8120985
461874826,7,8.8120985
461874827,2,8.8120985
461874828,2,8.8120985
461874829,7,8.8120985
461874830,5,8.8120985
461874831,6,8.8120985
461874832,7,8.8120985
461874833,3,8.8120985
461874834,5,8.8120985
461874835,5,8.8120985
461874836,3,8.8120985
461874837,1,8.8120985
461874838,6,8.8120985
461874839,7,8.8120985
461874840,6,8.8120985
461874841,5,8.8120985
461874842,7,8.8120985
461874843,8,8.8120985
461874844,3,8.8120985
461874845,7,8.8120985
461874846,4,8.8120985
461874847,2,8.8120985
461874848,-1,8.8120985
461874849,3,8.8120985
461874850,1,8.8120985
461874851,5,8.8120985
461874852,5,8.8120985
461874853,2,8.8120985
461874854,5,8.8120985
461874855,7,8.8120985
461874856,2,8.8120985
461874857,2,8.8120985
461874858,4,8.8120985
461874859,6,8.8120985
461874860,2,8.8120985
461874861,4,8.8120985
461874862,3,8.8120985
461874863,-1,8.8120985
461874864,2,8.8120985
461874865,1,8.8120985
461874866,5,8.8120985
461874867,2,8.812098
461874868,5,8.812098
461874869,8,8.812098
461874870,4,8.812098
461874871,3,8.812098
461874872,8,8.812098
461874873,5,8.812098
461874874,7,8.812098
461874875,2,8.812098
461874876,7,8.812098
461874877,5,8.812098
461874878,0,8.812098
461874879,2,8.812098
461874880,3,8.812098
461874881,-1,8.812098
461874882,2,8.812098
461874883,5,8.812098
461874884,6,8.812098
461874885,3,8.812098
461874886,5,8.812098
461874887,6,8.812098
461874888,4,8.812098
461874889,2,8.812098
461874890,3,8.812098
461874891,6,8.812098
461874892,4,8.812098
461874893,2,8.812098
461874894,0,8.812098
461874895,6,8.812098
461874896,7,8.812098
461874897,3,8.812098
461874898,6,8.812098
461874899,1,8.812098
461874900,-1,8.812098
461874901,-2,8.812098
461874902,2,8.812098
461874903,0,8.812098
461874904,4,8.812098
461874905,7,8.812098
461874906,9,8.812098
461874907,3,8.812098
461874908,4,8.812098
461874909,4,8.812098
461874910,6,8.812098
461874911,7,8.812098
461874912,8,8.812098
461874913,4,8.812098
461874914,6,8.812098
461874915,4,8.812098
461874916,1,8.812098
461874917,-1,8.812098
461874918,7,8.812098
461874919,10,8.812098
461874920,8,8.812098
461874921,8,8.812098
461874922,8,8.812098
461874923,5,8.812098
461874924,3,8.812098
461874925,1,8.812098
461874926,1,8.812098
461874927,2,8.812098
461874928,5,8.812098
461874929,3,8.812098
461874930,5,8.812098
461874931,3,8.812098
461874932,3,8.812098
461874933,7,8.812098
461874934,6,8.812098
461874935,2,8.812098
461874936,3,8.812098
461874937,9,8.812098
461874938,3,8.812098
461874939,5,8.812098
461874940,6,8.812098
461874941,5,8.812098
461874942,6,8.812098
461874943,6,8.812098
461874944,3,8.812098
461874945,3,8.812098
461874946,3,8.812098
461874947,1,8.812098
461874948,1,8.812098
461874949,6,8.812098
461874950,10,8.812098
461874951,13,8.812098
461874952,3,8.812098
461874953,2,8.812098
461874954,3,8.812098
461874955,6,8.812098
461874956,2,8.812098
461874957,0,8.812098
461874958,5,8.812098
461874959,0,8.812098
461874960,-1,8.812098
461874961,6,8.812098
461874962,5,8.812098
461874963,1,8.812098
461874964,8,8.812098
461874965,2,8.812098
461874966,6,8.812098
461874967,7,8.812098
461874968,4,8.812098
461874969,4,8.812098
461874970,5,8.812098
461874971,6,8.812098
461874972,3,8.812098
461874973,3,8.812098
461874974,3,8.812098
461874975,2,8.812098
461874976,2,8.812098
461874977,4,8.812098
461874978,5,8.812098
461874979,5,8.812098
461874980,-2,8.812098
461874981,2,8.812098
461874982,9,8.812098
461874983,10,8.812098
461874984,7,8.812098
461874985,6,8.812098
461874986,-1,8.812098
461874987,2,8.812098
461874988,5,8.812098
461874989,1,8.812098
461874990,7,8.812098
461874991,8,8.812098
461874992,5,8.812098
461874993,7,8.812098
461874994,8,8.812098
461874995,2,8.812098
461874996,4,8.812098
461874997,3,8.812098
461874998,6,8.812098
461874999,7,8.812098
461875000,5,8.812098
461875001,8,8.812098
461875002,10,8.812098
461875003,7,8.812098
461875004,7,8.812098
461875005,3,8.812098
461875006,3,8.812098
461875007,2,8.812098
461875008,7,8.812098
461875009,3,8.812098
461875010,1,8.812098
461875011,1,8.812098
461875012,2,8.812098
461875013,7,8.812098
461875014,8,8.812098
461875015,6,8.812098
461875016,3,8.812098
461875017,3,8.812098
461875018,-2,8.812098
461875019,-1,8.812098
461875020,2,8.812098
461875021,8,8.812098
461875022,3,8.812098
461875023,1,8.812098
461875024,1,8.812098
461875025,0,8.812098
461875026,6,8.812098
461875027,11,8.812098
461875028,8,8.812098
461875029,5,8.812098
461875030,4,8.812098
461875031,1,8.812098
461875032,1,8.812098
461875033,4,8.812098
461875034,3,8.812098
461875035,4,8.812098
461875036,2,8.812098
461875037,4,8.812098
461875038,7,8.812098
461875039,9,8.812098
461875040,4,8.812098
461875041,4,8.812098
461875042,8,8.812098
461875043,6,8.812098
461875044,5,8.812098
461875045,4,8.812098
461875046,5,8.812098
461875047,1,8.812098
461875048,3,8.812098
461875049,0,8.812098
461875050,4,8.812098
461875051,6,8.812098
461875052,5,8.812098
461875053,3,8.812098
461875054,5,8.812098
461875055,2,8.812098
461875056,2,8.812098
461875057,6,8.812098
461875058,5,8.812098
461875059,-1,8.812098
461875060,3,8.812098
461875061,1,8.812098
461875062,7,8.812098
461875063,2,8.812098
461875064,5,8.812098
461875065,8,8.812098
461875066,3,8.812098
461875067,6,8.812098
461875068,5,8.812098
461875069,3,8.812098
461875070,3,8.812098
461875071,6,8.812098
461875072,7,8.812098
461875073,4,8.812098
461875074,4,8.812098
461875075,3,8.812098
461875076,4,8.812098
461875077,5,8.812098
461875078,4,8.812098
461875079,8,8.812098
461875080,7,8.812098
461875081,6,8.812098
461875082,6,8.812098
461875083,2,8.812098
461875084,4,8.812098
461875085,7,8.812098
461875086,5,8.812098
461875087,3,8.812098
461875088,4,8.812098
461875089,9,8.812098
461875090,5,8.812098
461875091,1,8.812098
461875092,3,8.812098
461875093,3,8.812098
461875094,1,8.812098
461875095,6,8.812098
461875096,7,8.812098
461875097,6,8.812098
461875098,5,8.812098
461875099,1,8.812098
461875100,-2,8.812098
461875101,2,8.812098
461875102,4,8.812098
461875103,3,8.812098
461875104,2,8.812098
461875105,6,8.812098
461875106,8,8.812098
461875107,7,8.812098
461875108,6,8.812098
461875109,6,8.812098
461875110,4,8.812098
461875111,2,8.812098
461875112,5,8.812098
461875113,-3,8.812098
461875114,-1,8.812098
461875115,5,8.812098
461875116,2,8.812098
461875117,4,8.812098
461875118,8,8.812098
461875119,5,8.812098
461875120,5,8.812098
461875121,3,8.812098
461875122,3,8.812098
461875123,7,8.812098
461875124,9,8.812098
461875125,9,8.812098
461875126,9,8.812098
461875127,2,8.812098
461875128,2,8.812098
461875129,6,8.812098
461875130,2,8.812098
461875131,4,8.812098
461875132,2,8.812098
461875133,5,8.812098
461875134,3,8.812098
461875135,3,8.812098
461875136,6,8.812098
461875137,8,8.812098
461875138,9,8.812098
461875139,6,8.812098
461875140,6,8.812098
461875141,5,8.812098
461875142,5,8.812098
461875143,1,8.812098
461875144,1,8.812098
461875145,0,8.812098
461875146,7,8.812098
461875147,5,8.812098
461875148,4,8.812098
461875149,6,8.812098
461875150,2,8.812098
461875151,3,8.812098
461875152,3,8.812098
461875153,2,8.812098
461875154,0,8.812098
461875155,6,8.812098
461875156,6,8.812098
461875157,6,8.812098
461875158,7,8.812098
461875159,7,8.812098
461875160,6,8.812098
461875161,5,8.812098
461875162,9,8.812098
461875163,11,8.812098
461875164,7,8.812098
461875165,3,8.812098
461875166,4,8.812098
461875167,2,8.812098
461875168,2,8.812098
461875169,2,8.812098
461875170,1,8.812098
461875171,5,8.812098
461875172,6,8.812098
461875173,1,8.812098
461875174,-2,8.812098
461875175,1,8.812098
461875176,3,8.812098
461875177,3,8.812098
461875178,1,8.812098
461875179,2,8.812098
461875180,1,8.812098
461875181,5,8.812098
461875182,4,8.812098
461875183,7,8.812098
461875184,5,8.812098
461875185,6,8.812098
461875186,7,8.812098
461875187,5,8.812098
461875188,5,8.812098
461875189,5,8.812098
461875190,4,8.812098
461875191,4,8.812098
461875192,6,8.812098
461875193,6,8.812098
461875194,7,8.812098
461875195,3,8.812098
461875196,9,8.812098
461875197,4,8.812098
461875198,3,8.812098
461875199,4,8.812098
461875200,2,8.812098
461875201,3,8.812098
461875202,4,8.812098
461875203,2,8.812098
461875204,2,8.812098
461875205,8,8.812098
461875206,5,8.812098
461875207,4,8.812098
461875208,4,8.812098
461875209,5,8.812098
461875210,7,8.812098
461875211,6,8.812098
461875212,7,8.812098
461875213,5,8.812098
461875214,4,8.812098
461875215,5,8.812098
461875216,3,8.812098
461875217,4,8.812098
461875218,4,8.812098
461875219,4,8.812098
461875220,4,8.812098
461875221,9,8.812098
461875222,6,8.812098
461875223,7,8.812098
461875224,8,8.812098
461875225,14,8.812098
461875226,3,8.812098
461875227,-3,8.812098
461875228,0,8.812098
461875229,7,8.812098
461875230,7,8.812098
461875231,-1,8.812098
461875232,1,8.812098
461875233,4,8.812098
461875234,8,8.812098
461875235,2,8.812098
461875236,0,8.812098
461875237,4,8.812098
461875238,7,8.812098
461875239,4,8.812098
461875240,5,8.812098
461875241,8,8.812098
461875242,7,8.812098
461875243,7,8.812098
461875244,8,8.812098
461875245,1,8.812098
461875246,0,8.812098
461875247,1,8.812098
461875248,2,8.812098
461875249,7,8.812098
461875250,4,8.812098
461875251,1,8.812098
461875252,6,8.812098
461875253,5,8.812098
461875254,6,8.812098
461875255,5,8.812098
461875256,4,8.812098
461875257,5,8.812098
461875258,3,8.812098
461875259,5,8.812098
461875260,9,8.812098
461875261,8,8.812098
461875262,5,8.812098
461875263,7,8.812098
461875264,6,8.812098
461875265,3,8.812098
461875266,4,8.812098
461875267,9,8.812098
461875268,6,8.812098
461875269,2,8.812098
461875270,1,8.812098
461875271,5,8.812098
461875272,7,8.812098
461875273,4,8.812098
461875274,5,8.812098
461875275,7,8.812098
461875276,5,8.812098
461875277,6,8.812098
461875278,5,8.812098
461875279,4,8.812098
461875280,5,8.812098
461875281,3,8.812098
461875282,2,8.812098
461875283,3,8.812098
461875284,7,8.812098
461875285,4,8.812098
461875286,7,8.812098
461875287,6,8.812098
461875288,9,8.812098
461875289,2,8.812098
461875290,3,8.812098
461875291,6,8.812098
461875292,9,8.812098
461875293,2,8.812098
461875294,5,8.812098
461875295,4,8.812098
461875296,5,8.812098
461875297,5,8.812098
461875298,5,8.812098
461875299,3,8.812098
461875300,4,8.812098
461875301,2,8.812098
461875302,6,8.812098
461875303,5,8.812098
461875304,4,8.812098
461875305,3,8.812098
461875306,5,8.812098
461875307,5,8.812098
461875308,7,8.812098
461875309,7,8.812098
461875310,5,8.812098
461875311,3,8.812098
461875312,6,8.812098
461875313,8,8.812098
461875314,6,8.812098
461875315,1,8.812098
461875316,5,8.812098
461875317,6,8.812098
461875318,9,8.812098
461875319,6,8.812098
461875320,4,8.812098
461875321,4,8.812098
461875322,3,8.812098
461875323,6,8.812098
461875324,4,8.812098
461875325,4,8.812098
461875326,-1,8.812098
461875327,3,8.812098
461875328,3,8.812098
461875329,6,8.812098
461875330,5,8.812098
461875331,4,8.812098
461875332,5,8.812098
461875333,6,8.812098
461875334,9,8.812098
461875335,9,8.812098
461875336,5,8.812098
461875337,9,8.812098
461875338,1,8.812098
461875339,-1,8.812098
461875340,3,8.812098
461875341,7,8.812098
461875342,6,8.812098
461875343,1,8.812098
461875344,3,8.812098
461875345,5,8.812098
461875346,3,8.812098
461875347,4,8.812098
461875348,4,8.812098
461875349,4,8.812098
461875350,5,8.812098
461875351,5,8.812098
461875352,7,8.812098
461875353,5,8.812098
461875354,9,8.812098
461875355,4,8.812098
461875356,5,8.812098
461875357,5,8.812098
461875358,4,8.812098
461875359,2,8.812098
461875360,4,8.812098
461875361,6,8.812098
461875362,4,8.812098
461875363,1,8.812098
461875364,2,8.812098
461875365,6,8.812098
461875366,5,8.812098
461875367,10,8.812098
461875368,7,8.812098
461875369,4,8.812098
461875370,0,8.812098
461875371,1,8.812098
461875372,1,8.812098
461875373,0,8.812098
461875374,5,8.812098
461875375,6,8.812098
461875376,6,8.812098
461875377,6,8.812098
461875378,9,8.812098
461875379,7,8.812098
461875380,4,8.812098
461875381,7,8.812098
461875382,10,8.812098
461875383,8,8.812098
461875384,5,8.812098
461875385,6,8.812098
461875386,4,8.812098
461875387,5,8.812098
461875388,6,8.812098
461875389,3,8.812098
461875390,5,8.812098
461875391,5,8.812098
461875392,3,8.812098
461875393,0,8.812098
461875394,5,8.812098
461875395,2,8.812098
461875396,7,8.812098
461875397,5,8.812098
461875398,4,8.812098
461875399,4,8.812098
461875400,5,8.812098
461875401,4,8.812098
461875402,3,8.812098
461875403,3,8.812098
461875404,5,8.812098
461875405,3,8.812098
461875406,1,8.812098
461875407,3,8.812098
461875408,4,8.812098
461875409,4,8.812098
461875410,5,8.812098
461875411,-2,8.812098
461875412,3,8.812098
461875413,3,8.812098
461875414,2,8.812098
461875415,4,8.812098
461875416,3,8.812098
461875417,3,8.812098
461875418,6,8.812098
461875419,4,8.812098
461875420,5,8.812098
461875421,5,8.812098
461875422,2,8.812098
461875423,3,8.812098
461875424,7,8.812098
461875425,0,8.812098
461875426,2,8.812098
461875427,6,8.812098
461875428,7,8.812098
461875429,3,8.812098
461875430,2,8.812098
461875431,9,8.812098
461875432,8,8.812098
461875433,4,8.812098
461875434,10,8.812098
461875435,7,8.812098
461875436,8,8.812098
461875437,5,8.812098
461875438,0,8.812098
461875439,0,8.812098
461875440,1,8.812098
461875441,5,8.812098
461875442,3,8.812098
461875443,1,8.812098
461875444,3,8.812098
461875445,5,8.812098
461875446,8,8.812098
461875447,9,8.812098
461875448,8,8.812098
461875449,4,8.812098
461875450,4,8.812098
461875451,4,8.812098
461875452,2,8.812098
461875453,-4,8.812098
461875454,3,8.812098
461875455,5,8.812098
461875456,5,8.812098
461875457,3,8.812098
461875458,4,8.812098
461875459,1,8.812098
461875460,7,8.812098
461875461,7,8.812098
461875462,5,8.812098
461875463,3,8.812098
461875464,2,8.812098
461875465,2,8.812098
461875466,6,8.812098
461875467,7,8.812098
461875468,4,8.812098
461875469,4,8.812098
461875470,3,8.812098
461875471,1,8.812098
461875472,0,8.812098
461875473,4,8.812098
461875474,3,8.812098
461875475,7,8.812098
461875476,9,8.812098
461875477,4,8.812098
461875478,8,8.812098
461875479,10,8.812098
461875480,8,8.812098
461875481,1,8.812098
461875482,3,8.812098
461875483,7,8.812098
461875484,7,8.812098
461875485,5,8.812098
461875486,0,8.812098
461875487,3,8.812098
461875488,6,8.812098
461875489,4,8.812098
461875490,6,8.812098
461875491,8,8.812098
461875492,8,8.812098
461875493,5,8.812098
461875494,1,8.812098
461875495,1,8.812098
461875496,4,8.812098
461875497,10,8.812098
461875498,4,8.812098
461875499,4,8.812098
461875500,6,8.812098
461875501,2,8.812098
461875502,4,8.812098
461875503,3,8.812098
461875504,4,8.812098
461875505,1,8.812098
461875506,3,8.812098
461875507,2,8.812098
461875508,5,8.812098
461875509,12,8.812098
461875510,4,8.812098
461875511,5,8.812098
461875512,6,8.812098
461875513,2,8.812098
461875514,3,8.812098
461875515,2,8.812098
461875516,7,8.812098
461875517,7,8.812098
461875518,4,8.812098
461875519,6,8.812098
461875520,5,8.812098
461875521,0,8.812098
461875522,2,8.812098
461875523,4,8.812098
461875524,1,8.812098
461875525,8,8.812098
461875526,5,8.812098
461875527,3,8.812098
461875528,6,8.812098
461875529,3,8.812098
461875530,0,8.812098
461875531,0,8.812098
461875532,1,8.812098
461875533,1,8.812098
461875534,2,8.812098
461875535,-1,8.812098
461875536,2,8.812098
461875537,6,8.812098
461875538,2,8.812098
461875539,3,8.812098
461875540,6,8.812098
461875541,5,8.812098
461875542,8,8.812098
461875543,1,8.812098
461875544,5,8.812098
461875545,6,8.812098
461875546,4,8.812098
461875547,8,8.812098
461875548,5,8.812098
461875549,2,8.812098
461875550,4,8.812098
461875551,8,8.812098
461875552,6,8.812098
461875553,2,8.812098
461875554,2,8.812098
461875555,5,8.812098
461875556,4,8.812098
461875557,6,8.812098
461875558,6,8.812098
461875559,8,8.812098
461875560,13,8.812098
461875561,9,8.812098
461875562,3,8.812098
461875563,3,8.812098
461875564,6,8.812098
461875565,9,8.812098
461875566,8,8.812098
461875567,5,8.812098
461875568,2,8.812098
461875569,6,8.812098
461875570,9,8.812098
461875571,7,8.812098
461875572,2,8.812098
461875573,2,8.812098
461875574,-3,8.812098
461875575,0,8.812098
461875576,4,8.812098
461875577,4,8.812098
461875578,5,8.812098
461875579,7,8.812098
461875580,2,8.812098
461875581,-3,8.812098
461875582,4,8.812098
461875583,2,8.812098
461875584,5,8.812098
461875585,2,8.812098
461875586,4,8.812098
461875587,7,8.812098
461875588,3,8.812098
461875589,0,8.812098
461875590,0,8.812098
461875591,5,8.812098
461875592,8,8.812098
461875593,8,8.812098
461875594,2,8.812098
461875595,8,8.812098
461875596,4,8.812098
461875597,4,8.812098
461875598,1,8.812098
461875599,0,8.812098
461875600,0,8.812098
461875601,5,8.812098
461875602,2,8.812098
461875603,3,8.812098
461875604,2,8.812098
461875605,3,8.812098
461875606,6,8.812098
461875607,6,8.812098
461875608,4,8.812098
461875609,5,8.812098
461875610,1,8.812098
461875611,5,8.812098
461875612,7,8.812098
461875613,6,8.812098
461875614,6,8.812098
461875615,6,8.812098
461875616,6,8.812098
461875617,8,8.812098
461875618,7,8.812098
461875619,2,8.812098
461875620,2,8.812098
461875621,4,8.812098
461875622,4,8.812098
461875623,5,8.812098
461875624,7,8.812098
