,acoustic_data,time_to_failure
585648505,5,9.439298
585648506,2,9.439298
585648507,2,9.439298
585648508,4,9.439298
585648509,8,9.439298
585648510,4,9.439298
585648511,1,9.439298
585648512,2,9.439298
585648513,1,9.439298
585648514,-2,9.439298
585648515,0,9.439298
585648516,2,9.439298
585648517,5,9.439298
585648518,6,9.439298
585648519,9,9.439298
585648520,5,9.439298
585648521,6,9.439298
585648522,7,9.439298
585648523,5,9.439298
585648524,3,9.439298
585648525,6,9.439298
585648526,5,9.439298
585648527,6,9.439298
585648528,7,9.439298
585648529,2,9.439298
585648530,-3,9.439297
585648531,0,9.439297
585648532,3,9.439297
585648533,7,9.439297
585648534,10,9.439297
585648535,5,9.439297
585648536,1,9.439297
585648537,1,9.439297
585648538,4,9.439297
585648539,6,9.439297
585648540,0,9.439297
585648541,6,9.439297
585648542,2,9.439297
585648543,2,9.439297
585648544,4,9.439297
585648545,5,9.439297
585648546,5,9.439297
585648547,3,9.439297
585648548,7,9.439297
585648549,8,9.439297
585648550,3,9.439297
585648551,2,9.439297
585648552,2,9.439297
585648553,3,9.439297
585648554,6,9.439297
585648555,3,9.439297
585648556,3,9.439297
585648557,-1,9.439297
585648558,3,9.439297
585648559,4,9.439297
585648560,6,9.439297
585648561,7,9.439297
585648562,3,9.439297
585648563,6,9.439297
585648564,4,9.439297
585648565,6,9.439297
585648566,6,9.439297
585648567,4,9.439297
585648568,4,9.439297
585648569,4,9.439297
585648570,6,9.439297
585648571,7,9.439297
585648572,5,9.439297
585648573,5,9.439297
585648574,8,9.439297
585648575,4,9.439297
585648576,0,9.439297
585648577,2,9.439297
585648578,1,9.439297
585648579,1,9.439297
585648580,9,9.439297
585648581,7,9.439297
585648582,7,9.439297
585648583,8,9.439297
585648584,4,9.439297
585648585,6,9.439297
585648586,4,9.439297
585648587,5,9.439297
585648588,4,9.439297
585648589,4,9.439297
585648590,3,9.439297
585648591,2,9.439297
585648592,4,9.439297
585648593,2,9.439297
585648594,0,9.439297
585648595,8,9.439297
585648596,9,9.439297
585648597,6,9.439297
585648598,3,9.439297
585648599,4,9.439297
585648600,0,9.439297
585648601,2,9.439297
585648602,8,9.439297
585648603,9,9.439297
585648604,4,9.439297
585648605,5,9.439297
585648606,7,9.439297
585648607,7,9.439297
585648608,4,9.439297
585648609,6,9.439297
585648610,1,9.439297
585648611,1,9.439297
585648612,4,9.439297
585648613,5,9.439297
585648614,1,9.439297
585648615,4,9.439297
585648616,0,9.439297
585648617,0,9.439297
585648618,0,9.439297
585648619,-3,9.439297
585648620,-1,9.439297
585648621,-1,9.439297
585648622,6,9.439297
585648623,5,9.439297
585648624,6,9.439297
585648625,4,9.439297
585648626,2,9.439297
585648627,1,9.439297
585648628,-1,9.439297
585648629,4,9.439297
585648630,3,9.439297
585648631,1,9.439297
585648632,9,9.439297
585648633,2,9.439297
585648634,3,9.439297
585648635,9,9.439297
585648636,5,9.439297
585648637,-2,9.439297
585648638,4,9.439297
585648639,4,9.439297
585648640,3,9.439297
585648641,0,9.439297
585648642,-2,9.439297
585648643,5,9.439297
585648644,4,9.439297
585648645,4,9.439297
585648646,5,9.439297
585648647,4,9.439297
585648648,8,9.439297
585648649,7,9.439297
585648650,9,9.439297
585648651,4,9.439297
585648652,5,9.439297
585648653,4,9.439297
585648654,5,9.439297
585648655,5,9.439297
585648656,0,9.439297
585648657,2,9.439297
585648658,2,9.439297
585648659,7,9.439297
585648660,3,9.439297
585648661,2,9.439297
585648662,2,9.439297
585648663,4,9.439297
585648664,4,9.439297
585648665,2,9.439297
585648666,5,9.439297
585648667,3,9.439297
585648668,7,9.439297
585648669,3,9.439297
585648670,7,9.439297
585648671,6,9.439297
585648672,3,9.439297
585648673,7,9.439297
585648674,2,9.439297
585648675,2,9.439297
585648676,5,9.439297
585648677,-1,9.439297
585648678,2,9.439297
585648679,2,9.439297
585648680,-2,9.439297
585648681,4,9.439297
585648682,2,9.439297
585648683,4,9.439297
585648684,8,9.439297
585648685,7,9.439297
585648686,5,9.439297
585648687,2,9.439297
585648688,4,9.439297
585648689,8,9.439297
585648690,6,9.439297
585648691,2,9.439297
585648692,-2,9.439297
585648693,1,9.439297
585648694,3,9.439297
585648695,6,9.439297
585648696,6,9.439297
585648697,6,9.439297
585648698,10,9.439297
585648699,9,9.439297
585648700,8,9.439297
585648701,4,9.439297
585648702,4,9.439297
585648703,0,9.439297
585648704,2,9.439297
585648705,1,9.439297
585648706,5,9.439297
585648707,4,9.439297
585648708,5,9.439297
585648709,7,9.439297
585648710,-1,9.439297
585648711,8,9.439297
585648712,7,9.439297
585648713,5,9.439297
585648714,2,9.439297
585648715,-1,9.439297
585648716,4,9.439297
585648717,5,9.439297
585648718,5,9.439297
585648719,2,9.439297
585648720,0,9.439297
585648721,0,9.439297
585648722,3,9.439297
585648723,5,9.439297
585648724,6,9.439297
585648725,3,9.439297
585648726,2,9.439297
585648727,3,9.439297
585648728,8,9.439297
585648729,5,9.439297
585648730,2,9.439297
585648731,5,9.439297
585648732,2,9.439297
585648733,1,9.439297
585648734,3,9.439297
585648735,9,9.439297
585648736,6,9.439297
585648737,4,9.439297
585648738,3,9.439297
585648739,7,9.439297
585648740,5,9.439297
585648741,9,9.439297
585648742,5,9.439297
585648743,7,9.439297
585648744,4,9.439297
585648745,5,9.439297
585648746,1,9.439297
585648747,1,9.439297
585648748,1,9.439297
585648749,2,9.439297
585648750,3,9.439297
585648751,3,9.439297
585648752,6,9.439297
585648753,3,9.439297
585648754,1,9.439297
585648755,4,9.439297
585648756,3,9.439297
585648757,1,9.439297
585648758,6,9.439297
585648759,2,9.439297
585648760,2,9.439297
585648761,10,9.439297
585648762,6,9.439297
585648763,5,9.439297
585648764,5,9.439297
585648765,1,9.439297
585648766,9,9.439297
585648767,0,9.439297
585648768,-3,9.439297
585648769,-1,9.439297
585648770,1,9.439297
585648771,5,9.439297
585648772,3,9.439297
585648773,2,9.439297
585648774,6,9.439297
585648775,12,9.439297
585648776,6,9.439297
585648777,6,9.439297
585648778,6,9.439297
585648779,5,9.439297
585648780,4,9.439297
585648781,4,9.439297
585648782,5,9.439297
585648783,2,9.439297
585648784,7,9.439297
585648785,9,9.439297
585648786,8,9.439297
585648787,6,9.439297
585648788,5,9.439297
585648789,5,9.439297
585648790,0,9.439297
585648791,0,9.439297
585648792,0,9.439297
585648793,-1,9.439297
585648794,1,9.439297
585648795,3,9.439297
585648796,3,9.439297
585648797,3,9.439297
585648798,-1,9.439297
585648799,-1,9.439297
585648800,4,9.439297
585648801,3,9.439297
585648802,1,9.439297
585648803,3,9.439297
585648804,3,9.439297
585648805,3,9.439297
585648806,3,9.439297
585648807,6,9.439297
585648808,4,9.439297
585648809,-1,9.439297
585648810,4,9.439297
585648811,6,9.439297
585648812,1,9.439297
585648813,2,9.439297
585648814,7,9.439297
585648815,5,9.439297
585648816,3,9.439297
585648817,1,9.439297
585648818,-1,9.439297
585648819,-4,9.439297
585648820,0,9.439297
585648821,5,9.439297
585648822,2,9.439297
585648823,7,9.439297
585648824,6,9.439297
585648825,3,9.439297
585648826,8,9.439297
585648827,8,9.439297
585648828,8,9.439297
585648829,10,9.439297
585648830,10,9.439297
585648831,2,9.439297
585648832,8,9.439297
585648833,3,9.439297
585648834,3,9.439297
585648835,4,9.439297
585648836,7,9.439297
585648837,5,9.439297
585648838,7,9.439297
585648839,2,9.439297
585648840,2,9.439297
585648841,7,9.439297
585648842,9,9.439297
585648843,9,9.439297
585648844,-1,9.439297
585648845,3,9.439297
585648846,6,9.439297
585648847,6,9.439297
585648848,2,9.439297
585648849,5,9.439297
585648850,11,9.439297
585648851,9,9.439297
585648852,8,9.439297
585648853,5,9.439297
585648854,5,9.439297
585648855,7,9.439297
585648856,3,9.439297
585648857,7,9.439297
585648858,2,9.439297
585648859,0,9.439297
585648860,2,9.439297
585648861,0,9.439297
585648862,4,9.439297
585648863,2,9.439297
585648864,1,9.439297
585648865,4,9.439297
585648866,2,9.439297
585648867,2,9.439297
585648868,1,9.439297
585648869,-2,9.439297
585648870,6,9.439297
585648871,10,9.439297
585648872,6,9.439297
585648873,3,9.439297
585648874,2,9.439297
585648875,5,9.439297
585648876,10,9.439297
585648877,8,9.439297
585648878,5,9.439297
585648879,7,9.439297
585648880,9,9.439297
585648881,4,9.439297
585648882,8,9.439297
585648883,1,9.439297
585648884,4,9.439297
585648885,5,9.439297
585648886,2,9.439297
585648887,-1,9.439297
585648888,1,9.439297
585648889,8,9.439297
585648890,12,9.439297
585648891,6,9.439297
585648892,1,9.439297
585648893,6,9.439297
585648894,7,9.439297
585648895,4,9.439297
585648896,9,9.439297
585648897,5,9.439297
585648898,6,9.439297
585648899,7,9.439297
585648900,0,9.439297
585648901,2,9.439297
585648902,5,9.439297
585648903,5,9.439297
585648904,2,9.439297
585648905,3,9.439297
585648906,5,9.439297
585648907,4,9.439297
585648908,4,9.439297
585648909,0,9.439297
585648910,2,9.439297
585648911,2,9.439297
585648912,5,9.439297
585648913,7,9.439297
585648914,5,9.439297
585648915,7,9.439297
585648916,7,9.439297
585648917,5,9.439297
585648918,4,9.439297
585648919,7,9.439297
585648920,7,9.439297
585648921,3,9.439297
585648922,5,9.439297
585648923,5,9.439297
585648924,5,9.439297
585648925,1,9.439297
585648926,4,9.439297
585648927,4,9.439297
585648928,0,9.439297
585648929,1,9.439297
585648930,1,9.439297
585648931,2,9.439297
585648932,1,9.439297
585648933,3,9.439297
585648934,3,9.439297
585648935,3,9.439297
585648936,5,9.439297
585648937,8,9.439297
585648938,4,9.439297
585648939,3,9.439297
585648940,2,9.439297
585648941,3,9.439297
585648942,8,9.439297
585648943,12,9.439297
585648944,7,9.439297
585648945,5,9.439297
585648946,3,9.439297
585648947,3,9.439297
585648948,2,9.439297
585648949,10,9.439297
585648950,9,9.439297
585648951,7,9.439297
585648952,4,9.439297
585648953,2,9.439297
585648954,2,9.439297
585648955,5,9.439297
585648956,3,9.439297
585648957,4,9.439297
585648958,1,9.439297
585648959,3,9.439297
585648960,3,9.439297
585648961,2,9.439297
585648962,4,9.439297
585648963,1,9.439297
585648964,5,9.439297
585648965,4,9.439297
585648966,2,9.439297
585648967,3,9.439297
585648968,3,9.439297
585648969,0,9.439297
585648970,2,9.439297
585648971,2,9.439297
585648972,2,9.439297
585648973,9,9.439297
585648974,4,9.439297
585648975,-1,9.439297
585648976,8,9.439297
585648977,6,9.439297
585648978,8,9.439297
585648979,6,9.439297
585648980,4,9.439297
585648981,5,9.439297
585648982,2,9.439297
585648983,3,9.439297
585648984,6,9.439297
585648985,9,9.439297
585648986,5,9.439297
585648987,7,9.439297
585648988,2,9.439297
585648989,-3,9.439297
585648990,2,9.439297
585648991,5,9.439297
585648992,8,9.439297
585648993,5,9.439297
585648994,4,9.439297
585648995,4,9.439297
585648996,5,9.439297
585648997,6,9.439297
585648998,5,9.439297
585648999,2,9.439297
585649000,6,9.439297
585649001,3,9.439297
585649002,8,9.439297
585649003,7,9.439297
585649004,3,9.439297
585649005,7,9.439297
585649006,-1,9.439297
585649007,1,9.439297
585649008,-1,9.439297
585649009,1,9.439297
585649010,4,9.439297
585649011,6,9.439297
585649012,5,9.439297
585649013,5,9.439297
585649014,0,9.439297
585649015,5,9.439297
585649016,5,9.439297
585649017,4,9.439297
585649018,6,9.439297
585649019,7,9.439297
585649020,4,9.439297
585649021,8,9.439297
585649022,5,9.439297
585649023,5,9.439297
585649024,5,9.439297
585649025,3,9.439297
585649026,1,9.439297
585649027,4,9.439297
585649028,7,9.439297
585649029,7,9.439297
585649030,6,9.439297
585649031,1,9.439297
585649032,4,9.439297
585649033,2,9.439297
585649034,-1,9.439297
585649035,2,9.439297
585649036,1,9.439297
585649037,1,9.439297
585649038,7,9.439297
585649039,5,9.439297
585649040,3,9.439297
585649041,5,9.439297
585649042,5,9.439297
585649043,4,9.439297
585649044,7,9.439297
585649045,0,9.439297
585649046,-1,9.439297
585649047,1,9.439297
585649048,4,9.439297
585649049,6,9.439297
585649050,10,9.439297
585649051,6,9.439297
585649052,3,9.439297
585649053,5,9.439297
585649054,7,9.439297
585649055,3,9.439297
585649056,6,9.439297
585649057,2,9.439297
585649058,0,9.439297
585649059,6,9.439297
585649060,5,9.439297
585649061,8,9.439297
585649062,5,9.439297
585649063,3,9.439297
585649064,9,9.439297
585649065,8,9.439297
585649066,7,9.439297
585649067,9,9.439297
585649068,3,9.439297
585649069,5,9.439297
585649070,3,9.439297
585649071,3,9.439297
585649072,4,9.439297
585649073,2,9.439297
585649074,4,9.439297
585649075,0,9.439297
585649076,2,9.439297
585649077,3,9.439297
585649078,1,9.439297
585649079,5,9.439297
585649080,4,9.439297
585649081,3,9.439297
585649082,6,9.439297
585649083,6,9.439297
585649084,4,9.439297
585649085,2,9.439297
585649086,6,9.439297
585649087,3,9.439297
585649088,3,9.439297
585649089,7,9.439297
585649090,3,9.439297
585649091,7,9.439297
585649092,3,9.439297
585649093,5,9.439297
585649094,5,9.439297
585649095,6,9.439297
585649096,6,9.439297
585649097,5,9.439297
585649098,9,9.439297
585649099,5,9.439297
585649100,4,9.439297
585649101,0,9.439297
585649102,1,9.439297
585649103,1,9.439297
585649104,-2,9.439297
585649105,4,9.439297
585649106,4,9.439297
585649107,4,9.439297
585649108,4,9.439297
585649109,3,9.439297
585649110,7,9.439297
585649111,6,9.439297
585649112,2,9.439297
585649113,4,9.439297
585649114,7,9.439297
585649115,7,9.439297
585649116,4,9.439297
585649117,6,9.439297
585649118,7,9.439297
585649119,9,9.439297
585649120,4,9.439297
585649121,7,9.439297
585649122,1,9.439297
585649123,2,9.439297
585649124,3,9.439297
585649125,6,9.439297
585649126,11,9.439297
585649127,8,9.439297
585649128,5,9.439297
585649129,9,9.439297
585649130,8,9.439297
585649131,5,9.439297
585649132,2,9.439297
585649133,2,9.439297
585649134,1,9.439297
585649135,3,9.439297
585649136,5,9.439297
585649137,8,9.439297
585649138,11,9.439297
585649139,7,9.439297
585649140,4,9.439297
585649141,3,9.439297
585649142,-1,9.439297
585649143,-2,9.439297
585649144,3,9.439297
585649145,8,9.439297
585649146,6,9.439297
585649147,3,9.439297
585649148,7,9.439297
585649149,1,9.439297
585649150,2,9.439297
585649151,3,9.439297
585649152,3,9.439297
585649153,3,9.439297
585649154,8,9.439297
585649155,9,9.439297
585649156,10,9.439297
585649157,1,9.439297
585649158,0,9.439297
585649159,3,9.439297
585649160,6,9.439297
585649161,1,9.439297
585649162,2,9.439297
585649163,4,9.439297
585649164,5,9.439297
585649165,3,9.439297
585649166,4,9.439297
585649167,4,9.439297
585649168,6,9.439297
585649169,3,9.439297
585649170,2,9.439297
585649171,-1,9.439297
585649172,-3,9.439297
585649173,4,9.439297
585649174,0,9.439297
585649175,-2,9.439297
585649176,6,9.439297
585649177,7,9.439297
585649178,5,9.439297
585649179,0,9.439297
585649180,6,9.439297
585649181,4,9.439297
585649182,0,9.439297
585649183,3,9.439297
585649184,4,9.439297
585649185,-2,9.439297
585649186,1,9.439297
585649187,6,9.439297
585649188,6,9.439297
585649189,7,9.439297
585649190,0,9.439297
585649191,5,9.439297
585649192,8,9.439297
585649193,6,9.439297
585649194,5,9.439297
585649195,2,9.439297
585649196,6,9.439297
585649197,10,9.439297
585649198,8,9.439297
585649199,3,9.439297
585649200,4,9.439297
585649201,0,9.439297
585649202,3,9.439297
585649203,1,9.439297
585649204,-1,9.439297
585649205,-1,9.439297
585649206,7,9.439297
585649207,9,9.439297
585649208,1,9.439297
585649209,-2,9.439297
585649210,3,9.439297
585649211,5,9.439297
585649212,8,9.439297
585649213,6,9.439297
585649214,4,9.439297
585649215,5,9.439297
585649216,3,9.439297
585649217,6,9.439297
585649218,5,9.439297
585649219,6,9.439297
585649220,1,9.439297
585649221,1,9.439297
585649222,-1,9.439297
585649223,-3,9.439297
585649224,1,9.439297
585649225,5,9.439297
585649226,7,9.439297
585649227,3,9.439297
585649228,3,9.439297
585649229,3,9.439297
585649230,5,9.439297
585649231,5,9.439297
585649232,2,9.439297
585649233,3,9.439297
585649234,7,9.439297
585649235,6,9.439297
585649236,6,9.439297
585649237,4,9.439297
585649238,0,9.439297
585649239,5,9.439297
585649240,4,9.439297
585649241,2,9.439297
585649242,4,9.439297
585649243,10,9.439297
585649244,6,9.439297
585649245,9,9.439297
585649246,7,9.439297
585649247,5,9.439297
585649248,3,9.439297
585649249,2,9.439297
585649250,6,9.439297
585649251,2,9.439297
585649252,2,9.439297
585649253,3,9.439297
585649254,1,9.439297
585649255,3,9.439297
585649256,5,9.439297
585649257,2,9.439297
585649258,1,9.439297
585649259,2,9.439297
585649260,6,9.439297
585649261,10,9.439297
585649262,5,9.439297
585649263,2,9.439297
585649264,6,9.439297
585649265,2,9.439297
585649266,4,9.439297
585649267,2,9.439297
585649268,3,9.439297
585649269,5,9.439297
585649270,2,9.439297
585649271,2,9.439297
585649272,1,9.439297
585649273,0,9.439297
585649274,4,9.439297
585649275,3,9.439297
585649276,3,9.439297
585649277,5,9.439297
585649278,2,9.439297
585649279,4,9.439297
585649280,7,9.439297
585649281,8,9.439297
585649282,11,9.439297
585649283,10,9.439297
585649284,6,9.439297
585649285,6,9.439297
585649286,9,9.439297
585649287,8,9.439297
585649288,3,9.439297
585649289,4,9.439297
585649290,3,9.439297
585649291,3,9.439297
585649292,4,9.439297
585649293,5,9.439297
585649294,3,9.439297
585649295,1,9.439297
585649296,4,9.439297
585649297,3,9.439297
585649298,4,9.439297
585649299,5,9.439297
585649300,5,9.439297
585649301,5,9.439297
585649302,5,9.439297
585649303,1,9.439297
585649304,0,9.439297
585649305,3,9.439297
585649306,3,9.439297
585649307,2,9.439297
585649308,6,9.439297
585649309,3,9.439297
585649310,3,9.439297
585649311,1,9.439297
585649312,4,9.439297
585649313,6,9.439297
585649314,6,9.439297
585649315,7,9.439297
585649316,7,9.439297
585649317,5,9.439297
585649318,6,9.439297
585649319,10,9.439297
585649320,10,9.439297
585649321,4,9.439297
585649322,5,9.439297
585649323,8,9.439297
585649324,3,9.439297
585649325,-2,9.439297
585649326,1,9.439297
585649327,3,9.439297
585649328,4,9.439297
585649329,9,9.439297
585649330,7,9.439297
585649331,5,9.439297
585649332,6,9.439297
585649333,5,9.439297
585649334,8,9.439297
585649335,2,9.439297
585649336,2,9.439297
585649337,1,9.439297
585649338,4,9.439297
585649339,3,9.439297
585649340,3,9.439297
585649341,8,9.439297
585649342,6,9.439297
585649343,6,9.439297
585649344,8,9.439297
585649345,6,9.439297
585649346,5,9.439297
585649347,2,9.439297
585649348,1,9.439297
585649349,3,9.439297
585649350,0,9.439297
585649351,3,9.439297
585649352,5,9.439297
585649353,9,9.439297
585649354,5,9.439297
585649355,6,9.439297
585649356,7,9.439297
585649357,5,9.439297
585649358,7,9.439297
585649359,9,9.439297
585649360,10,9.439297
585649361,4,9.439297
585649362,3,9.439297
585649363,5,9.439297
585649364,2,9.439297
585649365,-2,9.439297
585649366,4,9.439297
585649367,3,9.439297
585649368,7,9.439297
585649369,8,9.439297
585649370,3,9.439297
585649371,2,9.439297
585649372,0,9.439297
585649373,8,9.439297
585649374,2,9.439297
585649375,-1,9.439297
585649376,3,9.439297
585649377,-1,9.439297
