,acoustic_data,time_to_failure
375456695,1,11.4061985
375456696,4,11.4061985
375456697,0,11.4061985
375456698,2,11.4061985
375456699,3,11.4061985
375456700,6,11.4061985
375456701,2,11.4061985
375456702,5,11.4061985
375456703,5,11.4061985
375456704,4,11.4061985
375456705,3,11.4061985
375456706,5,11.4061985
375456707,7,11.4061985
375456708,4,11.4061985
375456709,5,11.4061985
375456710,5,11.4061985
375456711,10,11.4061985
375456712,4,11.4061985
375456713,6,11.4061985
375456714,9,11.4061985
375456715,5,11.4061985
375456716,4,11.4061985
375456717,5,11.4061985
375456718,3,11.4061985
375456719,0,11.4061985
375456720,2,11.4061985
375456721,3,11.4061985
375456722,2,11.4061985
375456723,4,11.4061985
375456724,4,11.4061985
375456725,4,11.4061985
375456726,2,11.4061985
375456727,5,11.4061985
375456728,3,11.4061985
375456729,4,11.4061985
375456730,8,11.4061985
375456731,5,11.4061985
375456732,5,11.4061985
375456733,4,11.4061985
375456734,1,11.4061985
375456735,2,11.4061985
375456736,3,11.4061985
375456737,4,11.4061985
375456738,5,11.4061985
375456739,6,11.4061985
375456740,2,11.4061985
375456741,5,11.4061985
375456742,8,11.4061985
375456743,8,11.4061985
375456744,4,11.4061985
375456745,0,11.4061985
375456746,2,11.4061985
375456747,6,11.4061985
375456748,5,11.4061985
375456749,2,11.4061985
375456750,4,11.4061985
375456751,5,11.4061985
375456752,3,11.4061985
375456753,3,11.4061985
375456754,1,11.4061985
375456755,1,11.4061985
375456756,2,11.4061985
375456757,4,11.4061985
375456758,6,11.4061985
375456759,3,11.4061985
375456760,2,11.4061985
375456761,7,11.4061985
375456762,7,11.4061985
375456763,6,11.4061985
375456764,7,11.4061985
375456765,9,11.4061985
375456766,4,11.4061985
375456767,1,11.4061985
375456768,4,11.4061985
375456769,5,11.4061985
375456770,4,11.4061985
375456771,1,11.4061985
375456772,7,11.4061985
375456773,6,11.4061985
375456774,5,11.4061985
375456775,8,11.4061985
375456776,5,11.4061985
375456777,2,11.4061985
375456778,7,11.4061985
375456779,6,11.4061985
375456780,2,11.4061985
375456781,2,11.4061985
375456782,1,11.4061985
375456783,3,11.4061985
375456784,0,11.4061985
375456785,5,11.4061985
375456786,8,11.4061985
375456787,3,11.4061985
375456788,6,11.4061985
375456789,5,11.4061985
375456790,8,11.4061985
375456791,3,11.4061985
375456792,5,11.4061985
375456793,5,11.4061985
375456794,3,11.4061985
375456795,5,11.4061985
375456796,8,11.4061985
375456797,6,11.4061985
375456798,10,11.4061985
375456799,2,11.4061985
375456800,-1,11.4061985
375456801,0,11.4061985
375456802,1,11.4061985
375456803,6,11.4061985
375456804,7,11.4061985
375456805,5,11.4061985
375456806,8,11.4061985
375456807,5,11.4061985
375456808,5,11.4061985
375456809,8,11.4061985
375456810,5,11.4061985
375456811,5,11.4061985
375456812,9,11.4061985
375456813,9,11.4061985
375456814,5,11.4061985
375456815,3,11.4061985
375456816,5,11.4061985
375456817,1,11.4061985
375456818,2,11.4061985
375456819,4,11.4061985
375456820,-1,11.4061985
375456821,1,11.4061985
375456822,5,11.4061985
375456823,2,11.4061985
375456824,-4,11.4061985
375456825,1,11.4061985
375456826,0,11.4061985
375456827,2,11.4061985
375456828,3,11.4061985
375456829,5,11.4061985
375456830,7,11.4061985
375456831,8,11.4061985
375456832,10,11.4061985
375456833,5,11.4061985
375456834,9,11.4061985
375456835,9,11.4061985
375456836,8,11.4061985
375456837,6,11.4061985
375456838,3,11.4061985
375456839,1,11.4061985
375456840,4,11.4061985
375456841,3,11.4061985
375456842,6,11.4061985
375456843,3,11.4061985
375456844,-2,11.4061985
375456845,4,11.4061985
375456846,4,11.4061985
375456847,-1,11.4061985
375456848,5,11.4061985
375456849,9,11.4061985
375456850,11,11.4061985
375456851,6,11.4061985
375456852,6,11.4061985
375456853,8,11.4061985
375456854,4,11.4061985
375456855,3,11.4061985
375456856,6,11.4061985
375456857,0,11.4061985
375456858,7,11.4061985
375456859,8,11.4061985
375456860,5,11.4061985
375456861,7,11.4061985
375456862,7,11.4061985
375456863,9,11.4061985
375456864,3,11.4061985
375456865,4,11.4061985
375456866,6,11.4061985
375456867,3,11.4061985
375456868,3,11.4061985
375456869,5,11.4061985
375456870,2,11.4061985
375456871,3,11.4061985
375456872,9,11.4061985
375456873,6,11.4061985
375456874,7,11.4061985
375456875,6,11.4061985
375456876,6,11.4061985
375456877,0,11.4061985
375456878,0,11.4061985
375456879,-2,11.4061985
375456880,2,11.4061985
375456881,7,11.4061985
375456882,3,11.4061985
375456883,4,11.4061985
375456884,2,11.4061985
375456885,8,11.4061985
375456886,8,11.4061985
375456887,5,11.4061985
375456888,1,11.4061985
375456889,7,11.4061985
375456890,1,11.4061985
375456891,6,11.4061985
375456892,6,11.4061985
375456893,8,11.4061985
375456894,6,11.4061985
375456895,4,11.4061985
375456896,1,11.4061985
375456897,1,11.4061985
375456898,1,11.4061985
375456899,3,11.4061985
375456900,2,11.4061985
375456901,5,11.4061985
375456902,5,11.4061985
375456903,1,11.4061985
375456904,4,11.4061985
375456905,2,11.4061985
375456906,3,11.4061985
375456907,5,11.4061985
375456908,5,11.4061985
375456909,7,11.4061985
375456910,6,11.4061985
375456911,4,11.4061985
375456912,3,11.4061985
375456913,4,11.4061985
375456914,6,11.4061985
375456915,1,11.4061985
375456916,6,11.4061985
375456917,9,11.4061985
375456918,8,11.4061985
375456919,3,11.4061985
375456920,5,11.4061985
375456921,4,11.4061985
375456922,2,11.4061985
375456923,5,11.4061985
375456924,2,11.4061985
375456925,2,11.4061985
375456926,4,11.4061985
375456927,2,11.4061985
375456928,2,11.4061985
375456929,8,11.4061985
375456930,9,11.4061985
375456931,2,11.4061985
375456932,8,11.4061985
375456933,12,11.4061985
375456934,7,11.4061985
375456935,5,11.4061985
375456936,6,11.4061985
375456937,6,11.4061985
375456938,5,11.4061985
375456939,4,11.4061985
375456940,6,11.4061985
375456941,7,11.4061985
375456942,10,11.4061985
375456943,6,11.4061985
375456944,4,11.4061985
375456945,-3,11.4061985
375456946,0,11.4061985
375456947,0,11.4061985
375456948,3,11.4061985
375456949,10,11.4061985
375456950,3,11.4061985
375456951,3,11.4061985
375456952,7,11.4061985
375456953,3,11.4061985
375456954,3,11.4061985
375456955,1,11.4061985
375456956,3,11.4061985
375456957,6,11.4061985
375456958,2,11.4061985
375456959,5,11.4061985
375456960,3,11.4061985
375456961,3,11.4061985
375456962,4,11.4061985
375456963,4,11.4061985
375456964,2,11.4061985
375456965,4,11.4061985
375456966,7,11.4061985
375456967,5,11.4061985
375456968,6,11.4061985
375456969,5,11.4061985
375456970,4,11.4061985
375456971,3,11.4061985
375456972,8,11.4061985
375456973,7,11.4061985
375456974,5,11.4061985
375456975,8,11.4061985
375456976,8,11.4061985
375456977,2,11.4061985
375456978,5,11.4061985
375456979,6,11.4061985
375456980,6,11.4061985
375456981,6,11.4061985
375456982,6,11.4061985
375456983,3,11.4061985
375456984,3,11.4061985
375456985,4,11.4061985
375456986,1,11.4061985
375456987,1,11.4061985
375456988,4,11.4061985
375456989,3,11.4061985
375456990,4,11.4061985
375456991,1,11.4061985
375456992,7,11.4061985
375456993,5,11.4061985
375456994,3,11.4061985
375456995,6,11.4061985
375456996,7,11.4061985
375456997,7,11.4061985
375456998,2,11.4061985
375456999,5,11.4061985
375457000,1,11.4061985
375457001,3,11.4061985
375457002,2,11.4061985
375457003,-2,11.4061985
375457004,10,11.4061985
375457005,6,11.4061985
375457006,1,11.4061985
375457007,1,11.4061985
375457008,3,11.4061985
375457009,3,11.4061985
375457010,4,11.4061985
375457011,2,11.4061985
375457012,5,11.4061985
375457013,10,11.4061985
375457014,6,11.4061985
375457015,4,11.4061985
375457016,0,11.4061985
375457017,0,11.4061985
375457018,2,11.4061985
375457019,5,11.4061985
375457020,2,11.4061985
375457021,3,11.4061985
375457022,3,11.4061985
375457023,4,11.4061985
375457024,6,11.4061985
375457025,6,11.4061985
375457026,4,11.4061985
375457027,2,11.4061985
375457028,6,11.4061985
375457029,8,11.4061985
375457030,6,11.4061985
375457031,0,11.4061985
375457032,3,11.4061985
375457033,3,11.4061985
375457034,6,11.4061985
375457035,5,11.4061985
375457036,5,11.4061985
375457037,7,11.4061985
375457038,9,11.4061985
375457039,10,11.4061985
375457040,7,11.4061985
375457041,6,11.4061985
375457042,1,11.4061985
375457043,1,11.4061985
375457044,3,11.4061985
375457045,5,11.4061985
375457046,2,11.4061985
375457047,2,11.4061985
375457048,1,11.4061985
375457049,1,11.4061985
375457050,2,11.4061985
375457051,2,11.4061985
375457052,6,11.4061985
375457053,5,11.4061985
375457054,10,11.4061985
375457055,5,11.4061985
375457056,7,11.4061985
375457057,8,11.4061985
375457058,5,11.4061985
375457059,5,11.4061985
375457060,5,11.4061985
375457061,3,11.4061985
375457062,5,11.4061985
375457063,3,11.4061985
375457064,5,11.4061985
375457065,2,11.4061985
375457066,7,11.4061985
375457067,10,11.4061985
375457068,4,11.4061985
375457069,8,11.4061985
375457070,3,11.4061985
375457071,1,11.4061985
375457072,3,11.4061985
375457073,2,11.4061985
375457074,1,11.4061985
375457075,0,11.4061985
375457076,-1,11.4061985
375457077,2,11.4061985
375457078,7,11.4061985
375457079,6,11.4061985
375457080,5,11.4061985
375457081,9,11.4061985
375457082,4,11.4061985
375457083,5,11.4061985
375457084,8,11.4061985
375457085,7,11.4061985
375457086,6,11.4061985
375457087,4,11.4061985
375457088,6,11.4061985
375457089,3,11.4061985
375457090,7,11.4061985
375457091,8,11.4061985
375457092,1,11.4061985
375457093,2,11.4061985
375457094,7,11.4061985
375457095,2,11.4061985
375457096,4,11.4061985
375457097,3,11.4061985
375457098,5,11.4061985
375457099,2,11.4061985
375457100,4,11.4061985
375457101,2,11.4061985
375457102,4,11.4061985
375457103,6,11.4061985
375457104,3,11.4061985
375457105,0,11.4061985
375457106,5,11.4061985
375457107,7,11.4061985
375457108,5,11.4061985
375457109,4,11.4061985
375457110,3,11.4061985
375457111,4,11.4061985
375457112,4,11.4061985
375457113,4,11.4061985
375457114,4,11.4061985
375457115,3,11.4061985
375457116,4,11.4061985
375457117,6,11.4061985
375457118,6,11.4061985
375457119,2,11.4061985
375457120,5,11.4061985
375457121,8,11.4061985
375457122,3,11.4061985
375457123,0,11.4061985
375457124,6,11.4061985
375457125,5,11.4061985
375457126,-1,11.4061985
375457127,4,11.4061985
375457128,4,11.4061985
375457129,2,11.4061985
375457130,6,11.4061985
375457131,7,11.4061985
375457132,7,11.4061985
375457133,7,11.4061985
375457134,7,11.4061985
375457135,8,11.4061985
375457136,4,11.4061985
375457137,3,11.4061985
375457138,4,11.4061985
375457139,5,11.4061985
375457140,5,11.4061985
375457141,5,11.4061985
375457142,6,11.4061985
375457143,7,11.4061985
375457144,6,11.4061985
375457145,1,11.4061985
375457146,4,11.4061985
375457147,5,11.4061985
375457148,0,11.4061985
375457149,7,11.4061985
375457150,5,11.4061985
375457151,7,11.4061985
375457152,3,11.4061985
375457153,3,11.4061985
375457154,3,11.4061985
375457155,4,11.4061985
375457156,4,11.4061985
375457157,4,11.4061985
375457158,6,11.4061985
375457159,7,11.4061985
375457160,6,11.4061985
375457161,3,11.4061985
375457162,1,11.4061985
375457163,7,11.4061985
375457164,5,11.4061985
375457165,5,11.4061985
375457166,7,11.4061985
375457167,4,11.4061985
375457168,2,11.4061985
375457169,1,11.4061985
375457170,6,11.4061985
375457171,6,11.4061985
375457172,8,11.4061985
375457173,5,11.4061985
375457174,5,11.4061985
375457175,4,11.4061985
375457176,2,11.4061985
375457177,3,11.4061985
375457178,4,11.4061985
375457179,7,11.4061985
375457180,1,11.4061985
375457181,2,11.4061985
375457182,1,11.4061985
375457183,2,11.4061985
375457184,6,11.4061985
375457185,9,11.4061985
375457186,7,11.4061985
375457187,4,11.4061985
375457188,2,11.4061985
375457189,5,11.4061985
375457190,9,11.4061985
375457191,7,11.4061985
375457192,0,11.4061985
375457193,-3,11.4061985
375457194,7,11.4061985
375457195,7,11.4061985
375457196,4,11.4061985
375457197,3,11.4061985
375457198,6,11.4061985
375457199,8,11.4061985
375457200,5,11.4061985
375457201,2,11.4061985
375457202,1,11.4061985
375457203,4,11.4061985
375457204,0,11.4061985
375457205,2,11.4061985
375457206,9,11.4061985
375457207,7,11.4061985
375457208,8,11.4061985
375457209,7,11.4061985
375457210,2,11.4061985
375457211,1,11.4061985
375457212,1,11.4061985
375457213,5,11.4061985
375457214,0,11.4061985
375457215,4,11.4061985
375457216,8,11.4061985
375457217,5,11.4061985
375457218,4,11.4061985
375457219,4,11.4061985
375457220,7,11.4061985
375457221,6,11.4061985
375457222,7,11.4061985
375457223,7,11.4061985
375457224,7,11.4061985
375457225,4,11.4061985
375457226,3,11.4061985
375457227,2,11.4061985
375457228,0,11.4061985
375457229,2,11.4061985
375457230,5,11.4061985
375457231,4,11.4061985
375457232,1,11.4061985
375457233,4,11.4061985
375457234,-1,11.4061985
375457235,0,11.4061985
375457236,4,11.4061985
375457237,8,11.4061985
375457238,2,11.4061985
375457239,4,11.4061985
375457240,7,11.4061985
375457241,8,11.4061985
375457242,7,11.4061985
375457243,8,11.4061985
375457244,4,11.4061985
375457245,5,11.4061985
375457246,7,11.4061985
375457247,3,11.4061985
375457248,1,11.4061985
375457249,2,11.4061985
375457250,1,11.4061985
375457251,1,11.4061985
375457252,5,11.4061985
375457253,6,11.4061985
375457254,6,11.4061985
375457255,4,11.4061985
375457256,3,11.4061985
375457257,5,11.4061985
375457258,3,11.4061985
375457259,1,11.4061985
375457260,2,11.4061985
375457261,4,11.4061985
375457262,4,11.4061985
375457263,6,11.4061985
375457264,5,11.4061985
375457265,3,11.4061985
375457266,5,11.4061985
375457267,2,11.4061985
375457268,-3,11.4061985
375457269,-2,11.4061985
375457270,5,11.4061985
375457271,4,11.4061985
375457272,3,11.4061985
375457273,4,11.4061985
375457274,1,11.4061985
375457275,4,11.4061985
375457276,6,11.4061985
375457277,5,11.4061985
375457278,8,11.4061985
375457279,5,11.4061985
375457280,5,11.4061985
375457281,5,11.4061985
375457282,7,11.4061985
375457283,2,11.4061985
375457284,6,11.4061985
375457285,1,11.4061985
375457286,4,11.4061985
375457287,5,11.4061985
375457288,0,11.4061985
375457289,0,11.4061985
375457290,3,11.4061985
375457291,6,11.4061985
375457292,9,11.4061985
375457293,2,11.4061985
375457294,3,11.4061985
375457295,-1,11.4061985
375457296,3,11.4061985
375457297,5,11.4061985
375457298,5,11.4061985
375457299,7,11.4061985
375457300,9,11.4061985
375457301,4,11.4061985
375457302,2,11.4061985
375457303,3,11.4061985
375457304,8,11.4061985
375457305,8,11.4061985
375457306,4,11.4061985
375457307,4,11.4061985
375457308,4,11.4061985
375457309,1,11.4061985
375457310,2,11.4061985
375457311,5,11.4061985
375457312,2,11.4061985
375457313,4,11.4061985
375457314,4,11.4061985
375457315,8,11.4061985
375457316,5,11.4061985
375457317,7,11.4061985
375457318,9,11.4061985
375457319,2,11.4061985
375457320,5,11.4061985
375457321,1,11.4061985
375457322,4,11.4061985
375457323,2,11.4061985
375457324,5,11.4061985
375457325,5,11.4061985
375457326,4,11.4061985
375457327,6,11.4061985
375457328,6,11.4061985
375457329,8,11.4061985
375457330,5,11.4061985
375457331,10,11.4061985
375457332,11,11.4061985
375457333,7,11.4061985
375457334,5,11.4061985
375457335,6,11.4061985
375457336,9,11.4061985
375457337,6,11.4061985
375457338,2,11.4061985
375457339,6,11.4061985
375457340,4,11.4061985
375457341,2,11.4061985
375457342,2,11.4061985
375457343,0,11.4061985
375457344,4,11.4061985
375457345,4,11.4061985
375457346,1,11.4061985
375457347,1,11.4061985
375457348,3,11.4061985
375457349,6,11.4061985
375457350,7,11.4061985
375457351,3,11.4061985
375457352,1,11.4061985
375457353,3,11.4061985
375457354,4,11.4061985
375457355,8,11.4061985
375457356,6,11.4061985
375457357,11,11.4061985
375457358,5,11.4061985
375457359,6,11.4061985
375457360,5,11.4061985
375457361,7,11.4061985
375457362,9,11.4061985
375457363,5,11.4061985
375457364,7,11.4061985
375457365,-1,11.4061985
375457366,0,11.4061985
375457367,0,11.4061985
375457368,-1,11.4061985
375457369,4,11.4061985
375457370,4,11.4061985
375457371,7,11.4061985
375457372,4,11.4061985
375457373,5,11.4061985
375457374,-1,11.4061985
375457375,2,11.4061985
375457376,6,11.4061985
375457377,4,11.4061985
375457378,4,11.4061985
375457379,5,11.4061985
375457380,2,11.4061985
375457381,-2,11.4061985
375457382,1,11.4061985
375457383,5,11.4061985
375457384,3,11.4061985
375457385,8,11.4061985
375457386,4,11.4061985
375457387,6,11.4061985
375457388,7,11.4061985
375457389,4,11.4061985
375457390,3,11.4061985
375457391,4,11.4061985
375457392,6,11.4061985
375457393,9,11.4061985
375457394,7,11.4061985
375457395,6,11.4061985
375457396,10,11.4061985
375457397,6,11.4061985
375457398,8,11.4061985
375457399,5,11.4061985
375457400,6,11.4061985
375457401,6,11.4061985
375457402,1,11.4061985
375457403,4,11.4061985
375457404,1,11.4061985
375457405,5,11.4061985
375457406,2,11.4061985
375457407,1,11.4061985
375457408,3,11.4061985
375457409,6,11.4061985
375457410,3,11.4061985
375457411,2,11.4061985
375457412,2,11.4061985
375457413,4,11.4061985
375457414,8,11.4061985
375457415,10,11.4061985
375457416,4,11.4061985
375457417,5,11.4061985
375457418,2,11.4061985
375457419,3,11.4061985
375457420,-1,11.4061985
375457421,3,11.4061985
375457422,-1,11.4061985
375457423,2,11.4061985
375457424,6,11.4061985
375457425,6,11.4061985
375457426,6,11.4061985
375457427,5,11.4061985
375457428,2,11.4061985
375457429,3,11.4061985
375457430,8,11.4061985
375457431,5,11.4061985
375457432,4,11.4061985
375457433,3,11.4061985
375457434,7,11.4061985
375457435,6,11.4061985
375457436,8,11.4061985
375457437,6,11.4061985
375457438,5,11.4061985
375457439,4,11.4061985
375457440,5,11.4061985
375457441,1,11.4061985
375457442,0,11.4061985
375457443,3,11.4061985
375457444,3,11.4061985
375457445,5,11.4061985
