,acoustic_data,time_to_failure
187668151,3,8.049098
187668152,6,8.049098
187668153,9,8.049098
187668154,9,8.049098
187668155,5,8.049098
187668156,6,8.049098
187668157,8,8.049098
187668158,3,8.049098
187668159,6,8.049098
187668160,8,8.049098
187668161,7,8.049098
187668162,7,8.049098
187668163,3,8.049098
187668164,0,8.049098
187668165,6,8.049098
187668166,7,8.049098
187668167,7,8.049098
187668168,4,8.049098
187668169,4,8.049098
187668170,2,8.049098
187668171,1,8.049098
187668172,5,8.049098
187668173,7,8.049098
187668174,5,8.049098
187668175,9,8.049098
187668176,7,8.049098
187668177,4,8.049098
187668178,3,8.049098
187668179,0,8.049098
187668180,0,8.049098
187668181,5,8.049098
187668182,4,8.049098
187668183,5,8.049098
187668184,4,8.049098
187668185,5,8.049098
187668186,2,8.049098
187668187,4,8.049098
187668188,4,8.049098
187668189,5,8.049098
187668190,5,8.049098
187668191,5,8.049098
187668192,1,8.049098
187668193,8,8.049098
187668194,6,8.049098
187668195,9,8.049098
187668196,3,8.049098
187668197,3,8.049098
187668198,8,8.049098
187668199,8,8.049098
187668200,4,8.049098
187668201,3,8.049098
187668202,9,8.049098
187668203,7,8.049098
187668204,6,8.049098
187668205,11,8.049098
187668206,10,8.049098
187668207,4,8.049098
187668208,4,8.049098
187668209,4,8.049098
187668210,2,8.049098
187668211,5,8.049098
187668212,8,8.049098
187668213,4,8.049098
187668214,3,8.049098
187668215,2,8.049098
187668216,2,8.049098
187668217,7,8.049098
187668218,6,8.049098
187668219,6,8.049098
187668220,4,8.049098
187668221,4,8.049098
187668222,4,8.049098
187668223,3,8.049098
187668224,2,8.049098
187668225,-3,8.049098
187668226,2,8.049098
187668227,-1,8.049098
187668228,-1,8.049098
187668229,3,8.049098
187668230,2,8.049098
187668231,2,8.049098
187668232,3,8.049098
187668233,4,8.049098
187668234,-1,8.049098
187668235,0,8.049098
187668236,7,8.049098
187668237,6,8.049098
187668238,4,8.049098
187668239,4,8.049098
187668240,7,8.049098
187668241,10,8.049098
187668242,3,8.049098
187668243,3,8.049098
187668244,5,8.049098
187668245,4,8.049098
187668246,3,8.049098
187668247,5,8.049098
187668248,8,8.049098
187668249,4,8.049098
187668250,6,8.049098
187668251,4,8.049098
187668252,0,8.049098
187668253,6,8.049098
187668254,5,8.049098
187668255,8,8.049098
187668256,13,8.049098
187668257,11,8.049098
187668258,5,8.049098
187668259,3,8.049098
187668260,5,8.049098
187668261,3,8.049098
187668262,1,8.049098
187668263,5,8.049098
187668264,8,8.049098
187668265,1,8.049098
187668266,4,8.049098
187668267,5,8.049098
187668268,4,8.049098
187668269,4,8.049098
187668270,4,8.049098
187668271,5,8.049098
187668272,2,8.049098
187668273,3,8.049098
187668274,6,8.049098
187668275,5,8.049098
187668276,2,8.049098
187668277,7,8.049098
187668278,6,8.049098
187668279,9,8.049098
187668280,6,8.049098
187668281,6,8.049098
187668282,3,8.049098
187668283,0,8.049098
187668284,0,8.049098
187668285,2,8.049098
187668286,5,8.049098
187668287,3,8.049098
187668288,7,8.049098
187668289,9,8.049098
187668290,6,8.049098
187668291,3,8.049098
187668292,4,8.049098
187668293,5,8.049098
187668294,2,8.049098
187668295,7,8.049098
187668296,7,8.049098
187668297,4,8.049098
187668298,5,8.049098
187668299,1,8.049098
187668300,4,8.049098
187668301,3,8.049098
187668302,4,8.049098
187668303,4,8.049098
187668304,2,8.049098
187668305,5,8.049098
187668306,6,8.049098
187668307,6,8.049098
187668308,5,8.049098
187668309,8,8.049098
187668310,5,8.049098
187668311,7,8.049098
187668312,5,8.049098
187668313,-2,8.049098
187668314,2,8.049098
187668315,5,8.049098
187668316,4,8.049098
187668317,4,8.049098
187668318,8,8.049098
187668319,5,8.049098
187668320,1,8.049098
187668321,-2,8.049098
187668322,-1,8.049098
187668323,-1,8.049098
187668324,1,8.049098
187668325,5,8.049098
187668326,9,8.049098
187668327,9,8.049098
187668328,6,8.049098
187668329,6,8.049098
187668330,6,8.049098
187668331,8,8.049098
187668332,2,8.049098
187668333,6,8.049098
187668334,9,8.049098
187668335,9,8.049098
187668336,8,8.049098
187668337,5,8.049098
187668338,4,8.049098
187668339,3,8.049098
187668340,7,8.049098
187668341,5,8.049098
187668342,4,8.049098
187668343,3,8.049098
187668344,4,8.049098
187668345,10,8.049098
187668346,12,8.049098
187668347,8,8.049098
187668348,2,8.049098
187668349,1,8.049098
187668350,0,8.049098
187668351,3,8.049098
187668352,2,8.049098
187668353,5,8.049098
187668354,1,8.049098
187668355,0,8.049098
187668356,4,8.049098
187668357,5,8.049098
187668358,5,8.049098
187668359,3,8.049098
187668360,2,8.049098
187668361,3,8.049098
187668362,4,8.049098
187668363,4,8.049098
187668364,5,8.049098
187668365,6,8.049098
187668366,8,8.049098
187668367,3,8.049098
187668368,3,8.049098
187668369,7,8.049098
187668370,5,8.049098
187668371,6,8.049098
187668372,6,8.049098
187668373,5,8.049098
187668374,7,8.049098
187668375,4,8.049098
187668376,6,8.049098
187668377,6,8.049098
187668378,6,8.049098
187668379,8,8.049098
187668380,3,8.049098
187668381,4,8.049098
187668382,0,8.049098
187668383,4,8.049098
187668384,4,8.049098
187668385,3,8.049098
187668386,5,8.049098
187668387,7,8.049098
187668388,11,8.049098
187668389,10,8.049098
187668390,5,8.049098
187668391,3,8.049098
187668392,4,8.049098
187668393,6,8.049098
187668394,4,8.049098
187668395,1,8.049098
187668396,3,8.049098
187668397,4,8.049098
187668398,1,8.049098
187668399,3,8.049098
187668400,4,8.049098
187668401,3,8.049098
187668402,5,8.049098
187668403,4,8.049098
187668404,4,8.049098
187668405,3,8.049098
187668406,3,8.049098
187668407,4,8.049098
187668408,8,8.049098
187668409,3,8.049098
187668410,2,8.049098
187668411,5,8.049098
187668412,8,8.049098
187668413,7,8.049098
187668414,2,8.049098
187668415,8,8.049098
187668416,1,8.049098
187668417,2,8.049098
187668418,5,8.049098
187668419,4,8.049098
187668420,7,8.049098
187668421,5,8.049098
187668422,2,8.049098
187668423,3,8.049098
187668424,4,8.049098
187668425,7,8.049098
187668426,5,8.049098
187668427,7,8.049098
187668428,6,8.049098
187668429,3,8.049098
187668430,3,8.049098
187668431,5,8.049098
187668432,4,8.049098
187668433,6,8.049098
187668434,7,8.049098
187668435,6,8.049098
187668436,1,8.049098
187668437,0,8.049098
187668438,5,8.049098
187668439,6,8.049098
187668440,7,8.049098
187668441,3,8.049098
187668442,5,8.049098
187668443,8,8.049098
187668444,8,8.049098
187668445,5,8.049098
187668446,5,8.049098
187668447,4,8.049098
187668448,1,8.049098
187668449,5,8.049098
187668450,6,8.049098
187668451,5,8.049098
187668452,7,8.049098
187668453,7,8.049098
187668454,4,8.049098
187668455,1,8.049098
187668456,3,8.049098
187668457,7,8.049098
187668458,6,8.049098
187668459,4,8.049098
187668460,5,8.049098
187668461,3,8.049098
187668462,3,8.049098
187668463,9,8.049098
187668464,4,8.049098
187668465,5,8.049098
187668466,6,8.049098
187668467,4,8.049098
187668468,1,8.049098
187668469,4,8.049098
187668470,8,8.049098
187668471,13,8.049098
187668472,10,8.049098
187668473,7,8.049098
187668474,8,8.049098
187668475,8,8.049098
187668476,5,8.049098
187668477,2,8.049098
187668478,5,8.049098
187668479,3,8.049098
187668480,4,8.049098
187668481,4,8.049098
187668482,4,8.049098
187668483,5,8.049098
187668484,5,8.049098
187668485,3,8.049098
187668486,3,8.049098
187668487,0,8.049098
187668488,0,8.049098
187668489,4,8.049098
187668490,3,8.049098
187668491,3,8.049098
187668492,7,8.049098
187668493,1,8.049098
187668494,8,8.049098
187668495,6,8.049098
187668496,8,8.049098
187668497,7,8.049098
187668498,3,8.049098
187668499,4,8.049098
187668500,3,8.049098
187668501,5,8.049098
187668502,6,8.049098
187668503,6,8.049098
187668504,5,8.049098
187668505,5,8.049098
187668506,6,8.049098
187668507,7,8.049098
187668508,7,8.049098
187668509,1,8.049098
187668510,2,8.049098
187668511,1,8.049098
187668512,4,8.049098
187668513,9,8.049098
187668514,8,8.049098
187668515,5,8.049098
187668516,7,8.049098
187668517,9,8.049098
187668518,6,8.049098
187668519,4,8.049098
187668520,1,8.049098
187668521,3,8.049098
187668522,8,8.049098
187668523,5,8.049098
187668524,4,8.049098
187668525,7,8.049098
187668526,3,8.049098
187668527,2,8.049098
187668528,4,8.049098
187668529,2,8.049098
187668530,1,8.049098
187668531,4,8.049098
187668532,7,8.049098
187668533,4,8.049098
187668534,1,8.049098
187668535,1,8.049098
187668536,6,8.049098
187668537,1,8.049098
187668538,2,8.049098
187668539,7,8.049098
187668540,4,8.049098
187668541,-2,8.049098
187668542,5,8.049098
187668543,7,8.049098
187668544,5,8.049098
187668545,4,8.049098
187668546,7,8.049098
187668547,7,8.049098
187668548,7,8.049098
187668549,6,8.049098
187668550,5,8.049098
187668551,7,8.049098
187668552,4,8.049098
187668553,3,8.049098
187668554,7,8.049098
187668555,4,8.049098
187668556,-1,8.049098
187668557,2,8.049098
187668558,0,8.049098
187668559,2,8.049098
187668560,3,8.049098
187668561,4,8.049098
187668562,9,8.049098
187668563,9,8.049098
187668564,4,8.049098
187668565,-1,8.049098
187668566,3,8.049098
187668567,7,8.049098
187668568,2,8.049098
187668569,5,8.049098
187668570,5,8.049098
187668571,2,8.049098
187668572,4,8.049098
187668573,1,8.049098
187668574,4,8.049098
187668575,6,8.049098
187668576,6,8.049098
187668577,4,8.049098
187668578,1,8.049098
187668579,6,8.049098
187668580,3,8.049098
187668581,6,8.049098
187668582,7,8.049098
187668583,7,8.049098
187668584,8,8.049098
187668585,7,8.049098
187668586,10,8.049098
187668587,3,8.049098
187668588,6,8.049098
187668589,5,8.049098
187668590,2,8.049098
187668591,3,8.049098
187668592,0,8.049098
187668593,8,8.049098
187668594,8,8.049098
187668595,3,8.049098
187668596,5,8.049098
187668597,4,8.049098
187668598,3,8.049098
187668599,7,8.049098
187668600,1,8.049098
187668601,5,8.049098
187668602,6,8.049098
187668603,7,8.049098
187668604,4,8.049098
187668605,5,8.049098
187668606,2,8.049098
187668607,11,8.049098
187668608,9,8.049098
187668609,0,8.049098
187668610,5,8.049098
187668611,7,8.049098
187668612,2,8.049098
187668613,7,8.049098
187668614,4,8.049098
187668615,5,8.049098
187668616,5,8.049098
187668617,2,8.049098
187668618,3,8.049098
187668619,7,8.049098
187668620,7,8.049098
187668621,8,8.049098
187668622,5,8.049098
187668623,5,8.049098
187668624,5,8.049098
187668625,5,8.049098
187668626,0,8.049098
187668627,4,8.049098
187668628,6,8.049098
187668629,5,8.049098
187668630,2,8.049098
187668631,2,8.049097
187668632,6,8.049097
187668633,5,8.049097
187668634,3,8.049097
187668635,5,8.049097
187668636,5,8.049097
187668637,6,8.049097
187668638,3,8.049097
187668639,1,8.049097
187668640,5,8.049097
187668641,8,8.049097
187668642,4,8.049097
187668643,2,8.049097
187668644,9,8.049097
187668645,8,8.049097
187668646,8,8.049097
187668647,6,8.049097
187668648,4,8.049097
187668649,4,8.049097
187668650,3,8.049097
187668651,-2,8.049097
187668652,1,8.049097
187668653,0,8.049097
187668654,6,8.049097
187668655,4,8.049097
187668656,3,8.049097
187668657,3,8.049097
187668658,8,8.049097
187668659,6,8.049097
187668660,3,8.049097
187668661,7,8.049097
187668662,6,8.049097
187668663,9,8.049097
187668664,5,8.049097
187668665,2,8.049097
187668666,4,8.049097
187668667,3,8.049097
187668668,2,8.049097
187668669,4,8.049097
187668670,4,8.049097
187668671,4,8.049097
187668672,2,8.049097
187668673,7,8.049097
187668674,5,8.049097
187668675,4,8.049097
187668676,4,8.049097
187668677,5,8.049097
187668678,5,8.049097
187668679,2,8.049097
187668680,0,8.049097
187668681,1,8.049097
187668682,0,8.049097
187668683,4,8.049097
187668684,6,8.049097
187668685,3,8.049097
187668686,3,8.049097
187668687,4,8.049097
187668688,6,8.049097
187668689,3,8.049097
187668690,6,8.049097
187668691,6,8.049097
187668692,5,8.049097
187668693,7,8.049097
187668694,8,8.049097
187668695,4,8.049097
187668696,4,8.049097
187668697,4,8.049097
187668698,6,8.049097
187668699,2,8.049097
187668700,-2,8.049097
187668701,0,8.049097
187668702,4,8.049097
187668703,10,8.049097
187668704,9,8.049097
187668705,7,8.049097
187668706,6,8.049097
187668707,2,8.049097
187668708,3,8.049097
187668709,7,8.049097
187668710,7,8.049097
187668711,6,8.049097
187668712,0,8.049097
187668713,0,8.049097
187668714,0,8.049097
187668715,6,8.049097
187668716,7,8.049097
187668717,4,8.049097
187668718,8,8.049097
187668719,4,8.049097
187668720,1,8.049097
187668721,0,8.049097
187668722,7,8.049097
187668723,9,8.049097
187668724,-1,8.049097
187668725,4,8.049097
187668726,5,8.049097
187668727,5,8.049097
187668728,9,8.049097
187668729,6,8.049097
187668730,6,8.049097
187668731,6,8.049097
187668732,2,8.049097
187668733,7,8.049097
187668734,9,8.049097
187668735,5,8.049097
187668736,5,8.049097
187668737,7,8.049097
187668738,6,8.049097
187668739,2,8.049097
187668740,6,8.049097
187668741,0,8.049097
187668742,5,8.049097
187668743,10,8.049097
187668744,8,8.049097
187668745,6,8.049097
187668746,9,8.049097
187668747,2,8.049097
187668748,2,8.049097
187668749,8,8.049097
187668750,6,8.049097
187668751,6,8.049097
187668752,10,8.049097
187668753,9,8.049097
187668754,7,8.049097
187668755,2,8.049097
187668756,1,8.049097
187668757,0,8.049097
187668758,-3,8.049097
187668759,2,8.049097
187668760,6,8.049097
187668761,3,8.049097
187668762,3,8.049097
187668763,4,8.049097
187668764,4,8.049097
187668765,3,8.049097
187668766,6,8.049097
187668767,6,8.049097
187668768,4,8.049097
187668769,3,8.049097
187668770,3,8.049097
187668771,4,8.049097
187668772,5,8.049097
187668773,2,8.049097
187668774,8,8.049097
187668775,6,8.049097
187668776,6,8.049097
187668777,3,8.049097
187668778,3,8.049097
187668779,2,8.049097
187668780,6,8.049097
187668781,6,8.049097
187668782,6,8.049097
187668783,6,8.049097
187668784,5,8.049097
187668785,5,8.049097
187668786,4,8.049097
187668787,5,8.049097
187668788,7,8.049097
187668789,4,8.049097
187668790,4,8.049097
187668791,5,8.049097
187668792,5,8.049097
187668793,3,8.049097
187668794,4,8.049097
187668795,4,8.049097
187668796,7,8.049097
187668797,4,8.049097
187668798,4,8.049097
187668799,8,8.049097
187668800,5,8.049097
187668801,2,8.049097
187668802,5,8.049097
187668803,6,8.049097
187668804,5,8.049097
187668805,3,8.049097
187668806,1,8.049097
187668807,3,8.049097
187668808,3,8.049097
187668809,5,8.049097
187668810,5,8.049097
187668811,3,8.049097
187668812,1,8.049097
187668813,2,8.049097
187668814,7,8.049097
187668815,3,8.049097
187668816,1,8.049097
187668817,5,8.049097
187668818,5,8.049097
187668819,2,8.049097
187668820,0,8.049097
187668821,4,8.049097
187668822,5,8.049097
187668823,4,8.049097
187668824,1,8.049097
187668825,7,8.049097
187668826,8,8.049097
187668827,8,8.049097
187668828,6,8.049097
187668829,4,8.049097
187668830,5,8.049097
187668831,0,8.049097
187668832,4,8.049097
187668833,5,8.049097
187668834,5,8.049097
187668835,5,8.049097
187668836,4,8.049097
187668837,7,8.049097
187668838,6,8.049097
187668839,4,8.049097
187668840,7,8.049097
187668841,6,8.049097
187668842,2,8.049097
187668843,6,8.049097
187668844,7,8.049097
187668845,2,8.049097
187668846,5,8.049097
187668847,7,8.049097
187668848,7,8.049097
187668849,8,8.049097
187668850,9,8.049097
187668851,5,8.049097
187668852,4,8.049097
187668853,5,8.049097
187668854,5,8.049097
187668855,5,8.049097
187668856,1,8.049097
187668857,11,8.049097
187668858,8,8.049097
187668859,7,8.049097
187668860,6,8.049097
187668861,7,8.049097
187668862,1,8.049097
187668863,4,8.049097
187668864,4,8.049097
187668865,3,8.049097
187668866,2,8.049097
187668867,3,8.049097
187668868,8,8.049097
187668869,7,8.049097
187668870,5,8.049097
187668871,3,8.049097
187668872,0,8.049097
187668873,1,8.049097
187668874,9,8.049097
187668875,10,8.049097
187668876,4,8.049097
187668877,5,8.049097
187668878,4,8.049097
187668879,4,8.049097
187668880,2,8.049097
187668881,4,8.049097
187668882,6,8.049097
187668883,1,8.049097
187668884,5,8.049097
187668885,3,8.049097
187668886,1,8.049097
187668887,4,8.049097
187668888,5,8.049097
187668889,2,8.049097
187668890,2,8.049097
187668891,7,8.049097
187668892,8,8.049097
187668893,6,8.049097
187668894,2,8.049097
187668895,0,8.049097
187668896,8,8.049097
187668897,7,8.049097
187668898,9,8.049097
187668899,3,8.049097
187668900,1,8.049097
187668901,3,8.049097
187668902,1,8.049097
187668903,2,8.049097
187668904,2,8.049097
187668905,2,8.049097
187668906,3,8.049097
187668907,8,8.049097
187668908,7,8.049097
187668909,2,8.049097
187668910,6,8.049097
187668911,7,8.049097
187668912,5,8.049097
187668913,4,8.049097
187668914,2,8.049097
187668915,6,8.049097
187668916,4,8.049097
187668917,5,8.049097
187668918,6,8.049097
187668919,2,8.049097
187668920,5,8.049097
187668921,6,8.049097
187668922,2,8.049097
187668923,4,8.049097
187668924,7,8.049097
187668925,3,8.049097
187668926,5,8.049097
187668927,6,8.049097
187668928,7,8.049097
187668929,2,8.049097
187668930,7,8.049097
187668931,5,8.049097
187668932,2,8.049097
187668933,3,8.049097
187668934,9,8.049097
187668935,9,8.049097
187668936,1,8.049097
187668937,2,8.049097
187668938,10,8.049097
187668939,4,8.049097
187668940,5,8.049097
187668941,8,8.049097
187668942,3,8.049097
187668943,4,8.049097
187668944,9,8.049097
187668945,6,8.049097
187668946,4,8.049097
187668947,0,8.049097
187668948,2,8.049097
187668949,4,8.049097
187668950,5,8.049097
187668951,4,8.049097
187668952,4,8.049097
187668953,5,8.049097
187668954,8,8.049097
187668955,6,8.049097
187668956,5,8.049097
187668957,7,8.049097
187668958,7,8.049097
187668959,4,8.049097
187668960,3,8.049097
187668961,5,8.049097
187668962,6,8.049097
187668963,2,8.049097
187668964,5,8.049097
187668965,4,8.049097
187668966,6,8.049097
187668967,8,8.049097
187668968,8,8.049097
187668969,4,8.049097
187668970,6,8.049097
187668971,4,8.049097
187668972,6,8.049097
187668973,8,8.049097
187668974,7,8.049097
187668975,5,8.049097
187668976,8,8.049097
187668977,6,8.049097
187668978,4,8.049097
187668979,4,8.049097
187668980,3,8.049097
187668981,3,8.049097
187668982,3,8.049097
187668983,9,8.049097
187668984,8,8.049097
187668985,7,8.049097
187668986,12,8.049097
187668987,9,8.049097
187668988,4,8.049097
187668989,5,8.049097
187668990,3,8.049097
187668991,5,8.049097
187668992,4,8.049097
187668993,-3,8.049097
187668994,4,8.049097
187668995,6,8.049097
187668996,4,8.049097
187668997,4,8.049097
187668998,8,8.049097
187668999,6,8.049097
187669000,4,8.049097
187669001,3,8.049097
187669002,5,8.049097
187669003,7,8.049097
187669004,2,8.049097
187669005,4,8.049097
187669006,3,8.049097
187669007,2,8.049097
187669008,3,8.049097
187669009,1,8.049097
187669010,2,8.049097
187669011,4,8.049097
187669012,6,8.049097
187669013,8,8.049097
187669014,9,8.049097
187669015,7,8.049097
187669016,8,8.049097
187669017,6,8.049097
187669018,7,8.049097
187669019,9,8.049097
187669020,3,8.049097
187669021,6,8.049097
187669022,2,8.049097
